timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
21:19:57.942,3,47,876,233,293,-60,25,48,40,0,35,80,80,0,31,0,0,97,1934,6705
21:19:57.942,3,47,876,233,293,-60,25,48,40,0,35,80,80,0,31,0,0,97,1934,6705
21:19:57.942,3,47,866,255,307,-52,44,48,40,0,35,80,84,0,31,0,0,100,1192,6435
21:19:57.942,3,47,866,255,307,-52,44,48,40,0,35,80,84,0,31,0,0,100,1192,6435
21:19:57.942,3,47,866,255,316,-61,58,48,40,0,35,80,84,0,31,0,0,103,1161,6274
21:19:57.942,3,49,948,252,316,-64,58,48,40,0,35,80,84,0,31,0,0,103,1161,6274
21:19:57.942,3,49,908,257,319,-62,70,48,40,0,35,80,86,0,31,0,0,106,888,6270
21:19:57.942,3,45,726,255,344,-89,78,46,38,0,36,82,88,0,31,0,0,109,818,5563
21:19:57.942,3,45,726,255,344,-89,78,46,38,0,36,82,88,0,31,0,0,109,818,5563
21:19:57.942,3,45,726,249,325,-76,90,46,38,0,36,82,88,0,31,0,0,113,881,6154
21:19:58.178,3,45,789,249,325,-76,90,46,38,0,36,82,88,0,31,0,0,113,881,6154
21:19:58.178,3,45,794,232,315,-83,80,44,0,0,38,84,92,0,31,0,0,116,1312,6528
21:19:58.178,3,45,794,232,315,-83,80,44,0,0,38,84,92,0,31,0,0,116,1312,6528
21:19:58.178,3,45,794,232,315,-83,80,44,0,0,38,84,92,0,31,0,0,120,1046,6433
21:19:58.178,3,45,794,239,321,-82,80,44,0,0,38,84,92,0,31,0,0,120,1046,6433
21:19:58.178,3,45,792,237,319,-82,84,28,0,0,48,110,98,0,31,0,0,123,1039,6569
21:19:58.178,3,45,792,237,319,-82,84,28,0,0,48,110,98,0,31,0,0,127,976,6145
21:19:58.179,3,43,698,237,335,-98,97,28,0,0,48,110,98,0,31,0,0,127,976,6145
21:19:58.179,3,52,1126,224,339,-115,114,28,0,0,46,112,104,0,31,0,0,130,1148,5203
21:19:58.179,3,48,782,229,366,-137,129,28,0,0,46,112,104,0,31,0,0,134,1148,5203
21:19:58.179,3,47,799,231,322,-91,134,24,26,0,36,116,106,0,31,0,0,142,4630,2810
21:19:58.179,3,17,-411,233,322,-89,134,24,26,0,36,116,106,0,31,0,0,142,4630,2810
21:19:58.179,3,17,132,270,302,-32,90,26,0,0,34,114,110,0,26,0,0,146,1557,5369
21:19:58.179,3,17,132,270,302,-32,90,26,0,0,34,114,110,0,26,0,0,149,-1771,6580
21:19:58.179,3,39,1025,330,308,22,68,26,0,0,34,114,110,0,26,0,0,149,-1771,6580
21:19:58.179,3,39,643,298,313,-15,68,26,0,0,0,116,116,0,0,0,0,152,-1151,6541
21:19:58.179,3,39,643,298,313,-15,68,26,0,0,0,116,116,0,0,0,0,152,-1151,6541
21:19:58.179,3,39,99,205,338,-133,87,26,0,0,0,116,116,0,0,0,0,155,-3508,4312
21:19:58.179,3,26,99,205,338,-133,87,26,0,0,0,116,116,0,0,0,0,155,-3508,4312
21:19:58.179,1,26,-123,101,357,-256,125,26,0,0,0,116,110,0,0,0,0,159,-3320,4785
21:19:58.179,1,26,-123,101,357,-256,125,26,0,0,0,116,110,0,0,0,0,163,-4361,4446
21:19:58.179,1,14,-277,-19,340,-359,123,26,0,0,0,116,110,0,0,0,0,163,-4361,4446
21:19:58.179,1,14,-190,-127,318,-445,104,30,0,2,0,116,110,2,0,0,0,167,21,5496
21:19:58.180,1,14,-190,-127,318,-445,104,30,0,2,0,116,110,2,0,0,0,167,21,5496
21:19:58.180,1,14,-190,-179,316,-495,70,30,0,2,0,116,110,2,0,0,0,170,4130,4880
21:19:58.180,1,2,-318,-179,316,-495,70,30,0,2,0,116,110,2,0,0,0,170,4130,4880
21:19:58.180,1,4,-197,-8,289,-297,40,36,0,13,0,110,112,5,0,0,0,173,6703,6304
21:19:58.180,1,4,-197,-8,289,-297,40,36,0,13,0,110,112,5,0,0,0,173,6895,5845
21:19:58.180,1,-5,-267,224,296,-72,222,36,0,13,0,110,112,5,0,0,0,175,7663,5845
21:19:58.180,3,-5,-171,367,294,73,177,44,22,18,0,106,94,9,0,0,0,177,7410,4379
21:19:58.180,3,-5,-171,367,294,73,177,44,22,18,0,106,94,9,0,0,0,177,7410,4379
21:19:58.180,3,-8,-265,498,299,199,157,44,22,18,0,106,94,9,0,0,0,178,9987,3721
21:19:58.180,3,-8,-197,566,293,273,125,52,26,21,0,102,94,11,0,0,0,180,6918,4012
21:19:58.180,3,-8,-197,566,293,273,125,52,26,21,0,102,94,11,0,0,0,180,6918,4012
21:19:58.180,3,-8,-197,566,293,273,125,52,26,21,0,102,94,11,0,0,0,180,4870,3379
21:19:58.180,3,-20,-590,431,272,159,28,52,26,21,0,102,94,11,0,0,0,180,4870,3379
21:19:58.180,3,-20,-338,286,264,22,198,60,30,21,0,98,98,9,0,0,0,179,2037,3981
21:19:58.180,3,-20,-338,286,264,22,198,60,30,21,0,98,98,9,0,0,0,179,2037,3981
21:19:58.410,3,-20,-338,286,266,20,164,60,30,21,0,98,98,9,0,0,0,179,3055,3285
21:19:58.411,3,-28,-490,293,303,-10,153,66,34,22,0,94,106,11,0,0,0,177,2722,1955
21:19:58.411,3,-28,-490,293,303,-10,153,66,34,22,0,94,106,11,0,0,0,177,2722,1955
21:19:58.411,3,-28,-490,293,303,-10,153,66,34,22,0,94,106,11,0,0,0,177,2722,1955
21:19:58.411,3,-28,-603,294,322,-28,137,66,34,22,0,94,106,11,0,0,0,176,2862,1063
21:19:58.411,3,-31,-537,297,324,-27,110,66,32,20,0,96,108,9,0,0,0,175,2935,640
21:19:58.411,3,-31,-537,297,324,-27,110,66,32,20,0,96,108,9,0,0,0,175,2935,640
21:19:58.412,3,-31,-537,297,324,-27,110,66,32,20,0,96,108,9,0,0,0,175,2935,640
21:19:58.412,3,-31,-486,296,308,-12,88,66,32,20,0,96,108,9,0,0,0,173,3124,777
21:19:58.412,3,-30,-490,305,290,15,62,68,32,15,0,96,108,4,0,0,0,171,3001,1033
21:19:58.412,3,-30,-490,305,290,15,62,68,32,15,0,96,108,4,0,0,0,171,3001,1033
21:19:58.413,3,-30,-490,305,290,15,62,68,32,15,0,96,108,4,0,0,0,171,3001,1033
21:19:58.413,3,-30,-490,309,264,45,40,68,32,15,0,96,108,4,0,0,0,169,800,3808
21:19:58.413,3,-16,-169,292,281,11,23,68,34,15,0,94,110,4,0,0,0,167,2151,2415
21:19:58.413,3,-16,-169,292,281,11,23,68,34,15,0,94,110,4,0,0,0,167,2151,2415
21:19:58.414,3,-16,-169,292,281,11,23,68,34,15,0,94,110,4,0,0,0,167,2151,2415
21:19:58.414,3,-16,-169,292,339,-47,16,68,34,15,0,94,110,4,0,0,0,164,1336,984
21:19:58.414,3,-13,-103,297,348,-51,7,70,34,16,0,94,112,4,0,0,0,162,1686,284
21:19:58.414,3,-13,-103,297,348,-51,7,70,34,16,0,94,112,4,0,0,0,162,1686,284
21:19:58.415,3,-13,-103,297,348,-51,7,70,34,16,0,94,112,4,0,0,0,162,1686,284
21:19:58.415,3,-13,-103,297,348,-51,7,70,34,16,0,94,112,4,0,0,0,159,1515,1327
21:19:58.415,3,-11,-60,295,293,2,254,72,34,17,0,94,118,5,0,0,0,157,1547,1761
21:19:58.415,3,-11,-60,295,293,2,254,72,34,17,0,94,118,5,0,0,0,157,1547,1761
21:19:58.415,3,-11,-60,295,293,2,254,72,34,17,0,94,118,5,0,0,0,157,1547,1761
21:19:58.415,3,-11,-60,295,293,2,254,72,34,17,0,94,118,5,0,0,0,154,1176,2006
21:19:58.416,3,-12,-167,288,302,-14,36,68,70,22,0,112,118,4,0,0,0,152,2089,963
21:19:58.416,3,-12,-115,276,297,-21,69,68,70,22,0,112,118,4,0,0,0,150,2323,1163
21:19:58.416,3,-12,-115,276,297,-21,69,68,70,22,0,112,118,4,0,0,0,150,2323,1163
21:19:58.416,3,-12,-115,276,297,-21,69,68,70,22,0,112,118,4,0,0,0,150,2323,1163
21:19:58.416,1,-12,-115,276,297,-21,69,68,70,22,0,112,118,4,0,0,0,148,3712,4299
21:19:58.416,1,-7,72,281,283,-2,143,68,74,18,0,114,116,3,0,0,0,147,3862,4803
21:19:58.416,1,-7,13,274,254,20,178,70,80,17,3,114,116,2,3,0,0,147,4572,5713
21:19:58.416,1,-7,13,274,254,20,178,70,80,17,3,114,116,2,3,0,0,147,4572,5713
21:19:58.416,1,-7,13,274,254,20,178,70,80,17,3,114,116,2,3,0,0,146,4803,5874
21:19:58.416,1,-6,-2,288,271,17,207,74,20,17,11,116,124,2,11,0,0,145,4747,5762
21:19:58.416,1,-6,-2,288,271,17,207,74,20,17,11,116,124,2,11,0,0,145,4801,4372
21:19:58.416,1,-25,-158,306,279,27,236,80,20,20,11,116,136,5,10,0,0,145,5450,5128
21:19:58.416,1,-25,-158,306,279,27,236,80,20,20,11,116,136,5,10,0,0,145,5450,5128
21:19:58.719,1,-25,-194,297,292,5,232,80,20,20,11,116,136,5,10,0,0,145,6167,4697
21:19:58.719,1,-28,-173,312,294,18,229,86,22,24,9,114,134,10,9,0,0,144,5897,4830
21:19:58.719,1,-28,-173,312,294,18,229,86,22,24,9,114,134,10,9,0,0,144,5690,5250
21:19:58.719,1,-18,-100,315,310,5,224,96,24,32,7,114,128,18,7,0,0,144,5844,4949
21:19:58.719,1,-18,-100,315,310,5,224,96,24,32,7,114,128,18,7,0,0,144,5844,3371
21:19:58.720,1,-28,-157,334,334,0,201,0,26,40,5,112,120,27,5,0,0,143,5917,3907
21:19:58.720,1,-28,-157,334,334,0,201,0,26,40,5,112,120,27,5,0,0,143,5917,3907
21:19:58.720,1,-28,-157,334,334,0,201,0,26,40,5,112,120,27,5,0,0,143,7009,2717
21:19:58.720,3,-33,-434,351,324,27,157,0,26,44,3,110,112,31,3,0,0,141,4615,736
21:19:58.720,3,-33,-434,351,324,27,157,0,26,44,3,110,112,31,3,0,0,141,4615,627
21:19:58.720,3,-37,-700,350,295,55,146,0,28,43,0,110,104,31,0,0,0,139,4668,897
21:19:58.720,3,-37,-700,350,295,55,146,0,28,43,0,110,104,31,0,0,0,139,4668,897
21:19:58.721,3,-37,-700,350,302,48,138,0,28,43,0,110,104,31,0,0,0,138,4451,411
21:19:58.721,3,-42,-814,361,289,72,119,0,30,43,0,110,94,31,0,0,0,136,4245,530
21:19:58.721,3,-42,-814,361,289,72,119,0,30,43,0,110,94,31,0,0,0,134,4179,789
21:19:58.721,3,-46,-880,368,273,95,39,20,30,42,0,108,84,31,0,0,0,132,3892,600
21:19:58.721,3,-46,-880,368,273,95,39,20,30,42,0,108,84,31,0,0,0,130,3770,695
21:19:58.721,3,-49,-937,371,247,124,243,0,32,40,2,110,70,31,0,0,0,127,3613,1073
21:19:58.721,3,-49,-937,371,247,124,243,0,32,40,2,110,70,31,0,0,0,124,3354,1290
21:19:58.721,3,-52,-1028,367,234,133,224,22,34,38,1,106,64,31,0,0,0,121,3519,1322
21:19:58.721,3,-52,-1028,367,234,133,224,22,34,38,1,106,64,31,0,0,0,118,3180,1049
21:19:58.722,3,-51,-957,372,234,138,206,0,34,35,4,110,70,31,0,0,0,115,3159,1193
21:19:58.722,3,-51,-957,372,234,138,206,0,34,35,4,110,70,31,0,0,0,112,2960,1046
21:19:58.722,3,-49,-920,375,227,148,176,22,36,29,4,106,78,29,0,0,0,109,2845,1298
21:19:58.722,3,-49,-920,375,227,148,176,22,36,29,4,106,78,29,0,0,0,109,2845,1298
21:19:58.722,3,-42,-709,370,237,133,165,22,40,23,5,106,82,23,0,0,0,102,2803,920
21:19:58.722,3,-42,-709,370,237,133,165,22,40,23,5,106,82,23,0,0,0,102,2803,920
21:19:58.722,3,-42,-709,370,237,133,165,22,40,23,5,106,82,23,0,0,0,102,2803,920
21:19:58.722,3,-22,-57,348,232,116,155,24,44,18,6,104,82,18,0,0,0,95,1512,2760
21:19:58.722,3,-22,-57,348,232,116,155,24,44,18,6,104,82,18,0,0,0,95,1512,2760
21:19:58.722,3,-22,-57,348,232,116,155,24,44,18,6,104,82,18,0,0,0,95,1512,2760
21:19:58.723,3,-22,-57,348,232,116,155,24,44,18,6,104,82,18,0,0,0,95,2310,1108
21:19:58.723,3,-22,-245,341,292,49,184,24,52,13,9,104,88,13,0,0,0,88,2181,202
21:19:58.723,3,-22,-245,341,292,49,184,24,52,13,9,104,88,13,0,0,0,88,2181,202
21:19:58.723,3,-22,-245,341,292,49,184,24,52,13,9,104,88,13,0,0,0,88,2181,202
21:19:58.723,3,-10,-16,313,256,57,202,26,56,8,10,102,98,8,0,0,0,82,1797,2256
21:19:58.723,3,-10,-16,313,256,57,202,26,56,8,10,102,98,8,0,0,0,82,1797,2256
21:19:58.723,3,-10,-16,313,256,57,202,26,56,8,10,102,98,8,0,0,0,82,1797,2256
21:19:58.950,3,3,214,295,333,-38,182,26,72,3,16,102,110,3,0,0,0,75,1034,979
21:19:58.950,3,3,214,295,333,-38,182,26,72,3,16,102,110,3,0,0,0,75,1034,979
21:19:58.950,3,3,214,295,333,-38,182,26,72,3,16,102,110,3,0,0,0,75,1034,979
21:19:58.950,3,13,569,284,350,-66,178,28,84,0,27,100,118,0,12,0,0,69,62,1651
21:19:58.950,3,19,612,280,342,-62,190,28,84,0,27,100,118,0,12,0,0,69,62,1651
21:19:58.950,3,19,612,280,342,-62,190,28,84,0,27,100,118,0,12,0,0,69,62,1651
21:19:58.952,3,19,612,280,342,-62,190,28,84,0,27,100,118,0,12,0,0,69,62,1651
21:19:58.952,3,19,489,259,336,-77,228,32,0,0,43,96,108,0,30,0,0,63,780,1892
21:19:58.952,3,36,1149,246,335,-89,9,32,0,0,43,96,108,0,30,0,0,63,780,1892
21:19:58.952,3,36,1149,246,335,-89,9,32,0,0,43,96,108,0,30,0,0,63,780,1892
21:19:58.952,3,36,1149,246,335,-89,9,32,0,0,43,96,108,0,30,0,0,63,780,1892
21:19:58.952,3,36,826,251,350,-99,65,40,0,0,40,88,96,0,31,0,0,60,763,1574
21:19:58.952,3,43,1101,240,345,-105,113,40,0,0,40,88,96,0,31,0,0,60,763,1574
21:19:58.952,3,43,1101,240,345,-105,113,40,0,0,40,88,96,0,31,0,0,60,763,1574
21:19:58.952,3,43,1101,240,345,-105,113,40,0,0,40,88,96,0,31,0,0,60,763,1574
21:19:58.953,3,43,958,233,345,-112,157,48,102,0,35,80,84,0,30,0,0,59,910,1564
21:19:58.953,3,49,1200,224,343,-119,207,48,102,0,35,80,84,0,30,0,0,59,1411,4007
21:19:58.953,3,49,1065,215,267,-52,13,48,102,0,35,80,84,0,30,0,0,59,1411,4007
21:19:58.953,3,49,1065,215,267,-52,13,48,102,0,35,80,84,0,30,0,0,59,1411,4007
21:19:58.953,3,49,1065,215,267,-52,13,48,102,0,35,80,84,0,30,0,0,59,1411,4007
21:19:58.953,3,49,1015,207,261,-54,113,54,46,0,32,74,76,0,31,0,0,60,1677,4458
21:19:58.953,3,46,830,184,265,-81,212,66,0,0,27,62,48,0,27,0,0,62,2443,4762
21:19:58.953,3,49,988,207,277,-70,14,66,0,0,27,62,48,0,27,0,0,65,1841,4506
21:19:58.953,3,49,988,207,277,-70,14,66,0,0,27,62,48,0,27,0,0,65,1841,4506
21:19:58.953,3,49,988,207,277,-70,14,66,0,0,27,62,48,0,27,0,0,65,1841,4506
21:19:58.953,3,49,939,237,280,-43,8,68,0,0,26,60,22,0,26,0,0,67,938,4639
21:19:58.953,3,54,1853,249,297,-48,3,68,0,0,26,60,22,0,26,0,0,70,497,4320
21:19:58.954,3,54,1297,241,325,-84,2,68,0,0,26,60,30,0,26,0,0,72,644,3595
21:19:58.954,3,55,1371,224,318,-94,15,68,0,0,26,60,30,0,26,0,0,75,1103,3875
21:19:58.954,3,55,1371,224,286,-62,41,68,0,0,26,60,30,0,26,0,0,78,1180,4967
21:19:58.954,3,55,1332,221,286,-65,41,68,0,0,26,60,30,0,26,0,0,78,1180,4967
21:19:58.954,3,55,1332,221,286,-65,41,68,0,0,26,60,30,0,26,0,0,78,1180,4967
21:19:58.954,3,55,1336,212,277,-65,33,64,0,0,28,64,50,0,28,0,0,81,1456,5446
21:19:58.954,3,55,-40,226,286,-60,45,60,0,0,30,68,58,0,30,0,0,84,3118,3311
21:19:58.954,3,57,525,255,276,-21,54,60,0,0,30,68,58,0,30,0,0,87,332,5670
21:19:58.954,3,57,494,288,298,-10,49,60,0,0,30,68,54,0,30,0,0,90,-833,5208
21:19:58.954,3,59,584,223,310,-87,57,60,0,0,30,68,54,0,30,0,0,93,973,4984
21:19:58.954,3,59,584,223,310,-87,57,60,0,0,30,68,54,0,30,0,0,93,973,4984
21:19:59.217,3,59,553,171,296,-125,51,60,0,0,30,68,50,0,30,0,0,96,2597,5537
21:19:59.218,3,62,712,188,278,-90,18,60,0,0,30,68,50,0,30,0,0,99,2229,6265
21:19:59.218,3,62,677,190,267,-77,240,58,0,0,31,70,54,0,31,0,0,101,2274,6835
21:19:59.218,3,60,583,212,282,-70,238,58,0,0,31,70,54,0,31,0,0,104,1682,6625
21:19:59.218,3,60,583,212,282,-70,238,58,0,0,31,70,54,0,31,0,0,104,1682,6625
21:19:59.218,3,60,612,221,297,-76,249,54,0,0,33,74,62,0,31,0,0,106,1423,6362
21:19:59.218,3,58,503,242,300,-58,23,54,0,0,33,74,62,0,31,0,0,109,755,6425
21:19:59.218,3,58,528,236,300,-64,40,54,0,0,33,74,62,0,31,0,0,112,864,6572
21:19:59.218,3,57,486,211,303,-92,31,54,0,0,33,74,62,0,31,0,0,115,1592,6624
21:19:59.218,3,57,486,211,303,-92,31,54,0,0,33,74,62,0,31,0,0,115,1592,6624
21:19:59.218,3,57,509,199,308,-109,19,54,0,0,33,74,60,0,31,0,0,118,1998,6603
21:19:59.218,3,59,608,193,307,-114,9,54,0,0,33,74,60,0,31,0,0,120,2257,6753
21:19:59.218,3,59,575,213,299,-86,6,54,0,0,33,74,58,0,31,0,0,123,1718,7127
21:19:59.218,3,60,622,223,314,-91,7,54,0,0,33,74,58,0,31,0,0,126,1424,6805
21:19:59.218,3,60,589,234,313,-79,38,52,0,0,34,76,62,0,31,0,0,129,1064,6934
21:19:59.218,3,60,589,234,313,-79,38,52,0,0,34,76,62,0,31,0,0,129,1064,6934
21:19:59.219,3,59,530,219,313,-94,62,52,0,0,34,76,62,0,31,0,0,132,1484,7035
21:19:59.219,3,59,547,210,318,-108,62,50,42,0,34,78,66,0,31,0,0,135,1767,6979
21:19:59.219,3,53,269,227,319,-92,56,50,42,0,34,78,66,0,31,0,0,138,2113,6181
21:19:59.219,3,53,373,238,333,-95,57,48,0,0,36,80,70,0,31,0,0,141,1361,6199
21:19:59.219,3,54,417,253,333,-80,61,48,0,0,36,80,70,0,31,0,0,144,644,6409
21:19:59.219,3,54,417,253,333,-80,61,48,0,0,36,80,70,0,31,0,0,144,644,6409
21:19:59.219,3,54,397,235,332,-97,66,44,0,0,38,84,78,0,31,0,0,148,1204,6360
21:19:59.219,3,54,397,235,332,-97,66,44,0,0,38,84,78,0,31,0,0,148,1204,6360
21:19:59.219,3,51,906,240,335,-95,83,44,0,0,38,84,78,0,31,0,0,151,767,6524
21:19:59.219,3,51,906,240,335,-95,83,44,0,0,38,84,78,0,31,0,0,151,767,6524
21:19:59.219,3,51,952,238,350,-112,95,40,0,0,40,88,82,0,31,0,0,155,757,6076
21:19:59.219,3,49,861,236,348,-112,97,40,0,0,40,88,82,0,31,0,0,158,754,6111
21:19:59.219,3,49,861,236,348,-112,97,40,0,0,40,88,82,0,31,0,0,158,754,6111
21:19:59.219,3,49,897,219,356,-137,92,40,0,0,40,88,82,0,31,0,0,162,1230,5838
21:19:59.219,3,49,897,219,356,-137,92,40,0,0,40,88,82,0,31,0,0,162,1230,5838
21:19:59.219,3,49,901,219,362,-143,84,38,0,0,41,90,86,0,31,0,0,165,1230,5600
21:19:59.220,3,47,818,222,341,-119,73,34,0,0,43,94,90,0,31,0,0,168,1136,6191
21:19:59.220,3,47,818,222,341,-119,73,34,0,0,43,94,90,0,31,0,0,171,1157,6667
21:19:59.220,3,45,776,221,326,-105,49,34,0,0,43,94,90,0,31,0,0,171,1157,6667
21:19:59.220,3,45,776,221,326,-105,49,34,0,0,43,94,90,0,31,0,0,171,1157,6667
21:19:59.220,3,45,809,219,328,-109,51,26,0,0,47,102,96,0,31,0,0,174,1213,6660
21:19:59.220,3,45,809,219,336,-117,70,26,0,0,47,102,96,0,31,0,0,178,1465,6457
21:19:59.472,3,42,667,211,336,-125,70,26,0,0,47,102,96,0,31,0,0,178,1465,6457
21:19:59.472,3,42,709,222,344,-122,90,20,0,0,50,108,100,0,31,0,0,181,1147,6226
21:19:59.472,3,42,709,222,344,-122,90,20,0,0,50,108,100,0,31,0,0,185,979,5715
21:19:59.472,3,40,616,227,360,-133,106,20,0,0,50,108,100,0,31,0,0,185,979,5715
21:19:59.472,3,40,616,227,360,-133,106,20,0,0,50,108,100,0,31,0,0,185,979,5715
21:19:59.472,3,40,644,232,368,-136,119,0,0,0,53,114,102,0,31,0,0,189,794,5400
21:19:59.472,3,45,863,218,344,-126,116,0,0,0,53,114,102,0,31,0,0,192,1189,6065
21:19:59.472,3,45,863,218,344,-126,116,0,0,0,53,114,102,0,31,0,0,192,1189,6065
21:19:59.472,3,45,789,211,329,-118,91,0,0,0,54,116,106,0,31,0,0,196,1413,6530
21:19:59.472,3,45,970,224,326,-102,64,0,0,0,54,116,106,0,31,0,0,199,1032,6670
21:19:59.472,3,43,714,224,326,-102,64,0,0,0,54,116,106,0,31,0,0,199,1032,6670
21:19:59.472,3,43,753,222,336,-114,54,0,0,0,0,116,104,0,0,0,0,202,1078,6411
21:19:59.472,3,43,753,222,336,-114,54,0,0,0,0,116,104,0,0,0,0,205,2138,4826
21:19:59.472,3,30,198,225,350,-125,71,0,0,0,0,116,104,0,0,0,0,205,2138,4826
21:19:59.472,3,30,409,226,364,-138,101,0,0,0,0,116,98,0,0,0,0,209,1270,5173
21:19:59.473,3,30,409,226,364,-138,101,0,0,0,0,116,98,0,0,0,0,209,1270,5173
21:19:59.473,3,18,-75,251,376,-125,130,0,0,0,0,116,98,0,0,0,0,213,2498,2678
21:19:59.473,3,18,-75,251,376,-125,130,0,0,0,0,116,98,0,0,0,0,213,2498,2678
21:19:59.473,1,18,-199,265,354,-89,151,0,0,0,0,116,96,0,0,0,0,217,5123,4547
21:19:59.473,1,18,-199,265,354,-89,151,0,0,0,0,116,96,0,0,0,0,221,3772,4743
21:19:59.473,1,9,-311,340,325,15,144,0,0,0,0,116,96,0,0,0,0,221,3772,4743
21:19:59.473,1,9,-243,420,324,96,127,0,0,3,0,112,94,3,0,0,0,225,1091,5069
21:19:59.473,1,9,-243,420,324,96,127,0,0,3,0,112,94,3,0,0,0,225,514,4684
21:19:59.473,1,0,-345,453,317,136,107,0,0,3,0,112,94,3,0,0,0,228,514,4684
21:19:59.473,1,0,-280,404,319,85,94,0,0,10,0,114,94,10,0,0,0,232,1554,4891
21:19:59.473,1,0,-280,404,319,85,94,0,0,10,0,114,94,10,0,0,0,235,2789,3491
21:19:59.473,1,-11,-422,390,336,54,93,0,0,10,0,114,94,10,0,0,0,235,2789,3491
21:19:59.473,1,-11,-352,399,348,51,88,0,0,19,0,114,98,19,0,0,0,242,2467,3169
21:19:59.474,1,-26,-523,411,328,83,58,0,0,19,0,114,98,19,0,0,0,242,2467,3169
21:19:59.474,1,-26,-403,432,330,102,20,0,0,32,0,114,96,31,0,0,0,245,1554,3232
21:19:59.474,1,-39,-544,432,331,101,241,0,0,32,0,114,96,31,0,0,0,247,1824,2725
21:19:59.474,1,-38,-406,318,289,29,183,0,0,41,0,116,86,31,0,0,0,249,5121,4132
21:19:59.474,1,-38,-406,318,289,29,183,0,0,41,0,116,86,31,0,0,0,249,8124,5843
21:19:59.474,1,-47,-423,237,231,6,50,0,0,41,0,116,86,31,0,0,0,249,8124,5843
21:19:59.474,1,-47,-271,273,246,27,184,0,0,45,0,114,78,31,0,0,0,249,6759,6424
21:19:59.474,1,-47,-271,273,246,27,184,0,0,45,0,114,78,31,0,0,0,249,6759,6424
21:19:59.474,1,-51,-269,279,338,-59,117,0,0,45,0,114,78,31,0,0,0,247,6997,3743
21:19:59.474,3,-51,-1045,328,420,-92,91,0,70,50,0,116,94,31,0,0,0,246,4190,4805
21:19:59.712,3,-51,-1045,328,420,-92,91,0,70,50,0,116,94,31,0,0,0,246,4190,4805
21:19:59.712,3,-51,-1045,328,420,-92,91,0,70,50,0,116,94,31,0,0,0,244,1436,4448
21:19:59.712,3,-25,61,348,478,-130,88,0,70,50,0,116,94,31,0,0,0,244,1436,4448
21:19:59.712,3,-25,-393,273,452,-179,94,0,66,46,0,114,74,31,0,0,0,242,-1127,2712
21:19:59.712,3,-25,-393,273,452,-179,94,0,66,46,0,114,74,31,0,0,0,242,-1127,2712
21:19:59.713,3,-23,-328,255,247,8,119,0,66,46,0,114,74,31,0,0,0,241,-665,2148
21:19:59.713,3,-23,-341,267,213,54,78,0,48,33,0,114,86,31,0,0,0,239,-742,3124
21:19:59.713,3,-23,-341,267,213,54,78,0,48,33,0,114,86,31,0,0,0,239,-742,3124
21:19:59.713,3,-42,-1110,261,228,33,52,0,48,33,0,114,86,31,0,0,0,237,185,2197
21:19:59.713,3,-42,-778,256,264,-8,48,0,0,23,0,116,92,23,0,0,0,235,626,1032
21:19:59.713,3,-42,-778,256,264,-8,48,0,0,23,0,116,92,23,0,0,0,235,265,812
21:19:59.713,3,-32,-360,263,280,-17,58,0,0,23,0,116,92,23,0,0,0,233,265,812
21:19:59.713,3,-32,-535,263,273,-10,60,0,0,18,0,114,90,18,0,0,0,231,933,427
21:19:59.713,3,-32,-535,263,273,-10,60,0,0,18,0,114,90,18,0,0,0,231,933,466
21:19:59.713,3,-26,-301,264,240,24,74,0,0,18,0,114,90,18,0,0,0,229,453,2002
21:19:59.714,3,-26,-416,243,200,43,95,0,0,19,0,114,90,19,0,0,0,228,1874,2702
21:19:59.714,3,-26,-416,243,200,43,95,0,0,19,0,114,90,19,0,0,0,228,1874,2702
21:19:59.714,3,-26,-454,257,201,56,94,0,0,19,0,114,90,19,0,0,0,226,1919,2597
21:19:59.714,3,-27,-429,254,207,47,78,0,0,19,0,112,90,19,0,0,0,224,2216,2565
21:19:59.714,3,-27,-429,254,207,47,78,0,0,19,0,112,90,19,0,0,0,224,2216,2565
21:19:59.714,3,-27,-429,254,207,47,51,0,0,19,0,112,90,19,0,0,0,222,2135,1704
21:19:59.714,3,-26,-389,250,272,-22,41,0,0,15,0,114,92,15,0,0,0,220,2674,742
21:19:59.714,3,-26,-389,250,272,-22,41,0,0,15,0,114,92,15,0,0,0,220,2674,742
21:19:59.714,3,-26,-389,250,272,-22,41,0,0,15,0,114,92,15,0,0,0,218,1543,1537
21:19:59.714,3,-20,-250,252,264,-12,21,0,0,8,0,116,90,8,0,0,0,215,2397,1429
21:19:59.714,3,-20,-250,252,264,-12,21,0,0,8,0,116,90,8,0,0,0,215,2397,1429
21:19:59.714,3,-20,-250,252,264,-12,21,0,0,8,0,116,90,8,0,0,0,213,717,2636
21:19:59.715,3,-9,-28,243,286,-43,7,0,0,1,0,116,92,1,0,0,0,211,2008,1653
21:19:59.715,3,-9,-28,243,286,-43,7,0,0,1,0,116,92,1,0,0,0,211,2008,1653
21:19:59.715,3,-9,-28,243,286,-43,7,0,0,1,0,116,92,1,0,0,0,211,2008,4551
21:19:59.715,1,2,203,257,355,-98,20,0,0,0,0,116,94,0,0,0,0,206,2988,3112
