timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
21:31:44.672,0,28,454,173,339,-166,7,110,0,0,52,116,90,0,31,0,3,20,7466,4938
21:31:44.672,0,28,454,173,339,-166,7,110,0,0,52,116,90,0,31,0,3,20,8150,4261
21:31:44.672,0,28,454,141,363,-222,1,110,0,0,52,116,90,0,31,0,3,20,8150,4261
21:31:44.672,0,28,454,141,363,-222,1,110,0,0,52,116,90,0,31,0,3,20,8150,4261
21:31:44.672,0,28,454,140,354,-214,254,68,0,0,52,116,64,0,31,0,3,20,8310,4176
21:31:44.672,0,28,454,140,354,-214,254,68,0,0,52,116,64,0,31,0,3,20,8125,4902
21:31:44.673,0,28,454,156,307,-151,253,68,0,0,52,116,64,0,31,0,3,20,8125,4902
21:31:44.673,0,28,454,166,277,-111,254,72,0,0,53,116,88,0,31,0,3,20,8007,5443
21:31:44.673,0,28,454,190,250,-60,255,90,0,0,52,116,88,0,31,0,3,20,7568,6028
21:31:44.673,0,28,454,190,250,-60,255,90,0,0,52,116,88,0,31,0,3,20,6840,5928
21:31:44.673,0,28,454,224,261,-37,255,90,0,0,52,116,88,0,31,0,3,20,6840,5928
21:31:44.673,0,28,454,238,283,-45,0,70,0,0,52,114,88,0,31,0,3,20,6403,5564
21:31:44.673,0,28,454,210,296,-86,255,70,0,0,52,114,88,0,31,0,3,20,6778,5308
21:31:44.674,0,28,454,210,296,-86,255,70,0,0,52,114,88,0,31,0,3,20,6778,5308
21:31:44.674,0,28,454,202,320,-118,254,70,0,0,52,114,88,0,31,0,3,20,6841,4781
21:31:44.674,0,28,454,202,320,-118,254,70,0,0,52,114,88,0,31,0,3,20,6841,4781
21:31:44.674,0,28,454,180,321,-141,251,108,0,0,52,114,86,0,31,0,3,20,7218,4642
21:31:44.674,0,28,454,180,321,-141,251,108,0,0,52,114,86,0,31,0,3,20,7218,4642
21:31:44.674,0,28,454,167,320,-153,250,108,0,0,52,114,86,0,31,0,3,20,7488,4540
21:31:44.902,0,28,454,167,320,-153,250,108,0,0,52,114,86,0,31,0,3,20,7488,4540
21:31:44.902,0,28,454,148,292,-144,251,106,0,0,53,116,86,0,31,0,3,20,7926,4995
21:31:44.902,0,28,454,148,292,-144,251,106,0,0,53,116,86,0,31,0,3,20,7926,4995
21:31:44.902,0,28,454,150,231,-81,0,106,0,0,53,116,86,0,31,0,3,20,8000,6224
21:31:44.902,0,28,454,181,196,-15,6,110,0,0,54,116,86,0,31,0,3,20,7473,7134
21:31:44.902,0,28,454,169,215,-46,9,110,0,0,53,116,66,0,31,0,3,20,7719,7059
21:31:44.902,0,28,454,169,215,-46,9,110,0,0,53,116,66,0,31,0,3,20,7719,7059
21:31:44.902,0,28,454,169,215,-46,9,110,0,0,53,116,66,0,31,0,3,20,8109,6180
21:31:44.902,0,28,454,152,270,-118,6,110,0,0,53,116,66,0,31,0,3,20,8109,6180
21:31:44.902,0,27,436,122,328,-206,2,110,0,0,51,114,58,0,31,0,3,20,8866,5006
21:31:44.903,0,27,436,122,328,-206,2,110,0,0,51,114,58,0,31,0,3,20,8866,5006
21:31:44.903,0,27,436,116,348,-232,255,110,0,0,51,114,58,0,31,0,3,20,9202,4442
21:31:44.903,0,27,436,116,348,-232,255,110,0,0,51,114,58,0,31,0,3,20,9202,4442
21:31:44.903,0,27,436,135,339,-204,253,68,0,0,53,116,66,0,31,0,3,20,9047,4403
21:31:44.903,0,27,436,135,339,-204,253,68,0,0,53,116,66,0,31,0,3,20,9047,4403
21:31:44.903,0,27,454,174,296,-122,254,68,0,0,53,116,66,0,31,0,3,20,8374,5133
21:31:44.903,0,28,454,210,254,-44,0,78,0,0,53,116,92,0,31,0,3,20,7661,5959
21:31:44.903,0,28,454,222,227,-5,0,78,0,0,53,116,92,0,31,0,3,20,7314,6624
21:31:44.903,0,28,454,222,227,-5,0,78,0,0,53,116,92,0,31,0,3,20,7314,6624
21:31:44.903,0,28,454,222,227,-5,0,78,0,0,53,116,92,0,31,0,3,20,6658,6359
21:31:44.904,0,28,454,247,250,-3,1,78,0,0,53,116,92,0,31,0,3,20,6658,6359
21:31:44.904,0,28,454,239,293,-54,0,86,0,0,54,116,86,0,31,0,3,20,6591,5604
21:31:44.904,0,28,454,239,293,-54,0,86,0,0,54,116,86,0,31,0,3,20,6591,5604
21:31:44.904,0,28,454,239,293,-54,0,86,0,0,54,116,86,0,31,0,3,20,7167,4657
21:31:44.904,0,28,454,201,338,-137,255,86,0,0,54,116,86,0,31,0,3,20,7167,4657
21:31:44.904,0,28,454,173,362,-189,251,110,0,0,52,116,88,0,31,0,3,20,7671,3983
21:31:44.904,0,28,454,173,362,-189,251,110,0,0,52,116,88,0,31,0,3,20,7671,3983
21:31:44.904,0,28,454,173,362,-189,249,110,0,0,52,116,88,0,31,0,3,20,8047,4025
21:31:44.904,0,28,454,154,294,-140,249,64,0,0,52,114,54,0,31,0,3,20,8175,4898
21:31:44.904,0,28,454,139,205,-66,1,62,0,0,52,116,54,0,31,0,3,20,8577,6694
21:31:44.904,0,28,454,139,205,-66,1,62,0,0,52,116,54,0,31,0,3,20,8577,6694
21:31:44.904,0,28,454,139,205,-66,1,62,0,0,52,116,54,0,31,0,3,20,8252,7818
21:31:44.905,0,28,454,160,195,-35,8,110,0,0,52,116,62,0,31,0,3,20,8359,7609
21:31:44.905,0,28,454,173,266,-93,9,110,0,0,52,116,62,0,31,0,3,20,8166,6472
21:31:44.905,0,28,454,173,266,-93,9,110,0,0,52,116,62,0,31,0,3,20,8166,6472
21:31:44.905,0,28,454,173,266,-93,9,110,0,0,52,116,62,0,31,0,3,20,8030,5230
21:31:44.905,0,28,454,181,330,-149,4,110,0,0,52,116,62,0,31,0,3,20,8030,5230
21:31:44.905,0,28,454,180,334,-154,2,110,0,0,52,116,64,0,31,0,3,20,8050,4994
21:31:45.120,0,28,454,180,334,-154,2,110,0,0,52,116,64,0,31,0,3,20,8050,4994
21:31:45.120,0,28,454,180,334,-154,2,110,0,0,52,116,64,0,31,0,3,20,8299,4929
21:31:45.121,0,28,454,167,289,-122,0,68,0,0,53,116,56,0,31,0,3,20,8365,5599
21:31:45.121,0,28,454,225,279,-54,1,68,0,0,53,114,64,0,31,0,3,20,7225,5793
21:31:45.121,0,28,454,225,279,-54,1,68,0,0,53,114,64,0,31,0,3,20,7225,5793
21:31:45.121,0,28,454,225,279,-54,1,68,0,0,53,114,64,0,31,0,3,20,7225,5793
21:31:45.121,0,28,454,237,271,-34,1,68,0,0,53,114,64,0,31,0,3,20,6825,5981
21:31:45.121,0,28,454,259,296,-37,1,68,0,0,53,116,64,0,31,0,3,20,6178,5521
21:31:45.121,0,28,454,259,296,-37,1,68,0,0,53,116,64,0,31,0,3,20,6178,5521
21:31:45.121,0,28,454,259,296,-37,1,68,0,0,53,116,64,0,31,0,3,20,6178,5179
21:31:45.122,0,28,454,216,311,-95,0,68,0,0,53,116,64,0,31,0,3,20,6787,5179
21:31:45.122,0,28,454,177,326,-149,254,66,0,0,54,116,58,0,31,0,3,20,7464,4784
21:31:45.122,0,28,454,177,326,-149,254,66,0,0,54,116,58,0,31,0,3,20,7464,4784
21:31:45.122,0,28,454,177,326,-149,254,66,0,0,54,116,58,0,31,0,3,20,8339,4316
21:31:45.122,0,28,454,109,341,-232,247,106,0,0,53,114,86,0,31,0,3,20,9033,4141
21:31:45.122,0,28,454,102,310,-208,246,106,0,0,53,114,86,0,31,0,3,20,9428,4584
21:31:45.122,0,28,454,102,310,-208,246,106,0,0,53,114,86,0,31,0,3,20,9428,4584
21:31:45.122,0,28,454,102,310,-208,246,106,0,0,53,114,86,0,31,0,3,20,9428,4584
21:31:45.122,0,28,454,115,227,-112,252,106,0,0,53,114,86,0,31,0,3,20,9438,6201
21:31:45.122,0,28,454,168,170,-2,3,60,0,0,53,114,62,0,31,0,3,20,8582,7576
21:31:45.122,0,28,454,168,170,-2,3,60,0,0,53,114,62,0,31,0,3,20,8582,7576
21:31:45.123,0,28,454,168,170,-2,3,60,0,0,53,114,62,0,31,0,3,20,8582,8043
21:31:45.123,0,28,454,186,167,19,8,108,0,0,52,114,64,0,31,0,3,20,8364,7188
21:31:45.123,0,28,454,175,284,-109,7,110,0,0,53,116,58,0,31,0,3,20,8470,6260
21:31:45.123,0,28,454,175,284,-109,7,110,0,0,53,116,58,0,31,0,3,20,8470,6260
21:31:45.123,0,28,454,175,284,-109,7,110,0,0,53,116,58,0,31,0,3,20,8470,6260
21:31:45.123,0,28,454,175,344,-169,4,110,0,0,53,116,58,0,31,0,3,20,8184,5037
21:31:45.123,0,28,454,201,356,-155,0,54,0,0,54,116,60,0,31,0,3,20,7927,4588
21:31:45.123,0,28,454,201,356,-155,0,54,0,0,54,116,60,0,31,0,3,20,7927,4588
21:31:45.124,0,28,454,201,356,-155,0,54,0,0,54,116,60,0,31,0,3,20,7927,4588
21:31:45.124,0,28,454,215,342,-127,0,54,0,0,54,116,60,0,31,0,3,20,7570,4630
21:31:45.124,0,28,454,202,310,-108,0,58,0,0,53,116,58,0,31,0,3,20,7718,5090
21:31:45.124,0,28,454,202,310,-108,0,58,0,0,53,116,58,0,31,0,3,20,7718,5090
21:31:45.124,0,28,454,202,310,-108,0,58,0,0,53,116,58,0,31,0,3,20,7718,5090
21:31:45.124,0,28,454,209,270,-61,0,60,0,0,53,116,52,0,31,0,3,20,7342,6087
21:31:45.124,0,28,454,208,288,-80,254,60,0,0,53,116,52,0,31,0,3,20,7316,5604
21:31:45.124,0,28,454,208,288,-80,254,60,0,0,53,116,52,0,31,0,3,20,7316,5604
21:31:45.124,0,28,454,208,288,-80,254,60,0,0,53,116,52,0,31,0,3,20,7316,5604
21:31:45.341,0,28,454,208,288,-80,254,60,0,0,53,116,52,0,31,0,3,20,7509,4880
21:31:45.341,0,28,454,184,350,-166,251,54,0,0,54,116,60,0,31,0,3,20,7669,4197
21:31:45.342,0,28,454,184,350,-166,251,54,0,0,54,116,60,0,31,0,3,20,7669,4197
21:31:45.342,0,28,454,184,350,-166,251,54,0,0,54,116,60,0,31,0,3,20,7669,4197
21:31:45.342,0,28,454,184,350,-166,251,54,0,0,54,116,60,0,31,0,3,20,8068,4281
21:31:45.342,0,28,454,163,291,-128,248,52,0,0,53,116,58,0,31,0,3,20,8148,5012
21:31:45.342,0,28,454,163,291,-128,248,52,0,0,53,116,58,0,31,0,3,20,8148,5012
21:31:45.342,0,28,454,163,291,-128,248,52,0,0,53,116,58,0,31,0,3,20,8148,5012
21:31:45.342,0,28,454,152,219,-67,255,56,0,0,52,116,50,0,31,0,3,20,7759,7524
21:31:45.342,0,28,454,211,193,18,8,54,0,0,53,114,54,0,31,0,3,20,7297,7611
21:31:45.342,0,28,454,211,193,18,8,54,0,0,53,114,54,0,31,0,3,20,7297,7611
21:31:45.342,0,28,454,211,193,18,8,54,0,0,53,114,54,0,31,0,3,20,7297,7611
21:31:45.342,0,28,454,211,193,18,8,54,0,0,53,114,54,0,31,0,3,20,7705,6522
21:31:45.342,0,28,454,173,333,-160,6,56,0,0,53,116,54,0,31,0,3,20,7954,5151
21:31:45.342,0,28,454,173,333,-160,6,56,0,0,53,116,54,0,31,0,3,20,7954,5151
21:31:45.342,0,28,454,173,333,-160,6,56,0,0,53,116,54,0,31,0,3,20,7954,5151
21:31:45.343,0,28,454,173,333,-160,6,56,0,0,53,116,54,0,31,0,3,20,8740,4577
21:31:45.343,0,28,454,136,353,-217,254,56,0,0,53,116,54,0,31,0,3,20,8897,4343
21:31:45.343,0,28,454,136,353,-217,254,56,0,0,53,116,54,0,31,0,3,20,8897,4343
21:31:45.343,0,28,454,136,353,-217,254,56,0,0,53,116,54,0,31,0,3,20,8897,4343
21:31:45.343,0,28,454,146,311,-165,253,56,0,0,54,116,62,0,31,0,3,20,8849,5026
21:31:45.343,0,28,454,167,279,-112,254,56,0,0,54,116,62,0,31,0,3,20,8242,5993
21:31:45.343,0,28,454,184,258,-74,255,56,0,0,54,116,62,0,31,0,3,20,8242,5993
21:31:45.343,0,28,454,184,258,-74,255,56,0,0,54,116,62,0,31,0,3,20,8242,5993
21:31:45.343,0,28,454,184,258,-74,255,56,0,0,54,116,62,0,31,0,3,20,8303,6009
21:31:45.343,0,28,454,218,262,-44,0,108,0,0,53,114,52,0,31,0,3,20,6975,5744
21:31:45.343,0,28,454,239,279,-40,0,108,0,0,53,114,52,0,31,0,3,20,6975,5744
21:31:45.343,0,28,454,239,279,-40,0,108,0,0,53,114,52,0,31,0,3,20,6975,5744
21:31:45.343,0,28,454,239,279,-40,0,108,0,0,53,114,52,0,31,0,3,20,6977,5564
21:31:45.343,0,28,454,229,327,-98,254,54,0,0,52,116,48,0,31,0,3,20,6973,4775
21:31:45.343,0,28,454,221,327,-106,254,54,0,0,52,116,48,0,31,0,3,20,6973,4775
21:31:45.344,0,28,454,221,327,-106,254,54,0,0,52,116,48,0,31,0,3,20,6973,4775
21:31:45.344,0,28,454,221,327,-106,254,54,0,0,52,116,48,0,31,0,3,20,7694,4632
21:31:45.344,0,28,454,179,327,-148,252,108,0,0,52,116,48,0,31,0,3,20,7988,4550
21:31:45.344,0,28,454,165,324,-159,251,108,0,0,52,116,48,0,31,0,3,20,7988,4550
21:31:45.344,0,28,454,165,324,-159,251,108,0,0,52,116,48,0,31,0,3,20,7988,4550
21:31:45.344,0,28,454,165,324,-159,251,108,0,0,52,116,48,0,31,0,3,20,7988,5094
21:31:45.344,0,28,454,151,291,-140,250,56,0,0,52,116,56,0,31,0,3,20,8395,6532
21:31:45.540,0,28,454,153,220,-67,2,56,0,0,52,116,56,0,31,0,3,20,8395,6532
21:31:45.540,0,28,454,153,220,-67,2,56,0,0,52,116,56,0,31,0,3,20,8395,6532
21:31:45.540,0,28,454,153,220,-67,2,56,0,0,52,116,56,0,31,0,3,20,8216,7460
21:31:45.540,0,28,454,179,212,-33,9,94,0,0,53,116,54,0,31,0,3,20,8192,7277
21:31:45.540,0,28,454,168,212,-44,9,94,0,0,53,116,54,0,31,0,3,20,8192,7277
21:31:45.540,0,28,454,168,212,-44,9,94,0,0,53,116,54,0,31,0,3,20,8192,7277
21:31:45.540,0,28,454,137,277,-140,7,54,0,0,53,116,54,0,31,0,3,20,8873,6203
21:31:45.540,0,28,454,120,335,-215,1,50,0,0,52,116,46,0,31,0,3,20,9271,4526
21:31:45.540,0,28,454,123,352,-229,255,50,0,0,52,116,46,0,31,0,3,20,9527,4526
21:31:45.540,0,28,454,123,352,-229,255,50,0,0,52,116,46,0,31,0,3,20,9527,4526
21:31:45.540,0,28,454,123,352,-229,255,50,0,0,52,116,46,0,31,0,3,20,9527,4526
21:31:45.540,0,28,454,142,340,-198,253,56,0,0,52,116,48,0,31,0,3,20,9025,5193
21:31:45.540,0,28,454,164,299,-135,254,56,0,0,52,116,48,0,31,0,3,20,9025,5193
21:31:45.540,0,28,454,164,299,-135,254,56,0,0,52,116,48,0,31,0,3,20,9025,5193
21:31:45.540,0,28,454,164,299,-135,254,56,0,0,52,116,48,0,31,0,3,20,9025,5193
21:31:45.540,0,28,454,189,247,-58,255,54,0,0,54,116,48,0,31,0,3,20,8175,6718
21:31:45.540,0,28,454,207,229,-22,0,54,0,0,54,116,48,0,31,0,3,20,8175,6718
21:31:45.542,0,28,454,207,229,-22,0,54,0,0,54,116,48,0,31,0,3,20,8175,6718
21:31:45.542,0,28,454,207,229,-22,0,54,0,0,54,116,48,0,31,0,3,20,8175,6718
21:31:45.542,0,28,454,236,248,-12,2,56,0,0,52,116,52,0,31,0,3,20,6765,5575
21:31:45.542,0,28,454,262,301,-39,1,56,0,0,52,116,52,0,31,0,3,20,6765,5575
21:31:45.542,0,28,454,262,301,-39,1,56,0,0,52,116,52,0,31,0,3,20,6765,5575
21:31:45.542,0,28,454,262,301,-39,1,56,0,0,52,116,52,0,31,0,3,20,6765,5575
21:31:45.542,0,28,454,225,350,-125,255,90,0,0,53,116,54,0,31,0,3,20,8070,4048
21:31:45.542,0,28,454,177,362,-185,250,90,0,0,53,116,54,0,31,0,3,20,8070,4048
21:31:45.542,0,28,454,177,362,-185,250,90,0,0,53,116,54,0,31,0,3,20,8070,4048
21:31:45.542,0,28,454,117,342,-225,247,56,0,0,52,116,50,0,31,0,3,20,9314,4192
21:31:45.542,0,28,454,82,268,-186,248,56,0,0,52,116,50,0,31,0,3,20,10255,5513
21:31:45.542,0,28,454,67,191,-124,254,56,0,0,52,116,50,0,31,0,3,20,10909,7154
21:31:45.542,0,28,454,67,191,-124,254,56,0,0,52,116,50,0,31,0,3,20,10909,7154
21:31:45.542,0,28,454,67,191,-124,254,56,0,0,52,116,50,0,31,0,3,20,10909,7154
21:31:45.542,0,28,454,91,169,-78,2,54,0,0,54,116,48,0,31,0,3,20,10816,7937
21:31:45.542,0,28,454,83,204,-121,3,54,0,0,54,116,48,0,31,0,3,20,11295,7629
21:31:45.542,0,28,454,83,204,-121,3,54,0,0,54,116,48,0,31,0,3,20,11295,7629
21:31:45.542,0,28,454,83,204,-121,3,54,0,0,54,116,48,0,31,0,3,20,11295,7629
21:31:45.542,0,28,454,65,256,-191,2,56,0,0,53,114,52,0,31,0,3,20,12007,6883
21:31:45.542,0,28,454,35,272,-237,0,56,0,0,53,114,52,0,31,0,3,20,13028,6627
21:31:45.543,0,28,454,35,272,-237,0,56,0,0,53,114,52,0,31,0,3,20,13028,6627
21:31:45.756,0,28,454,35,272,-237,0,56,0,0,53,114,52,0,31,0,3,20,13028,6627
21:31:45.756,0,28,454,24,291,-267,0,56,0,0,52,112,48,0,31,0,3,20,13586,5962
21:31:45.756,0,27,436,24,304,-280,0,56,0,0,52,112,48,0,31,0,3,20,14354,5962
21:31:45.756,0,27,436,24,304,-280,0,56,0,0,52,112,48,0,31,0,3,20,14354,5962
21:31:45.756,0,27,436,33,320,-287,0,56,0,0,54,116,46,0,31,0,3,20,14726,5564
21:31:45.756,0,28,454,28,311,-283,0,100,0,0,53,116,52,0,31,0,3,20,15312,5664
21:31:45.756,0,28,454,28,311,-283,1,100,0,0,53,116,52,0,31,0,3,20,15991,6458
21:31:45.756,0,28,454,21,268,-247,1,100,0,0,53,116,52,0,31,0,3,20,15991,6458
21:31:45.757,0,28,454,21,268,-247,1,100,0,0,53,116,52,0,31,0,3,20,15991,6458
21:31:45.757,0,28,454,27,234,-207,1,58,0,0,53,114,52,0,31,0,3,20,16428,7218
21:31:45.757,0,28,454,37,244,-207,2,58,0,0,53,114,52,0,31,0,3,20,16762,7195
21:31:45.757,0,28,454,37,244,-207,2,58,0,0,53,114,52,0,31,0,3,20,16762,7195
21:31:45.757,0,28,454,37,244,-207,2,58,0,0,53,114,52,0,31,0,3,20,16762,7195
21:31:45.757,0,28,454,40,261,-221,1,52,0,0,53,116,52,0,31,0,3,20,17204,6993
21:31:45.757,0,28,454,41,289,-248,0,52,0,0,53,116,52,0,31,0,3,20,17677,6507
21:31:45.757,0,28,454,41,289,-248,0,52,0,0,53,116,52,0,31,0,3,20,17677,6507
21:31:45.757,0,28,454,41,289,-248,0,52,0,0,53,116,52,0,31,0,3,20,17677,6507
21:31:45.757,0,28,454,26,321,-295,255,50,0,0,50,116,48,0,31,0,3,20,18474,5841
21:31:45.757,0,28,454,18,325,-307,254,50,0,0,50,116,48,0,31,0,3,20,19180,5637
21:31:45.758,0,28,454,18,325,-307,254,50,0,0,50,116,48,0,31,0,3,20,19180,5637
21:31:45.758,0,28,454,18,325,-307,254,50,0,0,50,116,48,0,31,0,3,20,19180,5637
21:31:45.758,0,28,454,15,292,-277,255,56,0,0,54,116,48,0,31,0,3,20,19812,6177
21:31:45.758,0,28,454,22,247,-225,1,56,0,0,54,116,48,0,31,0,3,20,20249,7078
21:31:45.758,0,28,454,22,247,-225,1,56,0,0,54,116,48,0,31,0,3,20,20249,7078
21:31:45.758,0,28,454,34,209,-175,4,54,0,0,53,116,48,0,31,0,3,20,20559,7993
21:31:45.758,0,28,454,54,222,-168,5,54,0,0,53,116,48,0,31,0,3,20,20663,7996
21:31:45.758,0,28,454,54,222,-168,5,54,0,0,53,116,48,0,31,0,3,20,20574,7154
21:31:45.758,0,28,454,80,274,-194,4,54,0,0,53,116,48,0,31,0,3,20,20574,7154
21:31:45.758,0,28,454,80,274,-194,4,54,0,0,53,116,48,0,31,0,3,20,20574,7154
21:31:45.758,0,28,454,109,356,-247,1,52,0,0,52,116,48,0,31,0,3,20,20333,5515
21:31:45.758,0,28,454,109,356,-247,1,52,0,0,52,116,48,0,31,0,3,20,19560,3405
21:31:45.758,0,28,454,159,447,-288,253,52,0,0,52,116,48,0,31,0,3,20,19560,3405
21:31:45.758,0,28,454,159,447,-288,253,52,0,0,52,116,48,0,31,0,3,20,19560,3405
21:31:45.758,0,28,454,216,485,-269,247,56,0,0,52,114,50,0,31,0,3,20,18469,2063
21:31:45.758,0,28,454,216,485,-269,247,56,0,0,52,114,50,0,31,0,3,20,16871,1695
21:31:45.758,0,27,436,290,467,-177,246,56,0,0,52,114,50,0,31,0,3,20,16871,1695
21:31:45.759,0,27,436,290,467,-177,246,56,0,0,52,114,50,0,31,0,3,20,16871,1695
21:31:45.759,0,27,436,334,369,-35,248,100,0,0,53,116,52,0,31,0,3,20,15595,3064
21:31:45.985,0,27,436,334,369,-35,248,100,0,0,53,116,52,0,31,0,3,20,13529,3997
21:31:45.985,0,28,454,407,311,96,251,100,0,0,53,116,52,0,31,0,3,20,13529,3997
21:31:45.985,0,28,454,407,311,96,251,100,0,0,53,116,52,0,31,0,3,20,13529,3997
21:31:45.985,0,28,454,484,282,202,253,56,0,0,52,116,50,0,31,0,3,20,11160,4504
21:31:45.985,0,28,454,484,282,202,253,56,0,0,52,116,50,0,31,0,3,20,8542,4313
21:31:45.986,0,28,454,560,292,268,254,56,0,0,52,116,50,0,31,0,3,20,8542,4313
21:31:45.986,0,28,454,637,323,314,252,52,0,0,52,116,46,0,31,0,3,20,5637,3657
21:31:45.986,0,28,454,669,346,323,248,52,0,0,52,116,52,0,31,0,3,19,3385,3056
21:31:45.986,0,28,454,669,346,323,248,52,0,0,52,116,52,0,31,0,3,19,3385,3000
21:31:45.986,0,28,454,633,351,282,248,52,0,0,52,116,52,0,31,0,3,19,2415,2744
21:31:45.986,0,28,454,633,351,282,248,52,0,0,52,116,52,0,31,0,3,19,2415,2744
21:31:45.986,0,28,454,611,334,277,249,56,0,0,53,116,48,0,31,0,3,19,1284,2865
21:31:45.986,0,28,454,611,334,277,249,56,0,0,53,116,48,0,31,0,3,19,866,2984
21:31:45.986,0,28,454,558,320,238,252,56,0,0,53,116,48,0,31,0,3,19,866,2984
21:31:45.987,0,28,454,558,320,238,252,56,0,0,53,116,48,0,31,0,3,19,866,2984
21:31:45.987,0,28,454,501,311,190,255,52,0,0,52,114,50,0,31,0,3,19,715,3050
21:31:45.987,0,28,454,501,311,190,255,52,0,0,52,114,50,0,31,0,3,19,1010,2963
21:31:45.987,0,28,454,432,311,121,0,52,0,0,52,114,50,0,31,0,3,19,1010,2963
21:31:45.987,0,28,454,390,328,62,0,56,0,0,52,114,42,0,31,0,3,19,993,2527
21:31:45.987,0,28,454,353,342,11,0,56,0,0,52,114,42,0,31,0,3,19,1020,2093
21:31:45.987,0,28,454,353,342,11,0,56,0,0,52,114,42,0,31,0,3,19,1020,2061
21:31:45.987,0,28,454,335,334,1,5,56,0,0,52,114,42,0,31,0,3,19,787,2061
21:31:45.987,0,28,454,335,334,1,5,56,0,0,52,114,42,0,31,0,3,19,787,2061
21:31:45.987,0,28,454,316,328,-12,10,92,0,0,54,116,48,0,31,0,3,19,638,2016
21:31:45.987,0,28,454,316,328,-12,10,92,0,0,54,116,48,0,31,0,3,20,842,2054
21:31:45.987,0,28,454,283,319,-36,17,92,0,0,54,116,48,0,31,0,3,20,842,2054
21:31:45.987,0,28,454,271,308,-37,23,54,0,0,53,116,46,0,31,0,3,20,731,2164
21:31:45.987,0,28,454,265,316,-51,29,52,0,0,52,114,48,0,31,0,3,20,539,1923
21:31:45.987,0,28,454,265,316,-51,29,52,0,0,52,114,48,0,31,0,3,20,539,1593
21:31:45.987,0,28,454,258,327,-69,30,52,0,0,52,114,48,0,31,0,3,20,389,1593
21:31:45.987,0,28,454,231,328,-97,30,52,0,0,53,116,48,0,31,0,3,21,673,1429
21:31:45.987,0,28,454,223,331,-108,31,52,0,0,53,116,48,0,31,0,3,21,662,1221
21:31:45.987,0,28,454,223,331,-108,31,52,0,0,53,116,48,0,31,0,3,21,662,1221
21:31:45.987,0,28,454,220,328,-108,32,52,0,0,53,116,48,0,31,0,3,21,577,1125
21:31:45.987,0,28,454,220,328,-108,32,52,0,0,53,116,48,0,31,0,3,21,577,1125
21:31:45.987,0,28,454,217,317,-100,35,54,0,0,54,116,52,0,31,0,3,22,502,1204
21:31:45.987,0,28,454,217,317,-100,35,54,0,0,54,116,52,0,31,0,3,22,602,1096
21:31:45.988,0,28,454,206,317,-111,38,54,0,0,54,116,52,0,31,0,3,22,602,1096
21:31:46.258,0,28,454,191,306,-115,40,52,0,0,53,116,52,0,31,0,3,23,822,1213
21:31:46.258,0,28,454,191,306,-115,40,52,0,0,53,116,52,0,31,0,3,23,822,1213
21:31:46.258,0,28,454,191,306,-115,40,52,0,0,53,116,52,0,31,0,3,23,787,1287
21:31:46.259,0,28,454,191,299,-108,41,52,0,0,53,116,52,0,31,0,3,23,787,1287
21:31:46.259,0,28,454,193,296,-103,41,52,0,0,53,114,56,0,31,0,3,23,711,1303
21:31:46.259,0,28,454,193,296,-103,41,52,0,0,53,114,56,0,31,0,3,23,711,1303
21:31:46.259,0,28,454,186,294,-108,40,52,0,0,53,114,56,0,31,0,3,24,813,1309
21:31:46.259,0,28,454,187,293,-106,39,50,0,0,54,116,56,0,31,0,3,24,775,1302
21:31:46.259,0,28,454,178,283,-105,38,50,0,0,54,116,62,0,31,0,3,25,938,1482
21:31:46.259,0,28,454,178,283,-105,38,50,0,0,54,116,62,0,31,0,3,25,1092,1349
21:31:46.259,0,28,454,171,290,-119,36,50,0,0,54,116,62,0,31,0,3,25,1092,1349
21:31:46.259,0,28,454,182,290,-108,35,48,0,0,54,116,62,0,31,0,3,25,902,1335
21:31:46.259,0,28,454,182,290,-108,35,48,0,0,54,116,62,0,31,0,3,25,902,1335
21:31:46.260,0,28,454,182,287,-105,34,48,0,0,54,116,62,0,31,0,3,26,899,1383
21:31:46.260,0,28,454,184,285,-101,33,38,0,0,54,116,70,0,31,0,3,26,855,1420
21:31:46.260,0,28,454,184,285,-101,33,38,0,0,54,116,70,0,31,0,3,26,855,1420
21:31:46.260,0,28,454,184,285,-101,33,38,0,0,54,116,70,0,31,0,3,26,804,1423
21:31:46.260,0,28,454,186,285,-99,30,38,0,0,54,116,70,0,31,0,3,26,804,1423
21:31:46.260,0,27,436,172,285,-113,26,46,0,0,53,114,68,0,31,0,3,27,1114,1386
21:31:46.260,0,27,436,177,282,-105,23,46,0,0,53,114,68,0,31,0,3,27,1050,1444
21:31:46.260,0,28,454,185,285,-100,20,38,0,0,54,116,74,0,31,0,3,27,866,1430
21:31:46.260,0,28,454,185,285,-100,20,38,0,0,54,116,74,0,31,0,3,27,832,1413
21:31:46.261,0,28,454,186,286,-100,17,38,0,0,54,116,74,0,31,0,3,27,832,1413
21:31:46.261,0,28,454,189,290,-101,14,30,0,0,54,116,72,0,31,0,3,27,753,1331
21:31:46.261,0,28,454,189,282,-93,12,30,0,0,54,116,72,0,31,0,3,27,889,1481
21:31:46.261,0,27,436,169,288,-119,11,40,0,0,53,114,76,0,31,0,3,28,1176,1331
