timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
21:29:59.171,0,55,958,67,128,-61,253,84,72,1,21,66,46,1,21,0,0,69,11966,9760
21:29:59.171,0,55,958,67,128,-61,253,84,72,1,21,66,46,1,21,0,0,69,11966,9760
21:29:59.171,0,55,958,8,73,-65,251,84,72,1,21,66,46,1,21,0,0,69,13574,11440
21:29:59.171,0,55,981,63,186,-123,247,84,72,1,19,66,44,1,19,0,0,69,13052,9869
21:29:59.172,0,55,959,114,312,-198,249,96,72,1,20,66,46,1,20,0,0,69,12419,7636
21:29:59.172,0,55,958,200,394,-194,252,96,72,1,20,66,46,1,20,0,0,69,10891,5864
21:29:59.172,0,56,979,228,410,-182,252,86,72,1,21,66,46,1,21,0,0,69,10251,5158
21:29:59.172,0,56,979,228,410,-182,252,86,72,1,21,66,46,1,21,0,0,69,10251,5158
21:29:59.172,0,56,979,228,410,-182,252,86,72,1,21,66,46,1,21,0,0,69,10251,5158
21:29:59.172,0,56,979,228,410,-182,252,86,72,1,21,66,46,1,21,0,0,69,11357,6979
21:29:59.172,0,56,979,166,361,-195,251,86,72,1,20,66,44,1,20,0,0,69,14013,4374
21:29:59.172,0,56,980,48,71,-23,247,86,72,1,20,66,44,1,20,0,0,69,14325,5704
21:29:59.172,0,15,216,139,116,23,247,90,72,4,20,66,172,4,20,0,0,69,13519,4939
21:29:59.172,0,15,216,139,116,23,247,90,72,4,20,66,172,4,20,0,0,69,13519,4939
21:29:59.172,0,15,216,139,116,23,247,90,72,4,20,66,172,4,20,0,0,69,13519,4939
21:29:59.172,0,15,216,139,116,23,247,90,72,4,20,66,172,4,20,0,0,68,12332,4530
21:29:59.172,0,15,215,317,167,150,252,86,72,5,21,66,172,5,21,0,0,68,10142,4705
21:29:59.172,0,15,215,328,125,203,251,86,72,5,21,66,172,5,21,0,0,68,9546,5877
21:29:59.172,0,15,215,328,125,203,251,86,72,5,21,66,172,5,21,0,0,68,9546,5877
21:29:59.172,0,15,215,328,125,203,251,86,72,5,21,66,172,5,21,0,0,68,9546,5877
21:29:59.172,0,15,215,328,125,203,251,86,72,5,21,66,172,5,21,0,0,68,12293,8385
21:29:59.172,0,15,213,174,32,142,250,94,72,1,20,66,52,1,20,0,0,68,14698,9665
21:29:59.172,0,55,215,47,139,-92,251,74,72,5,22,66,172,5,22,0,0,68,15544,7745
21:29:59.172,0,15,215,47,139,-92,251,74,72,5,22,66,172,5,22,0,0,68,15544,7745
21:29:59.172,0,15,215,47,139,-92,251,74,72,5,22,66,172,5,22,0,0,68,15544,7745
21:29:59.172,0,15,215,47,139,-92,251,74,72,5,22,66,172,5,22,0,0,68,14785,5776
21:29:59.430,0,15,214,112,255,-143,252,88,72,1,21,66,42,1,21,0,0,68,12815,4898
21:29:59.430,0,57,1002,195,328,-133,251,88,72,1,21,66,42,1,21,0,0,68,11680,4751
21:29:59.430,0,57,1001,248,487,-239,250,80,72,5,21,66,172,5,21,0,0,68,12266,6469
21:29:59.430,0,26,393,66,60,6,252,80,72,5,21,66,172,5,21,0,0,68,15246,10105
21:29:59.430,0,26,393,66,60,6,252,80,72,5,21,66,172,5,21,0,0,68,15246,10105
21:29:59.431,0,26,393,66,60,6,252,80,72,5,21,66,172,5,21,0,0,68,15246,10105
21:29:59.431,0,26,393,66,60,6,252,80,72,5,21,66,172,5,21,0,0,68,16414,11114
21:29:59.431,0,26,394,30,48,-18,251,86,72,5,22,66,172,5,22,0,0,68,16007,9889
21:29:59.431,0,25,377,79,145,-66,251,86,72,5,22,66,172,5,22,0,0,68,16007,9889
21:29:59.431,0,25,377,79,145,-66,251,86,72,5,22,66,172,5,22,0,0,68,16007,9889
21:29:59.431,0,25,377,79,145,-66,251,86,72,5,22,66,172,5,22,0,0,68,15148,7969
21:29:59.431,0,25,377,140,261,-121,250,96,72,4,21,66,172,4,21,0,0,68,14445,6259
21:29:59.431,0,17,245,199,331,-132,252,92,70,1,22,66,42,1,22,0,0,68,13428,6318
21:29:59.431,0,56,980,224,342,-118,251,92,70,1,22,66,42,1,22,0,0,68,13688,7864
21:29:59.432,0,56,978,204,109,95,0,96,72,5,21,66,172,5,21,0,0,68,16272,10651
21:29:59.432,0,22,324,91,109,-18,0,96,72,5,21,66,172,5,21,0,0,68,16272,10651
21:29:59.432,0,22,324,91,109,-18,0,96,72,5,21,66,172,5,21,0,0,68,16272,10651
21:29:59.432,0,22,324,91,109,-18,0,96,72,5,21,66,172,5,21,0,0,68,17282,11436
21:29:59.432,0,22,324,60,98,-38,255,88,72,1,21,66,36,1,21,0,0,68,16104,10620
21:29:59.432,0,58,1024,124,184,-60,253,88,72,1,21,66,36,1,21,0,0,68,15217,8947
21:29:59.432,0,58,1023,177,283,-106,0,86,72,1,22,66,114,1,22,0,0,68,13837,6949
21:29:59.432,0,29,444,246,380,-134,255,86,72,1,22,66,114,1,22,0,0,68,13837,6949
21:29:59.432,0,29,444,246,380,-134,255,86,72,1,22,66,114,1,22,0,0,68,13837,6949
21:29:59.432,0,29,444,246,380,-134,255,86,72,1,22,66,114,1,22,0,0,68,13837,6949
21:29:59.432,0,29,445,218,383,-165,253,94,72,1,22,66,40,1,22,0,0,68,14187,6624
21:29:59.432,0,58,1023,110,239,-129,255,94,72,1,22,66,40,1,22,0,0,68,16254,12341
21:29:59.432,0,58,1023,11,93,-82,0,98,72,1,21,66,36,1,21,0,0,68,18409,12114
21:29:59.432,0,57,1002,46,137,-91,251,98,72,1,21,66,36,1,21,0,0,67,17631,10360
21:29:59.433,0,57,1002,107,248,-141,250,98,72,1,21,66,36,1,21,0,0,67,17631,10360
21:29:59.433,0,57,1002,107,248,-141,250,98,72,1,21,66,36,1,21,0,0,67,17631,10360
21:29:59.433,0,57,1002,107,248,-141,250,98,72,1,21,66,36,1,21,0,0,67,17631,10360
21:29:59.433,0,57,1002,157,353,-196,249,92,72,3,22,66,172,3,22,0,0,67,16865,8341
21:29:59.433,0,29,445,201,407,-206,252,86,72,4,22,66,172,4,22,0,0,67,16493,6798
21:29:59.433,0,25,376,186,386,-200,252,86,72,4,22,66,172,4,22,0,0,67,16493,6798
21:29:59.433,0,25,376,186,386,-200,252,86,72,4,22,66,172,4,22,0,0,67,16493,6798
21:29:59.433,0,25,376,186,386,-200,252,86,72,4,22,66,172,4,22,0,0,67,16493,6798
21:29:59.433,0,25,374,65,210,-145,0,98,72,4,22,66,172,4,22,0,0,67,19011,10000
21:29:59.433,0,24,357,22,108,-86,0,98,72,4,22,66,172,4,22,0,0,67,20378,12277
21:29:59.707,0,24,359,90,173,-83,254,98,72,5,22,66,172,5,22,0,0,67,19682,9802
21:29:59.707,0,22,324,182,270,-88,255,98,72,5,22,66,172,5,22,0,0,67,18146,9802
21:29:59.707,0,22,324,182,270,-88,255,98,72,5,22,66,172,5,22,0,0,67,18146,9802
21:29:59.707,0,22,324,182,270,-88,255,98,72,5,22,66,172,5,22,0,0,67,18146,9802
21:29:59.707,0,22,324,270,366,-96,0,84,72,1,23,66,40,1,23,0,0,67,16398,7831
21:29:59.707,0,59,1044,303,391,-88,1,84,72,1,23,66,40,1,23,0,0,67,15121,7328
21:29:59.707,0,59,1043,215,328,-113,3,94,72,1,22,66,38,1,22,0,0,67,16498,8252
21:29:59.707,0,58,1020,30,137,-107,5,94,72,1,22,66,38,1,22,0,0,67,20171,12020
21:29:59.707,0,58,1020,30,137,-107,5,94,72,1,22,66,38,1,22,0,0,67,20171,12020
21:29:59.708,0,58,1020,30,137,-107,5,94,72,1,22,66,38,1,22,0,0,67,20171,12020
21:29:59.708,0,58,1024,20,122,-102,252,88,72,1,21,66,124,1,21,0,0,67,20904,12849
21:29:59.708,0,36,574,71,223,-152,247,88,72,1,21,66,124,1,21,0,0,67,20422,11352
21:29:59.708,0,35,555,135,345,-210,251,86,72,5,22,66,172,5,22,0,0,67,19495,9072
21:29:59.708,0,25,377,207,426,-219,249,86,72,5,22,66,172,5,22,0,0,67,18385,7000
21:29:59.708,0,25,377,207,426,-219,249,86,72,5,22,66,172,5,22,0,0,67,18385,7000
21:29:59.708,0,25,377,207,426,-219,249,86,72,5,22,66,172,5,22,0,0,67,18385,7000
21:29:59.708,0,25,378,225,438,-213,247,94,72,1,22,66,44,1,22,0,0,67,17960,6229
21:29:59.709,0,58,1024,124,285,-161,252,94,72,1,22,66,44,1,22,0,0,67,19706,9003
21:29:59.709,0,58,1022,5,99,-94,0,88,72,1,22,66,50,1,22,0,0,67,22345,12819
21:29:59.709,0,59,1046,36,102,-66,252,88,72,1,22,66,50,1,22,0,0,67,22325,13412
21:29:59.709,0,59,1047,100,209,-109,250,88,72,1,22,66,36,1,22,0,0,67,21520,11862
21:29:59.709,0,59,1046,163,322,-159,252,88,72,1,22,66,36,1,22,0,0,67,20512,9815
21:29:59.710,0,59,1046,250,413,-163,252,88,70,1,23,66,38,1,23,0,0,67,18792,7824
21:29:59.710,0,60,1069,232,420,-188,252,88,70,1,23,66,38,1,23,0,0,67,18920,7236
21:29:59.710,0,60,1068,193,293,-100,0,80,72,1,21,66,50,1,21,0,0,67,19541,9371
21:29:59.710,0,60,1068,193,293,-100,0,80,72,1,21,66,50,1,21,0,0,67,22143,12708
21:29:59.710,0,56,977,64,129,-65,0,80,72,1,21,66,50,1,21,0,0,67,22143,12708
21:29:59.711,0,56,977,64,129,-65,0,80,72,1,21,66,50,1,21,0,0,67,22143,12708
21:29:59.711,0,56,980,39,143,-104,251,98,72,1,21,66,114,1,21,0,0,67,23065,12970
21:29:59.711,0,28,428,92,222,-130,251,98,72,1,21,66,114,1,21,0,0,67,22557,11769
21:29:59.711,0,28,426,152,320,-168,254,98,72,1,23,66,112,1,23,0,0,67,21652,9970
21:29:59.711,0,28,426,152,320,-168,254,98,72,1,23,66,112,1,23,0,0,66,20497,8136
21:29:59.711,0,28,427,214,403,-189,252,98,72,1,23,66,112,1,23,0,0,66,20497,8136
21:29:59.711,0,28,427,214,403,-189,252,98,72,1,23,66,112,1,23,0,0,66,20497,8136
21:29:59.711,0,28,427,201,426,-225,254,88,72,1,22,66,50,1,22,0,0,66,20662,7241
21:29:59.711,0,58,1023,95,300,-205,0,88,72,1,22,66,50,1,22,0,0,66,22697,9402
21:29:59.713,0,59,1044,0,154,-154,0,98,72,1,23,66,112,1,23,0,0,66,24945,12346
21:29:59.713,0,30,463,35,192,-157,252,98,72,1,23,66,112,1,23,0,0,66,24861,12029
21:29:59.983,0,30,463,85,270,-185,253,98,72,1,23,66,112,1,23,0,0,66,24347,10759
21:29:59.983,0,30,463,85,270,-185,253,98,72,1,23,66,112,1,23,0,0,66,23432,9339
21:29:59.983,0,29,445,147,341,-194,254,98,72,1,23,66,112,1,23,0,0,66,23432,9339
21:29:59.983,0,29,445,147,341,-194,254,98,72,1,23,66,112,1,23,0,0,66,23432,9339
21:29:59.983,0,29,444,203,394,-191,255,88,70,1,22,66,50,1,22,0,0,66,22407,8057
21:29:59.985,0,58,1024,159,369,-210,253,88,70,1,22,66,50,1,22,0,0,66,23215,8209
21:29:59.985,0,58,1022,31,218,-187,1,88,72,5,23,66,172,5,23,0,0,66,25916,11014
21:29:59.985,0,12,168,13,161,-148,253,88,72,5,23,66,172,5,23,0,0,66,27527,11703
21:29:59.985,0,12,168,67,229,-162,252,62,72,1,23,66,50,1,23,0,0,66,27130,10624
21:29:59.985,0,52,893,126,321,-195,253,62,72,1,23,66,50,1,23,0,0,66,25724,9533
21:29:59.985,0,52,893,184,391,-207,254,62,70,1,23,66,34,1,23,0,0,66,24728,7976
21:29:59.985,0,52,892,197,400,-203,0,62,70,1,23,66,34,1,23,0,0,66,24451,7424
21:29:59.985,0,52,892,197,400,-203,0,62,70,1,23,66,34,1,23,0,0,66,25481,9055
21:29:59.985,0,52,890,144,301,-157,3,62,70,1,23,66,34,1,23,0,0,66,25481,9055
21:29:59.985,0,52,890,144,301,-157,3,62,70,1,23,66,34,1,23,0,0,66,25481,9055
21:29:59.985,0,52,889,70,143,-73,6,90,72,5,23,66,172,5,23,0,0,66,27127,12241
21:29:59.985,0,13,181,96,144,-48,1,98,72,1,22,66,102,1,22,0,0,66,27659,12044
21:29:59.985,0,36,571,174,229,-55,0,98,72,1,22,66,102,1,22,0,0,66,25796,11359
21:29:59.985,0,36,571,174,229,-55,0,98,72,1,22,66,102,1,22,0,0,66,25796,11465
21:29:59.985,0,36,570,222,321,-99,0,98,72,1,22,66,102,1,22,0,0,66,24837,9673
21:29:59.985,0,36,570,222,321,-99,0,98,72,1,22,66,102,1,22,0,0,66,24837,9673
21:29:59.986,0,36,570,253,368,-115,2,80,70,1,23,66,48,1,23,0,0,66,24058,8587
21:29:59.986,0,57,1000,228,359,-131,0,80,72,1,23,66,94,1,23,0,0,66,24319,8485
21:29:59.986,0,40,646,66,197,-131,2,80,72,1,23,66,94,1,23,0,0,66,27475,11550
21:29:59.986,0,40,648,8,101,-93,254,88,72,1,22,66,118,1,22,0,0,66,29066,13829
21:29:59.986,0,28,428,63,163,-100,250,88,72,1,22,66,118,1,22,0,0,66,28626,13123
21:29:59.986,0,28,428,126,268,-142,250,88,72,1,23,66,84,1,23,0,0,66,27761,11387
21:29:59.986,0,47,789,207,371,-164,251,88,72,1,23,66,84,1,23,0,0,66,26225,9407
21:29:59.986,0,47,788,225,416,-191,254,94,70,1,23,66,78,1,23,0,0,66,25765,8187
21:29:59.986,0,47,788,225,416,-191,254,94,70,1,23,66,78,1,23,0,0,66,25765,8187
21:29:59.986,0,47,788,154,346,-192,255,94,70,1,23,66,78,1,23,0,0,66,27066,9167
21:29:59.986,0,46,767,154,346,-192,255,94,70,1,23,66,78,1,23,0,0,66,27066,9167
21:29:59.986,0,46,766,16,180,-164,1,98,72,5,22,66,172,5,22,0,0,66,29989,12360
21:29:59.986,0,10,138,22,148,-126,0,98,72,5,22,66,172,5,22,0,0,66,31222,12608
21:29:59.986,0,10,138,22,148,-126,0,98,72,5,22,66,172,5,22,0,0,66,31222,12608
21:29:59.986,0,10,139,83,230,-147,252,98,72,5,22,66,172,5,22,0,0,66,30661,11277
21:29:59.986,0,10,139,83,230,-147,252,98,72,5,22,66,172,5,22,0,0,66,30661,11277
21:29:59.986,0,10,138,148,314,-166,255,96,72,1,23,66,116,1,23,0,0,66,29804,9618
21:30:00.244,0,10,138,148,314,-166,255,96,72,1,23,66,116,1,23,0,0,66,29804,9618
21:30:00.244,0,10,138,251,387,-136,1,96,72,1,23,66,116,1,23,0,0,66,27244,8588
21:30:00.245,0,28,425,251,387,-136,1,96,72,1,23,66,116,1,23,0,0,66,27244,8588
21:30:00.245,0,28,424,306,426,-120,4,94,70,5,24,66,172,5,24,0,0,66,25886,7421
21:30:00.245,0,13,178,284,327,-43,8,100,72,1,23,66,116,1,23,0,0,66,26529,8332
21:30:00.245,0,13,178,284,327,-43,8,100,72,1,23,66,116,1,23,0,0,66,26529,8332
21:30:00.245,0,13,178,284,327,-43,6,100,72,1,23,66,116,1,23,0,0,66,29096,6129
21:30:00.245,0,32,494,113,136,-23,6,100,72,1,23,66,116,1,23,0,0,66,29096,6129
21:30:00.245,0,32,496,59,79,-20,0,110,72,1,23,66,116,1,23,0,0,66,30441,7822
21:30:00.245,0,27,410,120,130,-10,253,110,72,1,23,66,116,1,23,0,0,66,29740,7378
21:30:00.245,0,27,410,120,130,-10,253,110,72,1,23,66,116,1,23,0,0,66,29740,7378
21:30:00.246,0,27,410,120,130,-10,253,110,72,1,23,66,116,1,23,0,0,66,28335,6078
21:30:00.246,0,27,410,200,219,-19,253,110,72,1,23,66,116,1,23,0,0,66,28335,6078
21:30:00.246,0,27,410,247,258,-11,252,108,70,1,23,66,118,1,23,0,0,66,27326,5492
21:30:00.246,0,27,410,247,258,-11,252,108,70,1,23,66,118,1,23,0,0,66,27326,5492
21:30:00.246,0,27,410,247,258,-11,252,108,70,1,23,66,118,1,23,0,0,66,26563,5958
21:30:00.246,0,26,392,276,237,39,255,108,70,1,23,66,118,1,23,0,0,66,26563,5958
21:30:00.246,0,26,391,157,82,75,1,110,70,0,23,66,118,0,23,0,0,66,28698,9279
21:30:00.246,0,26,392,45,10,35,254,110,72,0,22,66,118,0,22,0,0,66,31106,11441
21:30:00.246,0,26,392,63,71,-8,254,110,72,0,22,66,118,0,22,0,0,66,31241,11128
21:30:00.246,0,26,393,132,163,-31,253,108,70,1,23,66,116,1,23,0,0,66,30267,9966
21:30:00.246,0,26,393,132,163,-31,253,108,70,1,23,66,116,1,23,0,0,66,30267,9966
21:30:00.246,0,26,393,132,163,-31,253,108,70,1,23,66,116,1,23,0,0,66,28868,8031
21:30:00.247,0,27,409,208,279,-71,0,108,70,1,23,66,116,1,23,0,0,66,28868,8031
21:30:00.247,0,27,408,287,335,-48,1,108,70,0,24,66,114,0,24,0,0,66,27175,6887
21:30:00.247,0,29,442,285,288,-3,2,108,70,0,24,66,114,0,24,0,0,66,26784,7740
21:30:00.247,0,29,440,169,104,65,8,94,72,1,23,66,112,1,23,0,0,66,28805,11498
21:30:00.247,0,30,462,43,26,17,255,94,72,1,23,66,112,1,23,0,0,66,31396,13768
21:30:00.247,0,30,462,43,26,17,255,94,72,1,23,66,112,1,23,0,0,66,31396,13768
21:30:00.247,0,30,462,43,26,17,255,94,72,1,23,66,112,1,23,0,0,66,31571,13530
21:30:00.247,0,30,464,58,82,-24,251,94,72,1,23,66,112,1,23,0,0,66,31571,13530
21:30:00.247,0,30,464,122,182,-60,249,110,72,0,23,66,112,0,23,0,0,66,30689,12194
21:30:00.247,0,29,446,193,278,-85,251,88,72,0,23,66,48,0,23,0,0,66,29461,10569
21:30:00.247,0,59,1046,241,326,-85,252,88,72,0,23,66,48,0,23,0,0,66,28418,9630
21:30:00.247,0,59,1046,168,293,-125,254,110,72,0,23,66,46,0,23,0,0,66,29704,10167
21:30:00.248,0,59,1043,14,119,-105,2,110,72,0,23,66,46,0,23,0,0,66,-32630,13709
21:30:00.248,0,59,1045,-72,109,-181,0,108,56,1,22,66,104,1,22,0,0,66,-30283,14498
21:30:00.248,0,33,515,-195,257,-452,1,108,56,1,22,66,104,1,22,0,0,66,-26876,12083
21:30:00.561,0,32,493,-314,425,-739,8,88,70,0,24,66,42,0,24,0,0,66,-23121,8741
21:30:00.561,0,62,1105,-406,546,-952,19,88,70,0,24,66,42,0,24,0,0,66,-19503,5774
21:30:00.561,0,62,1103,-441,604,-1045,24,86,66,0,23,66,38,0,23,0,0,66,-16731,3675
21:30:00.561,0,62,1096,-344,512,-856,41,86,66,0,23,66,38,0,23,0,0,67,-16543,4448
21:30:00.561,0,62,1096,-503,405,-908,82,86,68,0,23,66,42,0,23,0,0,68,-16694,5851
21:30:00.561,0,62,1079,-247,389,-636,107,86,68,0,23,66,42,0,23,0,0,69,-14663,5763
21:30:00.561,0,62,1070,-273,389,-662,107,88,70,0,20,66,42,0,20,0,0,70,-11250,4357
21:30:00.561,0,60,1024,-362,440,-802,107,88,70,0,20,66,42,0,20,0,0,71,-8468,3429
21:30:00.561,0,60,1032,-405,459,-864,89,88,70,0,12,66,42,0,12,0,0,72,-7094,4525
21:30:00.561,0,58,987,-372,376,-748,87,88,70,0,12,66,42,0,12,0,0,73,-7414,6875
21:30:00.561,0,58,980,-262,246,-508,106,62,68,0,10,66,34,0,10,0,0,73,-7414,6738
21:30:00.563,0,54,886,-231,247,-478,121,62,68,0,10,66,34,0,10,0,0,74,-6499,6994
21:30:00.563,0,54,883,-265,326,-591,127,62,68,0,10,66,34,0,10,0,0,75,-4360,5511
21:30:00.563,0,54,883,-241,351,-592,127,62,110,0,11,66,32,0,11,0,0,76,-3291,4859
21:30:00.563,0,50,798,-241,351,-592,114,62,110,0,11,66,32,0,11,0,0,78,-3331,4857
21:30:00.563,0,50,804,-167,340,-507,114,62,64,0,1,66,26,0,1,0,0,79,-3774,6185
21:30:00.563,0,48,764,-86,266,-352,109,62,64,0,1,66,26,0,1,0,0,80,-3496,8489
21:30:00.563,0,48,765,-54,157,-211,105,108,68,0,3,64,20,0,3,0,0,80,-3496,8501
21:30:00.563,0,45,706,-57,116,-173,100,108,68,0,3,64,20,0,3,0,0,81,-2612,9781
21:30:00.563,0,45,707,-66,153,-219,97,108,68,0,3,64,20,0,3,0,0,82,-1595,9617
21:30:00.563,0,45,707,-66,153,-219,97,70,70,0,0,58,188,0,0,0,0,83,-1141,9406
21:30:00.563,0,34,834,-46,186,-232,90,70,70,0,0,58,188,0,0,0,0,83,-921,9571
21:30:00.563,0,34,842,-18,195,-213,70,70,70,0,0,58,188,0,0,0,0,83,-921,9571
21:30:00.563,0,16,339,-8,201,-209,46,70,70,0,0,58,188,0,0,0,0,84,-122,9459
21:30:00.563,0,16,339,-8,201,-209,31,70,70,0,0,58,188,0,0,0,0,84,469,9417
21:30:00.563,0,16,345,-3,216,-219,31,72,72,0,0,56,188,0,0,0,0,84,834,9387
21:30:00.563,0,41,1094,-1,241,-242,16,72,72,0,0,56,188,0,0,0,0,84,834,9431
21:30:00.563,0,41,1097,-1,259,-260,7,70,70,0,0,58,188,0,0,0,0,84,1471,9175
21:30:00.565,0,24,571,0,266,-266,0,70,70,0,0,58,188,0,0,0,0,84,2087,9126
21:30:00.565,0,24,571,0,266,-266,0,70,70,0,0,58,188,0,0,0,0,84,2638,8786
21:30:00.565,0,24,573,4,286,-282,249,72,72,0,0,56,188,0,0,0,0,84,3257,8745
21:30:00.565,0,32,810,4,288,-284,249,72,72,0,0,56,188,0,0,0,0,84,3257,8745
21:30:00.565,0,32,810,4,320,-316,251,76,76,0,4,52,188,0,4,0,0,84,3876,8082
21:30:00.565,0,32,810,4,320,-316,251,76,76,0,4,52,188,0,4,0,0,84,4495,7020
21:30:00.565,0,33,841,4,366,-362,250,76,76,0,4,52,188,0,4,0,0,84,5114,5715
21:30:00.565,0,33,843,4,416,-412,246,78,78,0,11,50,188,0,11,0,0,84,5114,5715
21:30:00.565,0,47,662,4,421,-417,249,78,78,0,11,50,188,0,11,0,0,84,5733,5158
21:30:00.565,0,47,660,4,382,-378,253,78,78,0,11,50,188,0,11,0,0,84,6352,5485
21:30:00.831,0,47,660,4,382,-378,253,78,78,0,11,50,188,0,11,0,0,84,6807,6215
21:30:00.831,0,36,935,12,330,-318,255,78,78,0,11,50,188,0,11,0,0,84,6807,7639
21:30:00.831,0,35,903,21,253,-232,252,80,80,0,10,48,188,0,10,0,0,84,7214,7639
21:30:00.831,0,48,700,42,235,-193,246,80,80,0,10,48,188,0,10,0,0,84,7343,8123
21:30:00.831,0,48,700,42,235,-193,246,80,80,0,10,48,188,0,10,0,0,84,7378,8076
21:30:00.831,0,48,702,64,246,-182,240,80,80,0,10,48,188,0,10,0,0,84,7378,8103
21:30:00.831,0,37,976,61,289,-228,233,80,80,0,10,48,188,0,10,0,0,83,7849,7335
21:30:00.831,0,37,978,57,315,-258,228,82,82,0,11,46,188,0,11,0,0,83,8351,6792
21:30:00.831,0,54,934,50,296,-246,227,82,82,0,11,46,188,0,11,0,0,83,8928,7080
21:30:00.831,0,54,934,50,296,-246,227,82,82,0,11,46,188,0,11,0,0,83,8928,7080
21:30:00.831,0,54,933,44,288,-244,230,82,82,0,12,46,188,0,12,0,0,82,9509,7209
21:30:00.831,0,41,1114,79,306,-227,224,82,82,0,12,46,188,0,12,0,0,82,9271,6833
21:30:00.831,0,41,1116,121,319,-198,217,84,84,0,12,44,188,0,12,0,0,82,8767,6497
21:30:00.832,0,41,1116,121,319,-198,217,84,84,0,12,44,188,0,12,0,0,82,8767,6497
21:30:00.832,0,58,1098,147,302,-155,214,84,84,0,12,44,188,0,12,0,0,81,8444,6730
21:30:00.832,0,58,1100,163,293,-130,211,84,84,0,12,44,188,0,12,0,0,81,8235,6859
21:30:00.832,0,43,533,187,259,-72,212,84,84,0,12,44,188,0,12,0,0,80,7806,7531
21:30:00.832,0,43,533,187,259,-72,212,84,84,0,12,44,188,0,12,0,0,80,7806,7531
21:30:00.832,0,43,534,183,231,-48,210,86,84,0,13,42,188,0,13,0,0,80,7867,8199
21:30:00.832,0,60,1183,183,229,-46,206,86,84,0,13,42,188,0,13,0,0,79,7860,8432
21:30:00.832,0,60,1183,183,229,-46,206,86,84,0,13,42,188,0,13,0,0,79,7860,8432
21:30:00.832,0,61,1224,184,241,-57,203,86,82,0,14,42,188,0,14,0,0,79,7833,8385
21:30:00.832,0,47,681,181,286,-105,200,86,82,0,14,42,188,0,14,0,0,78,7884,7620
21:30:00.832,0,46,644,186,307,-121,202,88,80,0,15,40,188,0,15,0,0,78,7782,7190
21:30:00.832,0,46,644,186,307,-121,202,88,80,0,15,40,188,0,15,0,0,78,7782,7190
21:30:00.832,0,64,1684,165,306,-141,206,88,80,0,15,40,188,0,15,0,0,77,8195,7137
21:30:00.832,0,65,1749,128,262,-134,211,90,0,0,15,38,188,0,15,0,0,77,9009,7969
21:30:00.832,0,65,1749,128,262,-134,211,90,0,0,15,38,188,0,15,0,0,77,9009,7969
21:30:00.832,0,64,1680,102,256,-154,215,90,0,0,15,38,188,0,15,0,0,76,9727,8176
21:30:00.833,0,64,1679,77,273,-196,218,90,0,0,15,38,188,0,15,0,0,76,10516,7932
21:30:00.833,0,64,1679,77,273,-196,218,90,0,0,15,38,188,0,15,0,0,76,10516,7932
21:30:00.833,0,65,1743,63,306,-243,224,90,0,0,15,38,188,0,15,0,0,76,11167,7301
21:30:00.833,0,65,1741,42,324,-282,230,92,0,0,14,36,188,0,14,0,0,75,12010,6862
21:30:00.833,0,63,1606,23,323,-300,236,92,0,0,14,36,188,0,14,0,0,75,12886,6750
21:30:00.833,0,63,1606,23,323,-300,236,92,0,0,14,36,188,0,14,0,0,75,12886,6750
21:30:00.833,0,63,1602,10,297,-287,246,92,0,0,14,36,188,0,14,0,0,75,13705,7154
21:30:00.833,0,64,1664,14,290,-276,254,92,0,0,14,36,188,0,14,0,0,75,14221,7259
21:30:01.107,0,64,1664,14,290,-276,254,92,0,0,14,36,188,0,14,0,0,75,14221,7259
21:30:01.107,0,64,1666,27,286,-259,251,94,0,0,13,34,188,0,13,0,0,75,14539,7327
21:30:01.109,0,61,1467,48,286,-238,252,94,0,0,13,34,188,0,13,0,0,75,14647,7327
21:30:01.109,0,61,1467,48,286,-238,252,94,0,0,13,34,188,0,13,0,0,75,14647,7327
21:30:01.109,0,60,1402,67,284,-217,254,94,0,0,13,34,188,0,13,0,0,75,14723,7368
21:30:01.109,0,61,1467,82,254,-172,253,94,0,0,13,34,188,0,13,0,0,75,14814,7990
21:30:01.109,0,61,1467,82,254,-172,253,94,0,0,13,34,188,0,13,0,0,75,14814,7990
21:30:01.109,0,61,1468,99,207,-108,251,94,0,0,13,34,188,0,13,0,0,75,14812,9065
21:30:01.109,0,62,1534,136,201,-65,250,94,0,0,13,34,188,0,13,0,0,75,14340,9464
21:30:01.109,0,62,1534,176,237,-61,251,94,86,0,12,34,188,0,12,0,0,75,13677,9023
21:30:01.109,0,62,1534,176,237,-61,251,94,86,0,12,34,188,0,12,0,0,75,13677,9023
21:30:01.109,0,55,1744,187,252,-65,251,94,86,0,12,34,188,0,12,0,0,75,13469,8887
21:30:01.111,0,54,1684,165,253,-88,248,94,86,0,12,34,188,0,12,0,0,75,13899,8985
21:30:01.111,0,54,1684,165,253,-88,248,94,86,0,12,34,188,0,12,0,0,75,13899,8985
21:30:01.111,0,54,1685,132,238,-106,245,94,86,0,12,34,188,0,12,0,0,75,14631,9408
21:30:01.111,0,54,1686,146,273,-127,243,96,0,0,12,32,188,0,12,0,0,74,14515,8858
21:30:01.111,0,61,1471,173,323,-150,242,96,0,0,12,32,188,0,12,0,0,74,14084,7879
