timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
21:43:32.823,0,41,608,210,241,-31,82,56,0,0,32,72,82,0,31,0,0,68,916,3963
21:43:32.823,0,41,608,210,241,-31,82,56,0,0,32,72,82,0,31,0,0,68,916,3963
21:43:32.823,0,41,608,210,241,-31,82,56,0,0,32,72,82,0,31,0,0,68,916,3963
21:43:32.823,0,41,608,210,241,-31,82,56,0,0,32,72,82,0,31,0,0,69,1224,4152
21:43:32.823,0,44,644,188,251,-63,137,58,0,0,31,70,74,0,31,0,0,70,1452,3966
21:43:32.823,0,44,644,188,251,-63,137,58,0,0,31,70,74,0,31,0,0,70,1452,3966
21:43:32.823,0,44,644,188,251,-63,137,58,0,0,31,70,74,0,31,0,0,70,1452,3966
21:43:32.823,0,44,644,188,251,-63,137,58,0,0,31,70,74,0,31,0,0,72,1302,4120
21:43:32.823,0,44,632,192,257,-65,189,60,0,0,30,68,68,0,30,0,0,74,1390,4025
21:43:32.823,0,46,663,188,257,-69,189,60,0,0,30,68,68,0,30,0,0,74,1390,4025
21:43:32.823,0,46,663,188,257,-69,189,60,0,0,30,68,68,0,30,0,0,74,1390,4025
21:43:33.112,0,46,663,188,257,-69,189,60,0,0,30,68,68,0,30,0,0,76,1271,4063
21:43:33.113,0,46,655,191,259,-68,208,60,0,0,30,68,62,0,30,0,0,78,1425,3842
21:43:33.113,0,48,689,176,256,-80,225,60,0,0,30,68,60,0,30,0,0,80,1694,4311
21:43:33.113,0,50,729,176,256,-80,225,60,0,0,30,68,60,0,30,0,0,80,1694,4311
21:43:33.113,0,50,729,176,256,-80,225,60,0,0,30,68,60,0,30,0,0,80,1694,4311
21:43:33.113,0,50,729,176,256,-80,225,60,0,0,30,68,60,0,30,0,0,83,1365,4101
21:43:33.113,0,50,729,187,266,-79,227,60,0,0,30,68,58,0,30,0,0,85,1344,4139
21:43:33.113,0,52,766,187,267,-80,233,60,0,0,30,68,58,0,30,0,0,85,1344,4139
21:43:33.113,0,52,766,187,267,-80,233,60,0,0,30,68,58,0,30,0,0,85,1344,4139
21:43:33.113,0,52,766,187,267,-80,233,60,0,0,30,68,58,0,30,0,0,85,1344,4139
21:43:33.113,0,52,760,184,271,-87,247,60,0,0,30,68,56,0,30,0,0,87,1418,4037
21:43:33.114,0,52,753,192,274,-82,9,60,0,0,30,68,56,0,30,0,0,90,1370,3984
21:43:33.114,0,52,751,184,277,-93,14,58,50,0,30,70,58,0,30,0,0,93,1370,3984
21:43:33.114,0,50,710,177,280,-103,18,58,50,0,30,70,58,0,30,0,0,96,1580,3921
21:43:33.114,0,50,710,191,279,-88,17,58,50,0,30,70,56,0,30,0,0,98,1153,3973
21:43:33.114,0,50,711,188,276,-88,14,58,50,0,30,70,56,0,30,0,0,101,1213,4092
21:43:33.114,0,50,710,185,278,-93,16,58,0,0,31,70,54,0,31,0,0,104,1283,4064
21:43:33.114,0,54,791,190,280,-90,20,58,0,0,31,70,54,0,31,0,0,106,1112,4029
21:43:33.114,0,54,789,178,279,-101,25,56,0,0,32,72,60,0,31,0,0,109,1458,4081
21:43:33.114,0,54,789,178,279,-101,25,56,0,0,32,72,60,0,31,0,0,109,1473,3885
21:43:33.114,0,53,766,186,286,-100,30,56,0,0,32,72,60,0,31,0,0,112,1217,3885
21:43:33.114,0,53,765,191,287,-96,31,54,0,0,33,74,60,0,31,0,0,115,1042,3854
21:43:33.115,0,52,741,185,288,-103,40,54,0,0,33,74,60,0,31,0,0,118,1196,3819
21:43:33.115,0,52,741,188,276,-88,40,28,32,0,34,112,62,0,31,0,0,124,1756,3280
21:43:33.115,0,31,342,181,291,-110,38,28,32,0,34,112,62,0,31,0,0,124,1756,3280
21:43:33.115,0,31,342,181,291,-110,38,28,32,0,34,112,62,0,31,0,0,124,1756,3280
21:43:33.115,0,31,339,182,282,-100,45,28,32,0,32,112,64,0,30,0,0,127,1777,3494
21:43:33.115,0,21,-91,246,280,-34,40,28,32,0,32,112,64,0,30,0,0,133,3330,3575
21:43:33.115,0,21,-90,246,280,-34,40,28,32,0,32,112,64,0,30,0,0,133,3330,3575
21:43:33.115,0,21,-90,246,280,-34,40,28,32,0,32,112,64,0,30,0,0,133,3330,3575
21:43:33.115,0,21,-84,311,281,30,32,30,32,0,28,114,68,0,28,0,0,139,2133,2840
21:43:33.115,0,3,-208,304,286,18,30,30,32,0,28,114,68,0,28,0,0,139,2133,2840
21:43:33.115,0,3,-208,304,286,18,30,30,32,0,28,114,68,0,28,0,0,139,2133,2840
21:43:33.115,0,3,-207,302,277,25,29,0,24,0,8,116,0,0,8,0,0,141,2196,3057
21:43:33.115,0,29,319,294,279,15,11,0,26,0,1,116,0,0,1,0,0,144,-1108,3246
21:43:33.115,0,23,234,230,278,-48,231,0,26,0,1,116,0,0,1,0,0,146,887,2928
21:43:33.115,0,23,268,199,266,-67,145,0,30,0,0,116,0,0,0,0,0,148,1692,3334
21:43:33.115,0,16,189,232,251,-19,72,0,30,0,0,116,0,0,0,0,0,149,926,3540
21:43:33.381,0,16,205,238,257,-19,31,34,38,0,0,116,0,0,0,0,0,149,639,3393
21:43:33.381,0,16,206,241,266,-25,28,34,38,0,0,116,0,0,0,0,0,149,454,3103
21:43:33.381,0,16,202,226,295,-69,38,40,42,0,0,116,0,0,0,0,0,150,825,2151
21:43:33.381,0,17,212,234,293,-59,50,40,42,0,0,116,0,0,0,0,0,150,493,2106
21:43:33.381,0,17,212,234,293,-59,70,40,42,0,0,116,0,0,0,0,0,151,696,2859
21:43:33.382,0,17,204,226,264,-38,70,40,42,0,0,116,0,0,0,0,0,151,696,2859
21:43:33.382,0,17,204,226,264,-38,70,40,42,0,0,116,0,0,0,0,0,151,696,2859
21:43:33.382,0,17,198,232,261,-29,86,44,44,0,0,116,0,0,0,0,0,152,458,2922
21:43:33.382,0,17,196,222,262,-40,92,44,46,0,0,116,0,0,0,0,0,153,735,2838
21:43:33.382,0,17,193,214,255,-41,98,44,46,0,0,116,0,0,0,0,0,154,956,3031
21:43:33.382,0,17,192,223,263,-40,101,44,46,0,1,116,0,0,0,0,0,155,669,2776
21:43:33.382,0,17,192,223,263,-40,101,44,46,0,1,116,0,0,0,0,0,156,886,2682
21:43:33.382,0,16,176,217,263,-46,104,44,46,0,1,116,0,0,0,0,0,156,886,2682
21:43:33.382,0,16,176,217,263,-46,104,44,46,0,1,116,0,0,0,0,0,156,886,2682
21:43:33.383,0,16,174,218,265,-47,109,48,50,9,1,116,0,0,0,0,0,157,848,2581
21:43:33.383,0,14,141,198,269,-71,115,48,50,9,1,116,0,0,0,0,0,158,1593,2284
21:43:33.383,0,14,138,218,265,-47,122,56,58,18,0,116,0,0,0,0,0,159,1036,2337
21:43:33.383,0,14,138,218,264,-46,115,56,58,18,0,116,0,0,0,0,0,160,882,2309
21:43:33.383,0,14,141,223,264,-41,115,56,58,18,0,116,0,0,0,0,0,160,882,2309
21:43:33.383,0,14,141,223,264,-41,115,56,58,18,0,116,0,0,0,0,0,160,882,2309
21:43:33.383,0,14,145,222,254,-32,106,66,66,23,0,116,0,3,0,0,0,161,868,2600
21:43:33.383,0,14,145,222,258,-36,94,66,66,23,0,116,0,3,0,0,0,162,728,2457
21:43:33.383,0,14,150,226,258,-32,94,66,66,23,0,116,0,3,0,0,0,162,728,2457
21:43:33.383,0,14,150,226,258,-32,94,66,66,23,0,116,0,3,0,0,0,162,728,2457
21:43:33.383,0,14,150,219,263,-44,94,74,72,21,0,96,162,8,0,0,0,163,921,2268
21:43:33.384,0,14,150,219,263,-44,94,74,72,21,0,96,162,8,0,0,0,164,1043,1810
21:43:33.384,0,5,26,228,263,-35,94,74,72,21,0,96,162,8,0,0,0,164,1043,1810
21:43:33.384,0,5,26,228,263,-35,94,74,72,21,0,96,162,8,0,0,0,164,1043,1810
21:43:33.384,0,5,30,230,258,-28,80,92,38,21,21,90,158,11,21,0,0,166,1053,1587
21:43:33.384,0,-1,-44,235,258,-23,80,92,38,21,21,90,158,11,21,0,0,166,1053,1587
21:43:33.384,0,-1,-46,223,261,-38,86,98,40,23,18,88,148,15,18,0,0,168,643,2193
21:43:33.384,0,18,212,223,259,-36,89,98,40,23,18,88,148,15,18,0,0,168,643,2193
21:43:33.384,0,18,212,223,259,-36,89,98,40,23,18,88,148,15,18,0,0,168,643,2193
21:43:33.384,0,10,98,223,256,-33,84,110,42,27,15,86,140,20,15,0,0,169,934,1896
21:43:33.384,0,10,98,223,256,-33,84,110,42,27,15,86,140,20,15,0,0,169,934,1896
21:43:33.384,0,10,102,233,255,-22,73,110,46,31,13,82,132,26,13,0,0,170,2064,871
21:43:33.384,0,-16,-234,222,250,-28,41,110,46,31,13,82,132,26,13,0,0,170,2064,871
21:43:33.384,0,-16,-234,222,250,-28,41,110,46,31,13,82,132,26,13,0,0,170,2064,871
21:43:33.631,0,-17,-244,232,241,-9,28,42,50,34,10,78,122,31,10,0,0,171,1976,854
21:43:33.631,0,-21,-304,240,242,-2,23,48,54,31,7,74,110,31,7,0,0,172,2955,21
21:43:33.631,0,-27,-400,226,240,-14,21,48,54,31,7,74,110,31,7,0,0,172,2955,21
21:43:33.632,0,-27,-400,226,240,-14,21,48,54,31,7,74,110,31,7,0,0,172,2955,21
21:43:33.632,0,-27,-401,239,228,11,23,52,58,29,4,70,98,29,4,0,0,172,2997,-49
21:43:33.632,0,-31,-461,242,225,17,4,52,58,29,4,70,98,29,4,0,0,172,2997,-49
21:43:33.632,0,-30,-431,252,221,31,225,56,62,27,1,66,82,27,1,0,0,172,2741,18
21:43:33.632,0,-30,-431,252,221,31,225,56,62,27,1,66,82,27,1,0,0,172,2741,18
21:43:33.632,0,-32,-449,247,218,29,189,56,62,27,1,66,82,27,1,0,0,171,3070,-80
21:43:33.632,0,-32,-449,247,218,29,189,56,62,27,1,66,82,27,1,0,0,171,3070,-80
21:43:33.632,0,-32,-433,249,204,45,148,60,68,25,0,60,34,25,0,0,0,170,3077,298
21:43:33.632,0,-32,-433,249,204,45,148,60,68,25,0,60,34,25,0,0,0,168,3007,889
21:43:33.632,0,-41,-1004,258,180,78,109,60,68,25,0,60,34,25,0,0,0,168,3007,889
21:43:33.632,0,-38,-896,265,164,101,84,64,72,23,0,56,188,23,0,0,0,167,2884,1396
21:43:33.632,0,-38,-896,265,164,101,84,64,72,23,0,56,188,23,0,0,0,167,2884,1396
21:43:33.632,0,-38,-896,259,173,86,61,64,72,23,0,56,188,23,0,0,0,165,3146,1172
21:43:33.633,0,-46,-502,259,173,86,61,64,72,23,0,56,188,23,0,0,0,165,3146,1172
21:43:33.633,0,-46,-490,264,185,79,31,66,74,22,0,54,188,22,0,0,0,162,3083,822
21:43:33.633,0,-46,-490,264,185,79,31,66,74,22,0,54,188,22,0,0,0,162,3083,822
21:43:33.633,0,-46,-490,267,186,81,19,66,74,22,0,54,188,22,0,0,0,160,3065,777
21:43:33.633,0,-37,-838,267,186,81,19,66,74,22,0,54,188,22,0,0,0,160,3065,777
21:43:33.633,0,-37,-837,271,182,89,15,68,76,21,0,52,188,21,0,0,0,158,3005,886
21:43:33.633,0,-37,-837,271,182,89,15,68,76,21,0,52,188,21,0,0,0,158,3005,886
21:43:33.633,0,-37,-837,271,175,96,7,68,76,21,0,52,188,21,0,0,0,155,3278,1103
21:43:33.633,0,-52,-699,264,175,89,7,68,76,21,0,52,188,21,0,0,0,155,3278,1103
21:43:33.633,0,-53,-732,269,173,96,253,0,76,22,0,52,188,22,0,0,0,152,3197,1187
21:43:33.633,0,-56,-843,271,179,92,243,0,76,22,0,52,188,22,0,0,0,150,3193,1026
21:43:33.633,0,-56,-843,271,179,92,243,0,76,22,0,52,188,22,0,0,0,150,3193,1026
21:43:33.633,0,-56,-843,271,179,92,243,0,76,22,0,52,188,22,0,0,0,147,3088,939
21:43:33.633,0,-56,-840,276,182,94,237,0,76,22,0,52,188,22,0,0,0,147,3088,939
21:43:33.633,0,-56,-839,259,180,79,233,0,76,22,0,52,188,22,0,0,0,144,3658,998
21:43:33.633,0,-45,-435,267,181,86,234,0,74,23,0,54,188,23,0,0,0,141,3406,1064
21:43:33.634,0,-45,-1078,264,176,88,236,0,74,23,0,54,188,23,0,0,0,139,3651,1137
21:43:33.634,0,-62,-1078,264,176,88,236,0,72,24,0,56,188,24,0,0,0,136,3476,997
21:43:33.634,0,-64,-1163,272,181,91,244,0,72,24,0,56,188,24,0,0,0,136,3476,997
21:43:33.634,0,-64,-1164,258,183,75,246,0,72,24,0,56,188,24,0,0,0,133,3966,934
21:43:33.634,0,-37,-460,265,183,82,245,22,38,44,0,102,24,31,0,0,0,131,3843,927
21:43:33.634,0,-72,-541,265,182,83,236,22,38,44,0,102,24,31,0,0,0,128,3916,952
21:43:33.840,0,-72,-541,265,182,83,236,22,38,44,0,102,24,31,0,0,0,128,3916,952
21:43:33.840,0,-72,-541,265,182,83,236,22,38,44,0,102,24,31,0,0,0,125,3832,1043
21:43:33.840,0,-72,-541,270,179,91,236,22,38,44,0,102,24,31,0,0,0,125,3832,1043
21:43:33.840,0,-72,-541,254,171,83,237,24,38,43,0,104,32,31,0,0,0,122,4392,1302
21:43:33.841,0,-72,-541,254,171,83,237,24,38,43,0,104,32,31,0,0,0,122,4392,1302
21:43:33.841,0,-72,-541,254,171,83,237,24,38,43,0,104,32,31,0,0,0,120,3968,1242
21:43:33.841,0,-67,-426,267,178,89,244,24,38,43,0,104,32,31,0,0,0,120,3968,1242
21:43:33.841,0,-67,-431,265,188,77,255,24,36,41,2,104,40,31,0,0,0,117,4115,920
21:43:33.841,0,-67,-431,265,188,77,255,24,36,41,2,104,40,31,0,0,0,117,4115,920
21:43:33.841,0,-67,-431,265,188,77,255,24,36,41,2,104,40,31,0,0,0,115,4115,812
21:43:33.841,0,-63,-993,258,186,72,252,24,46,39,3,104,48,31,0,0,0,112,4549,851
21:43:33.841,0,-59,-898,270,176,94,237,24,40,37,4,104,56,31,0,0,0,109,4269,1148
21:43:33.841,0,-59,-898,270,176,94,237,24,40,37,4,104,56,31,0,0,0,109,4269,1148
21:43:33.841,0,-59,-898,270,176,94,237,24,40,37,4,104,56,31,0,0,0,106,4262,1102
21:43:33.841,0,-55,-807,275,181,94,222,24,50,34,5,104,64,31,0,0,0,103,4216,1018
21:43:33.841,0,-55,-807,275,181,94,222,24,50,34,5,104,64,31,0,0,0,103,4216,1018
21:43:33.841,0,-55,-807,275,181,94,222,24,50,34,5,104,64,31,0,0,0,103,4216,955
21:43:33.841,0,-49,-682,271,183,88,221,24,50,34,5,104,64,31,0,0,0,101,4380,955
21:43:33.841,0,-49,-681,277,181,96,219,24,50,30,5,104,74,30,0,0,0,98,4243,1011
21:43:33.841,0,-49,-681,277,181,96,219,24,50,30,5,104,74,30,0,0,0,98,4243,1011
21:43:33.841,0,-49,-681,277,181,96,219,24,50,30,5,104,74,30,0,0,0,95,3960,980
21:43:33.841,0,-44,-574,281,175,106,201,24,46,27,6,104,82,27,0,0,0,91,4145,1197
21:43:33.841,0,-44,-574,281,175,106,201,24,46,27,6,104,82,27,0,0,0,91,4145,1197
21:43:33.841,0,-44,-574,281,175,106,201,24,46,27,6,104,82,27,0,0,0,91,4145,1197
21:43:33.841,0,-37,-438,281,181,100,190,24,46,27,6,104,82,27,0,0,0,88,4099,1092
21:43:33.841,0,-37,-443,271,186,85,205,24,58,23,7,104,88,23,0,0,0,85,4456,910
21:43:33.842,0,-37,-443,271,186,85,205,24,58,23,7,104,88,23,0,0,0,85,4456,910
21:43:33.842,0,-37,-443,271,186,85,205,24,58,23,7,104,88,23,0,0,0,82,3434,1620
21:43:33.842,0,-33,-374,257,189,68,210,28,64,19,8,100,92,19,0,0,0,79,4561,1182
21:43:33.842,0,-33,-374,257,189,68,210,28,64,19,8,100,92,19,0,0,0,79,4561,1182
21:43:33.842,0,-33,-374,257,189,68,210,28,64,19,8,100,92,19,0,0,0,79,4561,1476
21:43:33.842,0,-23,-210,272,199,73,220,28,64,19,8,100,92,19,0,0,0,76,3553,1476
21:43:33.842,0,-23,-211,280,202,78,223,30,70,15,11,98,102,15,0,0,0,73,3245,1423
21:43:33.842,0,-23,-211,280,202,78,223,30,70,15,11,98,102,15,0,0,0,73,3245,1423
21:43:33.842,0,-23,-211,280,202,78,213,30,70,15,11,98,102,15,0,0,0,70,2153,1675
21:43:33.842,0,-10,-7,262,213,49,201,32,80,12,14,96,118,12,1,0,0,67,2839,1857
21:43:33.842,0,-10,-7,262,213,49,201,32,80,12,14,96,118,12,1,0,0,67,2839,1857
21:43:34.088,0,-10,-105,268,201,67,225,32,80,12,14,96,118,12,1,0,0,64,2048,2809
21:43:34.088,0,3,139,263,210,53,1,34,92,9,21,94,130,9,9,0,0,62,2062,2662
21:43:34.088,0,3,139,263,210,53,1,34,92,9,21,94,130,9,9,0,0,62,2062,2662
21:43:34.088,0,3,108,245,211,34,45,34,92,9,21,94,130,9,9,0,0,60,2570,2669
21:43:34.088,0,1,90,248,241,7,59,38,106,5,31,90,118,5,22,0,0,58,2458,1780
21:43:34.088,0,1,90,248,241,7,59,38,106,5,31,90,118,5,22,0,0,58,2458,1780
21:43:34.088,0,1,90,248,241,7,59,38,106,5,31,90,118,5,22,0,0,56,831,3897
21:43:34.089,0,24,404,230,213,17,102,44,0,3,38,84,106,3,31,0,0,54,1552,4044
21:43:34.089,0,24,404,230,213,17,102,44,0,3,38,84,106,3,31,0,0,54,1552,4044
21:43:34.089,0,24,404,230,213,17,102,44,0,3,38,84,106,3,31,0,0,54,1552,4044
21:43:34.089,0,24,404,227,217,10,205,44,0,3,38,84,106,3,31,0,0,54,1279,4369
21:43:34.089,0,29,428,208,254,-46,251,48,0,1,36,80,96,1,31,0,0,54,1843,3319
21:43:34.089,0,29,428,208,254,-46,251,48,0,1,36,80,96,1,31,0,0,54,1843,3319
21:43:34.089,0,29,428,208,254,-46,251,48,0,1,36,80,96,1,31,0,0,54,1843,3319
21:43:34.089,0,29,428,223,260,-37,13,48,0,1,36,80,96,1,31,0,0,54,1164,3354
21:43:34.089,0,34,496,219,245,-26,41,52,44,0,31,76,86,0,29,0,0,54,1143,3917
21:43:34.089,0,34,496,219,245,-26,41,52,44,0,31,76,86,0,29,0,0,54,1143,3917
21:43:34.089,0,34,496,219,245,-26,41,52,44,0,31,76,86,0,29,0,0,54,1143,3917
21:43:34.089,0,34,496,219,240,-21,81,52,44,0,31,76,86,0,29,0,0,55,1105,4218
21:43:34.089,0,38,544,203,243,-40,104,56,48,0,29,72,74,0,29,0,0,56,1392,4284
21:43:34.089,0,38,544,203,243,-40,104,56,48,0,29,72,74,0,29,0,0,56,1392,4284
21:43:34.089,0,38,544,203,243,-40,104,56,48,0,29,72,74,0,29,0,0,56,1392,4284
21:43:34.089,0,38,544,203,243,-40,104,56,48,0,29,72,74,0,29,0,0,57,1504,4151
21:43:34.089,0,45,668,210,252,-42,129,58,50,0,30,70,64,0,30,0,0,59,1039,4270
21:43:34.089,0,45,668,210,252,-42,129,58,50,0,30,70,64,0,30,0,0,59,1039,4270
21:43:34.089,0,45,668,210,252,-42,129,58,50,0,30,70,64,0,30,0,0,59,1039,4270
21:43:34.091,0,45,668,210,252,-42,129,58,50,0,30,70,64,0,30,0,0,60,938,4137
21:43:34.091,0,45,656,210,269,-59,195,60,0,0,30,68,56,0,30,0,0,62,868,3944
21:43:34.091,0,51,749,187,271,-84,226,60,0,0,30,68,56,0,30,0,0,64,1463,3940
21:43:34.091,0,51,749,187,271,-84,226,60,0,0,30,68,56,0,30,0,0,64,1463,3940
21:43:34.091,0,51,749,187,271,-84,226,60,0,0,30,68,56,0,30,0,0,64,1463,3940
21:43:34.091,0,51,749,187,271,-84,226,60,0,0,30,68,56,0,30,0,0,67,1788,3992
21:43:34.091,0,51,743,176,271,-95,244,62,0,0,29,66,46,0,29,0,0,69,1365,4170
21:43:34.091,0,53,783,190,267,-77,244,62,0,0,29,66,44,0,29,0,0,72,1334,4173
21:43:34.091,0,56,845,190,269,-79,246,62,0,0,29,66,44,0,29,0,0,74,1019,4138
21:43:34.091,0,56,839,199,272,-73,5,60,0,0,30,68,48,0,30,0,0,77,1208,3872
21:43:34.091,0,56,836,191,282,-91,13,60,0,0,30,68,48,0,30,0,0,77,1039,3886
21:43:34.091,0,56,834,179,282,-103,16,58,0,0,31,70,52,0,31,0,0,80,1551,3886
21:43:34.375,0,56,830,186,283,-97,26,58,0,0,31,70,52,0,31,0,0,83,1338,3868
21:43:34.376,0,56,829,187,283,-96,31,58,0,0,31,70,56,0,31,0,0,86,1289,3878
21:43:34.376,0,55,808,184,284,-100,33,58,0,0,31,70,56,0,31,0,0,88,1363,3857
21:43:34.376,0,55,808,184,284,-100,33,58,0,0,31,70,56,0,31,0,0,91,1227,4021
21:43:34.376,0,55,806,188,279,-91,36,56,48,0,31,72,56,0,31,0,0,91,1329,3951
21:43:34.376,0,53,763,184,282,-98,36,56,48,0,31,72,56,0,31,0,0,94,1329,3951
21:43:34.376,0,53,763,184,274,-90,37,56,0,0,32,72,58,0,31,0,0,97,1319,4217
21:43:34.376,0,54,784,198,280,-82,38,56,0,0,32,72,58,0,31,0,0,100,868,4070
21:43:34.376,0,54,784,198,287,-89,36,54,0,0,33,74,64,0,31,0,0,103,809,3871
21:43:34.376,0,52,742,192,287,-95,38,54,0,0,33,74,64,0,31,0,0,106,939,3868
21:43:34.376,0,52,738,174,291,-117,48,52,0,0,34,76,68,0,31,0,0,109,1467,3739
21:43:34.376,0,52,738,174,291,-117,48,52,0,0,34,76,68,0,31,0,0,109,1680,4099
21:43:34.376,0,51,718,168,279,-111,48,52,0,0,34,76,68,0,31,0,0,112,1680,4099
21:43:34.377,0,51,720,186,282,-96,42,50,0,0,35,78,72,0,31,0,0,115,1159,4029
21:43:34.377,0,49,678,189,283,-94,45,50,0,0,35,78,72,0,31,0,0,118,1047,4011
21:43:34.377,0,49,677,184,279,-95,47,48,0,0,36,80,76,0,31,0,0,121,1177,4147
21:43:34.377,0,47,636,191,274,-83,48,48,0,0,36,80,76,0,31,0,0,124,946,4329
21:43:34.377,0,47,638,182,282,-100,43,46,0,0,37,82,78,0,31,0,0,127,1195,4119
21:43:34.377,0,45,601,173,289,-116,40,46,0,0,37,82,78,0,31,0,0,130,1475,3913
21:43:34.377,0,45,601,187,281,-94,39,44,0,0,38,84,82,0,31,0,0,136,1010,4266
21:43:34.377,0,43,560,188,278,-90,42,44,0,0,38,84,82,0,31,0,0,136,1010,4266
21:43:34.377,0,43,560,188,278,-90,42,44,0,0,38,84,82,0,31,0,0,136,1010,4266
21:43:34.377,0,43,560,188,278,-90,42,44,0,0,38,84,82,0,31,0,0,136,1010,4266
21:43:34.377,0,43,559,189,277,-88,46,42,0,0,39,86,88,0,31,0,0,142,1084,4199
21:43:34.377,0,40,502,184,282,-98,48,42,0,0,39,86,88,0,31,0,0,142,1084,4199
21:43:34.377,0,40,502,184,282,-98,48,42,0,0,39,86,88,0,31,0,0,142,1084,4199
21:43:34.377,0,40,501,165,274,-109,49,38,30,0,40,90,94,0,31,0,0,145,1672,4465
21:43:34.377,0,38,464,184,284,-100,46,38,30,0,40,90,94,0,31,0,0,148,710,3916
21:43:34.377,0,38,467,197,293,-96,40,38,30,0,40,90,94,0,31,0,0,151,710,3916
21:43:34.377,0,38,467,197,293,-96,40,38,30,0,40,90,94,0,31,0,0,151,710,3916
21:43:34.377,0,38,467,197,293,-96,40,38,30,0,40,90,94,0,31,0,0,151,710,3916
21:43:34.377,0,38,467,195,284,-89,39,34,0,0,43,94,98,0,31,0,0,157,1078,3678
21:43:34.378,0,35,415,187,295,-108,34,34,0,0,43,94,98,0,31,0,0,157,1078,3678
21:43:34.378,0,35,415,187,295,-108,34,34,0,0,43,94,98,0,31,0,0,157,1078,3678
21:43:34.378,0,35,409,177,284,-107,51,30,0,0,45,98,106,0,31,0,0,160,1421,3944
21:43:34.378,0,32,355,193,277,-84,40,24,0,0,48,104,110,0,31,0,0,166,1008,4105
21:43:34.378,0,35,413,193,277,-84,40,24,0,0,48,104,110,0,31,0,0,166,1008,4105
21:43:34.378,0,35,413,193,277,-84,40,24,0,0,48,104,110,0,31,0,0,166,1008,4105
21:43:34.647,0,35,416,193,282,-89,32,22,0,0,31,106,114,0,13,0,0,172,1593,3514
21:43:34.647,0,24,229,195,274,-79,28,22,0,0,31,106,114,0,13,0,0,172,1593,3514
21:43:34.647,0,24,229,195,274,-79,28,22,0,0,31,106,114,0,13,0,0,172,1593,3514
21:43:34.647,0,24,230,194,279,-85,26,0,0,0,29,110,118,0,9,0,0,177,1568,3322
21:43:34.647,0,21,185,204,271,-67,18,0,0,0,29,110,118,0,9,0,0,177,1568,3322
21:43:34.647,0,21,185,204,271,-67,18,0,0,0,29,110,118,0,9,0,0,177,1568,3322
21:43:34.648,0,21,192,222,277,-55,0,0,0,0,23,114,118,0,1,0,0,180,1005,3102
21:43:34.648,0,17,134,212,269,-57,245,0,0,0,23,114,118,0,1,0,0,182,1477,3085
21:43:34.648,0,17,134,212,269,-57,245,0,0,0,23,114,118,0,1,0,0,182,1477,3085
21:43:34.648,0,17,137,196,265,-69,238,0,0,1,9,114,112,1,0,0,0,185,2005,3138
21:43:34.648,0,17,155,198,264,-66,230,0,0,1,9,114,112,1,0,0,0,187,1959,3173
21:43:34.648,0,18,155,198,264,-66,230,0,0,1,9,114,112,1,0,0,0,187,1959,3173
21:43:34.648,0,18,155,198,264,-66,230,0,0,1,9,114,112,1,0,0,0,187,1959,3173
21:43:34.648,0,16,136,208,264,-56,203,0,0,4,0,114,108,4,0,0,0,191,1853,3002
21:43:34.649,0,16,136,208,264,-56,203,0,0,4,0,114,108,4,0,0,0,191,1853,3002
21:43:34.649,0,16,149,209,255,-46,171,0,0,7,0,116,104,7,0,0,0,194,1796,3114
21:43:34.649,0,10,85,218,252,-34,115,0,0,7,0,116,104,7,0,0,0,194,1796,3114
21:43:34.649,0,10,85,218,252,-34,115,0,0,7,0,116,104,7,0,0,0,194,1796,3114
21:43:34.649,0,7,52,208,258,-50,91,0,0,8,0,116,100,8,0,0,0,196,2240,2747
21:43:34.649,0,7,52,208,258,-50,91,0,0,8,0,116,100,8,0,0,0,196,2240,2747
21:43:34.649,0,7,52,226,254,-28,90,0,0,8,0,116,96,8,0,0,0,198,1907,2692
21:43:34.649,0,6,40,222,255,-33,89,0,0,8,0,116,96,8,0,0,0,198,1907,2692
21:43:34.649,0,6,40,222,255,-33,89,0,0,8,0,116,96,8,0,0,0,198,1907,2692
21:43:34.649,0,6,39,229,255,-26,85,0,0,7,0,114,96,7,0,0,0,200,2026,2479
21:43:34.649,0,6,41,219,258,-39,85,0,0,7,0,114,96,7,0,0,0,200,2026,2479
21:43:34.650,0,6,-19,229,252,-23,77,0,0,7,0,114,96,7,0,0,0,201,3604,4015
21:43:34.650,0,7,62,243,258,-15,66,0,0,7,0,114,96,7,0,0,0,201,1448,2580
21:43:34.650,0,7,62,243,258,-15,66,0,0,7,0,114,96,7,0,0,0,201,1448,2580
21:43:34.650,0,7,71,241,256,-15,43,0,0,6,0,114,96,6,0,0,0,202,1246,2528
21:43:34.650,0,8,89,243,259,-16,35,0,0,6,0,114,96,6,0,0,0,202,1246,2528
21:43:34.650,0,8,89,243,259,-16,35,0,0,6,0,114,96,6,0,0,0,202,1246,2528
21:43:34.650,0,8,88,230,257,-27,39,0,0,5,0,116,96,5,0,0,0,202,1589,2486
21:43:34.650,0,8,87,241,257,-16,41,0,0,5,0,116,96,5,0,0,0,203,1222,2486
21:43:34.650,0,8,87,241,257,-16,41,0,0,5,0,116,96,5,0,0,0,203,1222,2486
