timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
00:33:47.486,3,44,977,258,316,-58,16,76,68,0,21,52,188,0,21,0,0,67,751,4108
00:33:47.486,3,51,1315,258,316,-58,16,76,68,0,21,52,188,0,21,0,0,70,738,5019
00:33:47.486,3,51,1113,252,276,-24,57,76,68,0,21,52,188,0,21,0,0,70,738,5019
00:33:47.486,3,52,1183,246,279,-33,72,74,0,0,23,54,188,0,23,0,0,74,746,5188
00:33:47.486,3,52,1183,246,279,-33,72,74,0,0,23,54,188,0,23,0,0,77,1082,5470
00:33:47.486,3,52,1156,225,276,-51,74,74,0,0,23,54,188,0,23,0,0,77,1082,5470
00:33:47.486,3,52,1156,230,273,-43,74,72,64,0,23,56,188,0,23,0,0,80,959,5762
00:33:47.486,3,52,1156,230,273,-43,71,72,64,0,23,56,188,0,23,0,0,84,962,5655
00:33:47.486,3,57,1555,228,290,-62,71,72,0,0,24,56,188,0,24,0,0,84,890,5919
00:33:47.486,3,60,1667,230,286,-56,77,72,0,0,24,56,188,0,24,0,0,87,890,5919
00:33:47.741,3,60,1667,209,298,-89,86,72,0,0,24,56,188,0,24,0,0,90,1282,5869
00:33:47.742,3,60,1584,209,298,-89,86,72,0,0,24,56,188,0,24,0,0,94,1153,6084
00:33:47.742,3,60,1581,217,295,-78,93,72,0,0,24,56,188,0,24,0,0,94,1153,6084
00:33:47.742,3,60,1583,224,278,-54,89,72,0,0,24,56,188,0,24,0,0,97,1017,6597
00:33:47.743,3,60,1583,224,278,-54,89,68,0,0,26,60,20,0,26,0,0,101,1000,6923
00:33:47.743,3,62,1105,224,273,-49,68,68,0,0,26,60,20,0,26,0,0,101,1000,6923
00:33:47.743,3,62,1056,216,282,-66,63,68,0,0,26,60,20,0,26,0,0,104,1146,6980
00:33:47.743,3,62,1056,216,282,-66,73,62,0,0,29,66,40,0,29,0,0,107,2243,6165
00:33:47.743,3,63,142,207,288,-81,73,62,0,0,29,66,40,0,29,0,0,111,1045,7102
00:33:47.744,3,63,657,231,288,-57,86,62,0,0,29,66,40,0,29,0,0,111,1045,7102
00:33:47.744,3,62,606,248,300,-52,92,58,0,0,31,70,50,0,31,0,0,114,655,7045
00:33:47.744,3,62,606,248,300,-52,92,58,0,0,31,70,50,0,31,0,0,118,636,6946
00:33:47.744,3,62,617,244,312,-68,104,52,0,0,34,76,62,0,31,0,0,121,959,7133
00:33:47.744,3,62,609,224,308,-84,120,52,0,0,34,76,62,0,31,0,0,121,959,7088
00:33:47.744,3,62,622,180,291,-111,95,52,0,0,34,76,62,0,31,0,0,125,1843,7600
00:33:47.744,3,63,701,186,289,-103,33,26,30,0,32,114,60,0,31,0,0,128,1856,7819
00:33:47.744,3,63,701,186,289,-103,33,26,30,0,32,114,60,0,31,0,0,128,1856,7819
00:33:47.745,3,63,701,186,289,-103,33,26,30,0,32,114,60,0,31,0,0,128,1856,5463
00:33:47.745,3,1,-1191,198,290,-92,2,26,30,0,32,114,60,0,31,0,0,130,4247,5463
00:33:47.745,3,1,-112,236,282,-46,1,28,30,0,28,114,70,0,28,0,0,133,2988,6363
00:33:47.745,3,1,-112,236,282,-46,1,28,30,0,28,114,70,0,28,0,0,133,2988,6363
00:33:47.745,3,1,-112,236,282,-46,1,28,30,0,28,114,70,0,28,0,0,133,3478,5019
00:33:47.745,3,-30,-954,298,295,3,25,28,32,0,24,114,0,0,24,0,0,138,3156,4787
00:33:47.746,3,-30,-954,298,295,3,25,28,32,0,24,114,0,0,24,0,0,138,3156,4787
00:33:47.746,3,-30,-954,298,295,3,25,28,32,0,24,114,0,0,24,0,0,138,3156,4787
00:33:47.746,3,-30,-954,298,295,3,25,28,32,0,24,114,0,0,24,0,0,141,3351,4542
00:33:47.746,3,38,1834,283,296,-13,2,30,32,0,19,114,0,0,19,0,0,144,1257,6760
00:33:47.746,3,38,1834,283,296,-13,2,30,32,0,19,114,0,0,19,0,0,144,1257,6760
00:33:47.746,3,38,1834,283,296,-13,2,30,32,0,19,114,0,0,19,0,0,144,1257,6760
00:33:47.746,1,38,1834,283,296,-13,2,30,32,0,19,114,0,0,19,0,0,146,4456,7228
00:33:47.746,1,38,89,235,304,-69,221,0,26,0,0,116,0,0,0,0,0,146,4456,7215
00:33:47.746,1,19,-137,246,305,-59,195,0,26,0,0,116,0,0,0,0,0,148,5308,6703
00:33:47.746,1,19,-251,274,295,-21,159,0,26,0,0,116,0,0,0,0,0,150,4727,7446
00:33:47.746,1,19,5,274,299,-25,107,26,32,0,0,116,0,0,0,0,0,151,5017,7584
00:33:47.748,1,16,8,272,299,-27,107,26,32,0,0,116,0,0,0,0,0,151,5105,7998
00:33:47.748,1,16,67,272,297,-25,55,34,38,0,0,116,0,0,0,0,0,152,5162,7836
00:33:47.748,1,12,36,286,311,-25,28,34,38,0,0,116,0,0,0,0,0,152,4982,7587
00:33:47.748,0,12,61,301,335,-34,28,42,42,0,0,116,0,0,0,0,0,152,4613,6141
00:33:48.002,0,10,71,293,379,-86,28,42,42,0,0,116,0,0,0,0,0,152,4300,5416
00:33:48.003,0,10,97,308,409,-101,25,46,48,5,0,116,0,0,0,0,0,153,4170,5888
00:33:48.003,0,11,118,311,376,-65,27,46,48,5,0,116,0,0,0,0,0,153,4040,6670
00:33:48.003,0,11,101,318,329,-11,34,50,50,4,6,116,0,0,0,0,0,153,4732,5847
00:33:48.003,0,0,-152,318,334,-16,32,50,50,4,6,116,0,0,0,0,0,154,4013,6131
00:33:48.003,0,0,-18,338,333,5,22,52,54,7,6,116,0,0,0,0,0,154,2256,7284
00:33:48.003,0,24,559,348,353,-5,29,52,54,7,6,116,0,0,0,0,0,154,3078,6676
00:33:48.003,0,24,272,322,353,-31,29,52,54,7,6,116,0,0,0,0,0,154,3078,6676
00:33:48.003,0,24,272,322,353,-31,29,52,54,7,6,116,0,0,0,0,0,154,3078,6676
00:33:48.003,0,24,272,322,353,-31,29,52,54,7,6,116,0,0,0,0,0,154,3078,6676
00:33:48.004,0,24,257,340,359,-19,47,56,58,13,6,116,0,0,0,0,0,155,2421,6239
00:33:48.004,0,23,230,343,369,-26,51,62,64,19,2,116,0,0,0,0,0,155,2058,6388
00:33:48.004,1,26,318,337,373,-36,47,62,64,19,2,116,0,0,0,0,0,156,2897,5896
00:33:48.004,1,26,137,343,402,-59,92,74,74,25,3,116,172,6,3,0,0,157,2934,6041
00:33:48.004,1,24,82,348,381,-33,92,74,74,25,3,116,172,6,3,0,0,157,2934,6041
00:33:48.004,1,24,82,348,381,-33,92,74,74,25,3,116,172,6,3,0,0,157,2934,6041
00:33:48.004,1,24,82,348,381,-33,92,74,74,25,3,116,172,6,3,0,0,157,2934,6041
00:33:48.004,1,6,-153,346,394,-48,109,84,86,32,7,114,166,13,7,0,0,159,3671,4863
00:33:48.004,1,6,-153,346,394,-48,109,84,86,32,7,114,166,13,7,0,0,159,3671,4863
00:33:48.004,1,6,-153,346,394,-48,109,84,86,32,7,114,166,13,7,0,0,159,3671,4863
00:33:48.004,1,6,-153,346,394,-48,109,84,86,32,7,114,166,13,7,0,0,159,3141,5100
00:33:48.004,1,6,-67,344,394,-50,136,98,100,39,11,114,154,20,11,0,0,162,3527,4762
00:33:48.004,1,6,-67,344,394,-50,136,98,100,39,11,114,154,20,11,0,0,162,3527,4762
00:33:48.005,1,6,-67,344,394,-50,136,98,100,39,11,114,154,20,11,0,0,162,3527,3101
00:33:48.005,1,-71,-1067,368,399,-31,139,110,110,37,16,86,142,29,16,0,0,165,2758,4386
00:33:48.005,1,-23,15,382,395,-13,139,110,110,37,16,86,142,29,16,0,0,165,2758,4386
00:33:48.005,1,-23,15,382,395,-13,139,110,110,37,16,86,142,29,16,0,0,165,2758,4386
00:33:48.005,1,-23,15,382,395,-13,139,110,110,37,16,86,142,29,16,0,0,165,2758,4386
00:33:48.005,3,-18,-299,395,407,-12,121,0,52,34,13,76,126,31,13,0,0,167,1590,1012
00:33:48.005,3,-21,-299,370,367,3,31,52,60,29,9,68,102,29,9,0,0,168,1809,667
00:33:48.005,3,-21,-299,370,367,3,31,52,60,29,9,68,102,29,9,0,0,168,1809,667
00:33:48.005,3,-21,-299,370,367,3,31,52,60,29,9,68,102,29,9,0,0,168,1809,752
00:33:48.005,3,-21,-543,370,332,38,150,64,70,23,4,58,188,23,4,0,0,167,1990,-3
00:33:48.005,3,-21,-543,370,332,38,150,64,70,23,4,58,188,23,4,0,0,167,1990,-3
00:33:48.005,3,-21,-543,370,332,38,150,64,70,23,4,58,188,23,4,0,0,167,1990,-3
00:33:48.005,3,-32,-1259,386,501,-115,87,74,80,18,0,48,188,18,0,0,0,164,1431,1144
00:33:48.006,3,-25,-501,385,245,140,87,74,80,18,0,48,188,18,0,0,0,164,1431,1144
00:33:48.006,3,-25,-501,385,245,140,87,74,80,18,0,48,188,18,0,0,0,164,1431,1144
00:33:48.203,3,-25,-501,385,245,140,87,74,80,18,0,48,188,18,0,0,0,164,1431,1144
00:33:48.203,3,-25,-677,381,236,145,75,86,92,12,0,36,188,12,0,0,0,162,1083,1056
00:33:48.203,3,-28,-838,388,242,146,57,86,92,12,0,36,188,12,0,0,0,160,1083,1056
00:33:48.204,3,-28,-838,388,242,146,57,86,92,12,0,36,188,12,0,0,0,160,1083,1056
00:33:48.204,3,-28,-838,388,242,146,57,86,92,12,0,36,188,12,0,0,0,160,1083,1056
00:33:48.204,3,-29,-600,377,237,140,36,94,100,8,0,28,188,8,0,0,0,158,1148,1078
00:33:48.204,3,-29,-600,377,237,140,36,94,100,8,0,28,188,8,0,0,0,158,1148,1078
00:33:48.204,3,-35,-2061,379,234,145,27,94,100,8,0,28,188,8,0,0,0,156,985,1077
00:33:48.204,3,-36,-1679,377,224,153,17,102,110,4,0,18,188,4,0,0,0,153,897,1230
00:33:48.204,3,-36,-1679,377,224,153,17,102,110,4,0,18,188,4,0,0,0,153,897,1230
00:33:48.204,3,-47,-3772,362,231,131,4,102,110,4,0,18,188,4,0,0,0,151,1082,1069
00:33:48.204,3,-47,-3772,362,231,131,4,102,110,4,0,18,188,4,0,0,0,151,1082,1069
00:33:48.204,3,-50,-2605,367,229,138,17,110,110,0,0,10,188,0,0,0,0,148,910,1068
00:33:48.204,3,-50,-2605,367,229,138,17,110,110,0,0,10,188,0,0,0,0,148,910,1068
00:33:48.204,3,-56,3942,361,230,131,19,110,110,0,0,10,188,0,0,0,0,146,-1576,3534
00:33:48.204,3,-56,3942,361,230,131,19,110,110,0,0,10,188,0,0,0,0,146,-1576,3534
00:33:48.204,3,-62,-282,329,255,74,17,110,110,0,0,10,188,0,0,0,0,143,592,1405
00:33:48.205,3,-68,-929,345,302,43,22,110,110,0,0,10,188,0,0,0,0,141,735,-109
00:33:48.205,3,-68,-929,345,302,43,22,110,110,0,0,10,188,0,0,0,0,141,735,-109
00:33:48.205,3,-74,-1941,339,274,65,24,110,110,0,0,10,188,0,0,0,0,139,847,175
00:33:48.205,3,-74,-1941,339,274,65,24,110,110,0,0,10,188,0,0,0,0,139,847,175
00:33:48.205,3,-80,-1997,331,240,91,3,110,110,0,0,10,188,0,0,0,0,136,1021,680
00:33:48.205,3,-80,-1997,331,240,91,3,110,110,0,0,10,188,0,0,0,0,136,1021,680
00:33:48.205,3,-86,-3067,322,213,109,227,110,110,0,0,10,188,0,0,0,0,133,1244,1160
00:33:48.205,3,-86,-3067,322,213,109,227,110,110,0,0,10,188,0,0,0,0,133,1244,1160
00:33:48.205,3,-92,-3855,343,210,133,211,110,110,0,0,10,188,0,0,0,0,130,884,1242
00:33:48.205,3,-92,-3855,343,210,133,211,110,110,0,0,10,188,0,0,0,0,130,884,1242
00:33:48.205,3,-98,2184,329,211,118,227,110,110,0,0,10,188,0,0,0,0,128,-1354,3774
00:33:48.205,3,-98,2184,329,211,118,227,110,110,0,0,10,188,0,0,0,0,128,-1354,3774
00:33:48.205,3,-104,1956,312,251,61,252,110,110,0,0,10,188,0,0,0,0,125,-1390,3412
00:33:48.205,3,-104,1956,312,251,61,252,110,110,0,0,10,188,0,0,0,0,125,-1390,3412
00:33:48.205,3,-110,1357,299,320,-21,31,110,110,0,0,10,188,0,0,0,0,123,-1449,2316
00:33:48.205,3,-110,1357,299,320,-21,31,110,110,0,0,10,188,0,0,0,0,123,-1449,2316
00:33:48.205,3,-116,402,264,366,-102,53,110,110,0,0,10,188,0,0,0,0,121,-847,1286
00:33:48.206,3,-122,-257,251,369,-118,64,110,110,0,0,10,188,0,0,0,0,119,1053,-650
00:33:48.206,3,-122,-257,251,369,-118,64,110,110,0,0,10,188,0,0,0,0,119,1053,-650
00:33:48.206,3,-128,-612,253,329,-76,43,110,110,0,0,10,188,0,0,0,0,117,1823,-848
00:33:48.206,3,-128,-612,253,329,-76,43,110,110,0,0,10,188,0,0,0,0,117,1823,-848
00:33:48.449,3,-134,-1313,270,270,0,244,110,110,0,0,10,188,0,0,0,0,114,1786,-23
00:33:48.449,3,-134,-1313,270,270,0,244,110,110,0,0,10,188,0,0,0,0,114,1786,-23
00:33:48.449,3,-140,-1749,276,212,64,235,110,110,0,0,10,188,0,0,0,0,111,1915,987
00:33:48.449,3,-140,-1749,276,212,64,235,110,110,0,0,10,188,0,0,0,0,111,1915,987
00:33:48.449,3,-146,-2564,297,192,105,1,110,110,0,0,10,188,0,0,0,0,109,1715,1421
00:33:48.449,3,-146,-2564,297,192,105,1,110,110,0,0,10,188,0,0,0,0,109,1715,1421
00:33:48.449,3,-152,-3101,286,198,88,48,110,110,0,0,10,188,0,0,0,0,106,2098,1392
00:33:48.449,3,-152,-3101,286,198,88,48,110,110,0,0,10,188,0,0,0,0,106,2098,1392
00:33:48.450,3,-158,2546,280,205,75,98,110,110,0,0,10,188,0,0,0,0,105,-104,3843
00:33:48.450,3,-158,2546,280,205,75,98,110,110,0,0,10,188,0,0,0,0,105,-104,3843
00:33:48.450,3,-164,1954,249,249,0,105,110,110,0,0,10,188,0,0,0,0,103,318,3420
00:33:48.450,3,-164,1954,249,249,0,105,110,110,0,0,10,188,0,0,0,0,103,318,3420
00:33:48.450,3,-170,1650,249,326,-77,113,110,110,0,0,10,188,0,0,0,0,102,213,2167
00:33:48.450,3,-170,1650,249,326,-77,113,110,110,0,0,10,188,0,0,0,0,102,213,2167
00:33:48.450,3,-176,989,242,359,-117,109,110,110,0,0,10,188,0,0,0,0,100,252,1547
00:33:48.450,3,-182,-18,255,357,-102,70,110,110,0,0,10,188,0,0,0,0,99,1217,217
00:33:48.451,3,-182,-18,255,357,-102,70,110,110,0,0,10,188,0,0,0,0,99,1217,217
00:33:48.451,3,-188,-766,244,237,7,90,110,110,0,0,10,188,0,0,0,0,97,2750,1191
00:33:48.451,3,-188,-766,244,237,7,90,110,110,0,0,10,188,0,0,0,0,97,2750,1191
00:33:48.451,3,-194,-1234,247,202,45,132,110,110,0,0,10,188,0,0,0,0,96,3031,1845
00:33:48.451,3,-194,-1234,247,202,45,132,110,110,0,0,10,188,0,0,0,0,96,3031,1845
00:33:48.451,3,-200,-2058,244,210,34,153,110,110,0,0,10,188,0,0,0,0,95,3425,1740
00:33:48.451,3,-200,-2058,244,210,34,153,110,110,0,0,10,188,0,0,0,0,95,3425,1740
00:33:48.451,3,-206,-2590,244,206,38,171,110,110,0,0,10,188,0,0,0,0,94,3768,1853
00:33:48.451,3,-206,-2590,244,206,38,171,110,110,0,0,10,188,0,0,0,0,94,3768,1853
00:33:48.451,3,-212,-2845,239,221,18,216,110,110,0,0,10,188,0,0,0,0,93,4213,1591
00:33:48.451,3,-212,-2845,239,221,18,216,110,110,0,0,10,188,0,0,0,0,93,4213,1591
00:33:48.451,3,-218,-3457,231,226,5,243,110,110,0,0,10,188,0,0,0,0,93,4737,1482
00:33:48.451,3,-218,-3457,231,226,5,243,110,110,0,0,10,188,0,0,0,0,93,4737,1482
00:33:48.451,3,-224,2134,242,233,9,243,110,110,0,0,10,188,0,0,0,0,93,2379,3835
00:33:48.451,3,-224,2134,242,233,9,243,110,110,0,0,10,188,0,0,0,0,93,2379,3835
00:33:48.452,3,-230,1474,242,234,8,219,46,110,32,14,80,172,31,9,0,0,93,2299,4196
00:33:48.452,3,-8,-447,240,257,-17,202,46,110,32,14,80,172,31,9,0,0,92,4781,1581
00:33:48.452,3,-7,-65,257,230,27,187,48,110,31,17,80,172,31,12,0,0,91,3703,3088
00:33:48.452,3,-3,69,255,234,21,158,48,110,31,17,80,172,31,12,0,0,91,3507,3501
00:33:48.452,3,-3,8,265,233,32,142,48,110,29,21,80,172,29,16,0,0,89,3525,3550
00:33:48.452,3,0,114,255,272,-17,131,48,110,29,21,80,172,29,16,0,0,88,3495,3205
00:33:48.452,3,0,66,265,329,-64,123,48,110,28,25,80,172,28,20,0,0,87,3451,1994
00:33:48.710,3,3,161,270,356,-86,136,48,110,28,25,80,172,28,20,0,0,86,3127,1547
00:33:48.710,3,3,106,273,364,-91,142,110,110,21,30,84,172,21,27,0,0,84,3174,1047
00:33:48.710,3,3,106,273,364,-91,142,110,110,21,30,84,172,21,27,0,0,84,2395,2339
00:33:48.710,3,23,833,262,337,-75,148,110,110,21,30,84,172,21,27,0,0,83,2395,2339
00:33:48.710,3,23,833,262,337,-75,148,110,110,21,30,84,172,21,27,0,0,83,2395,2339
00:33:48.711,3,23,446,256,250,6,225,48,46,25,32,80,168,25,31,0,0,82,2241,4388
00:33:48.711,3,23,446,256,250,6,225,48,46,25,32,80,168,25,31,0,0,82,2241,3148
00:33:48.711,3,11,-18,263,263,0,1,48,46,25,32,80,168,25,31,0,0,82,3263,3148
00:33:48.711,3,11,-18,263,263,0,1,48,46,25,32,80,168,25,31,0,0,82,3263,3148
00:33:48.711,3,13,245,284,273,11,33,52,52,24,29,76,164,24,29,0,0,83,2213,3825
00:33:48.711,3,13,245,284,273,11,33,52,52,24,29,76,164,24,29,0,0,83,2213,3825
00:33:48.711,3,13,-79,285,270,15,46,52,52,24,29,76,164,24,29,0,0,83,2910,3182
00:33:48.711,3,5,-79,285,270,15,46,52,52,24,29,76,164,24,29,0,0,83,2910,3182
00:33:48.711,3,4,25,283,275,8,45,62,62,20,23,66,114,20,23,0,0,84,2643,3398
00:33:48.711,3,9,211,277,274,3,56,66,66,17,21,62,62,17,21,0,0,86,2009,4528
00:33:48.711,3,21,547,251,285,-34,96,66,66,17,21,62,62,17,21,0,0,86,2009,4528
00:33:48.712,3,15,400,245,295,-50,90,70,70,14,20,58,188,14,20,0,0,88,1465,4781
00:33:48.712,3,20,682,269,289,-20,71,70,70,14,20,58,188,14,20,0,0,88,1465,4781
00:33:48.712,3,8,-138,263,300,-37,69,78,76,9,17,50,188,9,17,0,0,88,3032,3122
00:33:48.712,3,8,-138,263,300,-37,69,78,76,9,17,50,188,9,17,0,0,88,2989,4099
00:33:48.712,3,12,388,277,315,-38,83,78,76,9,17,50,188,9,17,0,0,89,1453,4099
00:33:48.712,3,7,18,250,365,-115,65,84,82,3,14,44,188,3,14,0,0,90,2843,2129
00:33:48.712,3,12,400,258,300,-42,110,84,82,3,14,44,188,3,14,0,0,91,1732,4220
00:33:48.712,3,12,400,258,300,-42,110,84,82,3,14,44,188,3,14,0,0,91,1732,4220
00:33:48.712,3,12,400,258,300,-42,110,84,82,3,14,44,188,3,14,0,0,92,2054,3867
00:33:48.712,3,13,314,250,310,-60,137,84,82,3,14,44,188,3,14,0,0,92,2054,3867
00:33:48.712,3,10,295,257,308,-51,160,94,88,0,11,34,188,0,11,0,0,94,1917,3905
00:33:48.712,3,10,295,506,308,198,171,104,98,0,6,24,188,0,6,0,0,96,1537,4415
00:33:48.713,3,26,2245,250,308,-58,171,104,98,0,6,24,188,0,6,0,0,96,1537,4415
00:33:48.713,3,28,1548,261,314,-53,181,104,98,0,6,24,188,0,6,0,0,97,1203,4411
00:33:48.713,3,28,1548,261,314,-53,181,110,110,0,0,12,188,0,0,0,0,97,954,4406
00:33:48.713,3,26,3054,266,319,-53,185,110,110,0,0,12,188,0,0,0,0,99,954,4406
00:33:48.713,3,26,3054,266,319,-53,185,110,110,0,0,12,188,0,0,0,0,101,667,4404
00:33:48.713,3,25,2310,272,323,-51,193,110,110,0,0,12,188,0,0,0,0,101,667,4404
00:33:48.713,3,25,2310,272,323,-51,193,110,110,0,0,10,188,0,0,0,0,103,1056,4532
00:33:48.713,3,19,1499,244,320,-76,197,110,110,0,0,10,188,0,0,0,0,103,1056,4532
00:33:48.713,3,19,1499,244,320,-76,197,110,110,0,0,10,188,0,0,0,0,105,928,4609
00:33:48.713,3,13,783,246,320,-74,183,110,110,0,0,10,188,0,0,0,0,105,928,4609
00:33:48.906,3,13,783,246,320,-74,183,110,110,0,0,10,188,0,0,0,0,107,1653,3907
00:33:48.906,3,7,211,241,323,-82,173,110,110,0,0,10,188,0,0,0,0,107,1653,3907
00:33:48.906,3,7,211,241,323,-82,173,110,110,0,0,10,188,0,0,0,0,109,3359,2293
00:33:48.906,3,1,-660,248,311,-63,183,110,110,0,0,10,188,0,0,0,0,109,3359,2293
00:33:48.906,3,1,-660,248,311,-63,183,110,110,0,0,10,188,0,0,0,0,111,3237,1951
00:33:48.907,3,-5,-1428,270,312,-42,209,110,110,0,0,10,188,0,0,0,0,111,3237,1951
00:33:48.907,3,-5,-1428,270,312,-42,241,110,110,0,0,10,188,0,0,0,0,113,2812,1441
00:33:48.907,3,-11,-1901,303,321,-18,241,110,110,0,0,18,188,0,0,0,0,113,2812,1441
00:33:48.907,3,-11,-1901,315,313,2,246,110,110,0,0,18,188,0,0,0,0,116,2702,1248
00:33:48.907,3,37,-1061,315,313,2,246,110,110,0,0,18,188,0,0,0,0,116,2702,1248
00:33:48.907,3,47,3089,316,316,0,245,110,110,0,0,18,188,0,0,0,0,118,255,3379
00:33:48.907,3,47,3089,316,316,0,245,110,110,0,0,10,188,0,0,0,0,118,255,3519
00:33:48.907,3,41,-630,271,328,-57,234,110,110,0,0,10,188,0,0,0,0,120,3359,703
00:33:48.907,3,41,-630,271,328,-57,234,110,110,0,0,10,188,0,0,0,0,120,3526,486
00:33:48.907,3,35,-3397,250,320,-70,236,110,110,0,0,10,188,0,0,0,0,123,4038,486
00:33:48.907,3,35,-3397,250,320,-70,236,110,110,0,0,10,188,0,0,0,0,123,1675,3207
00:33:48.907,3,29,1935,258,293,-35,159,110,110,0,0,10,188,0,0,0,0,124,1675,3207
00:33:48.907,3,29,1935,258,293,-35,159,110,110,0,0,10,188,0,0,0,0,125,1436,3358
00:33:48.909,3,23,1744,263,294,-31,59,110,110,0,0,10,188,0,0,0,0,125,1436,3358
00:33:48.909,3,23,1744,263,294,-31,59,110,110,0,0,14,188,0,0,0,0,125,3885,1005
00:33:48.909,3,-2,-2934,259,294,-35,48,110,110,0,0,14,188,0,0,0,0,125,3885,1005
00:33:48.909,3,-2,-2934,259,294,-35,48,110,110,0,0,14,188,0,0,0,0,126,3314,886
00:33:48.909,3,-10,-1605,301,287,14,33,110,110,0,0,10,188,0,0,0,0,126,3314,886
00:33:48.909,3,-10,-1605,301,287,14,33,110,110,0,0,10,188,0,0,0,0,126,2965,853
00:33:48.909,3,-16,-2684,325,277,48,12,110,110,0,0,10,188,0,0,0,0,126,2965,853
00:33:48.909,3,-16,-2684,325,277,48,19,110,110,0,0,10,188,0,0,0,0,126,4295,753
00:33:48.909,3,-22,-2808,263,272,-9,19,108,108,0,0,20,188,0,0,0,0,126,4295,753
00:33:48.909,3,-22,-2645,279,270,9,2,108,108,0,0,20,188,0,0,0,0,126,3895,957
00:33:48.909,3,31,-341,279,270,9,2,108,108,0,0,20,188,0,0,0,0,126,3895,957
00:33:48.909,3,40,2537,281,258,23,219,108,108,0,0,20,188,0,0,0,0,126,1842,3257
00:33:48.910,3,40,2537,281,258,23,219,110,110,0,0,10,188,0,0,0,0,126,1842,517
00:33:48.910,3,34,-1619,287,283,4,206,110,110,0,0,10,188,0,0,0,0,125,4023,517
00:33:48.910,3,34,-1619,287,283,4,206,110,110,0,0,10,188,0,0,0,0,125,2555,3675
00:33:48.910,3,28,2285,245,241,4,237,110,110,0,0,16,188,0,0,0,0,125,2555,3675
00:33:48.910,3,28,2285,245,241,4,237,110,110,0,0,16,188,0,0,0,0,126,5026,1794
00:33:48.910,3,23,-425,239,231,8,73,110,110,0,0,16,188,0,0,0,0,126,5026,1794
00:33:48.910,3,23,-425,239,231,8,73,110,110,0,0,16,188,0,0,0,0,128,7928,5169
00:33:48.910,3,22,1484,315,184,131,255,110,110,0,0,10,188,0,0,0,0,128,7928,5169
00:33:49.167,3,22,1484,315,184,131,255,110,110,0,0,10,188,0,0,0,0,131,4784,7444
00:33:49.168,3,16,1784,452,100,352,35,110,110,0,0,10,188,0,0,0,0,131,4784,7444
00:33:49.168,3,16,1784,452,100,352,35,110,110,0,0,10,188,0,0,0,0,135,2431,5154
00:33:49.168,3,10,42,583,197,386,87,110,110,0,0,10,188,0,0,0,0,135,2431,5154
00:33:49.168,3,10,42,583,197,386,87,110,110,0,0,10,188,0,0,0,0,137,1702,2145
00:33:49.168,3,4,-320,613,312,301,23,110,110,0,0,10,188,0,0,0,0,137,1702,2145
00:33:49.168,3,4,-320,613,312,301,254,110,110,0,0,10,188,0,0,0,0,140,1299,1234
00:33:49.168,3,-2,-1033,603,324,279,254,110,110,0,0,14,188,0,0,0,0,140,1299,1234
00:33:49.168,3,-2,-1033,563,304,259,20,110,110,0,0,14,188,0,0,0,0,143,-1316,3798
00:33:49.168,3,35,5047,563,304,259,20,110,110,0,0,14,188,0,0,0,0,143,-1316,3798
00:33:49.168,3,47,-2241,510,331,179,14,110,110,0,0,14,188,0,0,0,0,145,1088,856
00:33:49.168,3,47,-2241,510,331,179,14,110,80,0,0,56,188,0,0,0,0,148,2202,-48
00:33:49.168,3,45,-1670,427,356,71,19,110,80,0,0,56,188,0,0,0,0,148,2202,-48
00:33:49.169,3,45,823,427,328,99,40,58,74,0,0,70,50,0,0,0,0,151,-617,2568
00:33:49.169,3,45,823,389,310,79,48,58,74,0,0,70,50,0,0,0,0,154,295,2125
00:33:49.169,3,39,158,389,310,79,48,58,74,0,0,70,50,0,0,0,0,157,52,2377
00:33:49.169,3,39,653,337,338,-1,49,102,110,0,14,78,68,0,14,0,0,160,500,2125
00:33:49.169,3,43,833,295,351,-56,32,102,110,0,14,78,68,0,14,0,0,163,1157,1725
00:33:49.169,3,43,769,250,369,-119,22,110,110,0,18,82,72,0,18,0,0,163,1157,1764
00:33:49.169,3,47,955,238,375,-137,5,110,110,0,18,82,72,0,18,0,0,166,1295,1508
00:33:49.169,3,47,897,248,370,-122,239,110,110,0,24,84,74,0,18,0,0,168,1024,1495
00:33:49.169,3,43,729,254,366,-112,221,110,110,0,24,84,74,0,18,0,0,170,800,1479
00:33:49.169,3,43,729,254,366,-112,221,110,110,0,24,84,74,0,18,0,0,172,1026,1539
00:33:49.169,3,43,823,237,359,-122,171,110,108,0,34,94,82,0,22,0,0,173,1025,1295
00:33:49.169,3,40,714,234,368,-134,131,110,108,0,34,94,82,0,22,0,0,174,768,1471
00:33:49.169,3,40,786,244,355,-111,90,110,102,0,36,102,88,0,20,0,0,175,783,1487
00:33:49.169,3,38,716,239,352,-113,61,110,102,0,36,102,88,0,20,0,0,175,1103,1493
00:33:49.169,3,38,755,220,350,-130,51,110,102,0,36,102,88,0,20,0,0,175,1103,1493
00:33:49.169,3,38,755,220,350,-130,51,110,102,0,36,102,88,0,20,0,0,175,1103,1493
00:33:49.169,3,38,755,220,350,-130,51,110,102,0,36,102,88,0,20,0,0,175,1103,1493
