timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
00:17:39.192,3,33,662,238,306,-68,129,44,0,5,38,84,114,5,31,0,0,154,743,4897
00:17:39.192,3,33,662,238,306,-68,129,44,0,5,38,84,114,5,31,0,0,154,743,4897
00:17:39.192,3,33,662,238,306,-68,129,44,0,5,38,84,114,5,31,0,0,154,743,4897
00:17:39.192,3,33,587,240,300,-60,141,46,38,3,36,82,110,3,31,0,0,157,358,5129
00:17:39.192,3,36,710,250,308,-58,145,46,38,3,36,82,110,3,31,0,0,157,358,5129
00:17:39.199,3,36,710,250,308,-58,145,46,38,3,36,82,110,3,31,0,0,157,358,5129
00:17:39.199,3,36,654,236,317,-81,152,48,40,1,35,80,104,1,31,0,0,159,537,5063
00:17:39.199,3,39,771,241,314,-73,172,48,40,0,35,80,98,0,31,0,0,161,375,5212
00:17:39.199,3,39,771,241,314,-73,172,48,40,0,35,80,98,0,31,0,0,163,442,5146
00:17:39.199,3,39,703,234,322,-88,204,48,40,0,35,80,98,0,31,0,0,163,442,5146
00:17:39.199,3,39,703,234,322,-88,204,48,40,0,35,80,98,0,31,0,0,163,442,5146
00:17:39.200,3,39,693,236,326,-90,225,48,40,0,35,80,92,0,31,0,0,165,349,5134
00:17:39.200,3,42,815,223,322,-99,238,48,40,0,35,80,92,0,31,0,0,167,556,5272
00:17:39.200,3,42,815,223,328,-105,2,48,40,0,35,80,92,0,31,0,0,170,644,5219
00:17:39.200,3,42,753,218,328,-110,2,48,40,0,35,80,92,0,31,0,0,170,644,5219
00:17:39.200,3,42,753,218,328,-110,2,48,40,0,35,80,92,0,31,0,0,170,644,5219
00:17:39.200,3,42,743,217,332,-115,22,50,0,0,35,78,88,0,31,0,0,173,668,5186
00:17:39.202,3,42,743,217,332,-115,22,50,0,0,35,78,88,0,31,0,0,176,839,5098
00:17:39.202,3,46,910,209,338,-129,38,50,0,0,35,78,88,0,31,0,0,176,839,5098
00:17:39.202,3,46,910,209,338,-129,38,50,0,0,35,78,88,0,31,0,0,176,839,5098
00:17:39.202,3,46,833,205,338,-133,54,52,0,0,34,76,86,0,31,0,0,179,956,5112
00:17:39.202,3,47,875,191,341,-150,60,52,0,0,34,76,82,0,31,0,0,182,1292,5064
00:17:39.202,3,47,875,191,341,-150,60,52,0,0,34,76,82,0,31,0,0,185,1205,5006
00:17:39.202,3,49,946,200,344,-144,62,52,0,0,34,76,82,0,31,0,0,185,1205,5006
00:17:39.202,3,49,946,200,344,-144,62,52,0,0,34,76,82,0,31,0,0,185,1205,5006
00:17:39.202,3,49,909,208,345,-137,68,52,0,0,34,76,82,0,31,0,0,188,1107,4979
00:17:39.202,3,49,904,209,344,-135,78,52,0,0,34,76,82,0,31,0,0,192,1125,4989
00:17:39.202,3,49,904,209,344,-135,78,52,0,0,34,76,82,0,31,0,0,195,1078,4982
00:17:39.202,3,49,904,213,344,-131,78,52,0,0,34,76,82,0,31,0,0,195,1078,4982
00:17:39.202,3,49,904,213,344,-131,78,52,0,0,34,76,82,0,31,0,0,195,1078,4982
00:17:39.202,3,49,901,203,353,-150,85,50,0,0,35,78,84,0,31,0,0,198,1304,4791
00:17:39.202,3,49,901,203,353,-150,85,50,0,0,35,78,84,0,31,0,0,198,1196,4876
00:17:39.202,3,48,847,211,347,-136,102,50,0,0,35,78,84,0,31,0,0,202,1196,4876
00:17:39.202,3,48,847,211,347,-136,102,50,0,0,35,78,84,0,31,0,0,202,1196,4876
00:17:39.202,3,48,857,219,358,-139,116,48,0,0,36,80,86,0,31,0,0,206,1060,4633
00:17:39.202,3,48,852,222,361,-139,126,44,0,0,38,84,88,0,31,0,0,209,999,4516
00:17:39.451,3,48,852,222,361,-139,126,44,0,0,38,84,88,0,31,0,0,213,1070,4573
00:17:39.451,3,48,852,218,355,-137,126,44,0,0,38,84,88,0,31,0,0,213,1070,4573
00:17:39.451,3,48,852,218,355,-137,126,44,0,0,38,84,88,0,31,0,0,213,1070,4573
00:17:39.451,3,56,570,216,349,-133,115,24,30,0,34,114,90,0,31,0,0,221,1156,4651
00:17:39.451,3,56,570,216,349,-133,115,24,30,0,34,114,90,0,31,0,0,221,1156,4651
00:17:39.451,1,12,-230,256,325,-69,136,22,26,0,32,116,96,0,31,0,0,229,4227,4103
00:17:39.452,1,-7,-373,411,339,72,149,24,28,0,32,116,100,0,31,0,0,237,2381,3049
00:17:39.452,1,-7,-373,411,339,72,149,24,28,0,32,116,100,0,31,0,0,237,2381,3049
00:17:39.452,1,-10,-417,456,327,129,155,24,0,0,33,116,106,0,19,0,0,241,1650,2939
00:17:39.452,1,-10,-500,456,317,139,144,24,0,0,33,116,106,0,19,0,0,245,55,4459
00:17:39.452,1,21,12,456,317,139,144,24,0,0,33,116,106,0,19,0,0,245,55,4459
00:17:39.452,1,21,-154,429,326,103,120,36,62,0,9,116,100,0,2,0,0,248,771,3867
00:17:39.452,1,21,-154,429,326,103,120,36,62,0,9,116,100,0,2,0,0,252,1590,4342
00:17:39.452,1,27,-55,364,319,45,94,36,62,0,9,116,100,0,2,0,0,252,1590,4342
00:17:39.452,1,27,-46,364,318,46,38,36,60,3,7,116,94,0,1,0,0,255,1556,4467
00:17:39.453,1,27,-46,364,318,46,38,36,60,3,7,116,94,0,1,0,0,1,1887,3718
00:17:39.453,1,16,-160,365,341,24,2,36,60,3,7,116,94,0,1,0,0,1,1887,3718
00:17:39.453,1,16,-79,350,361,-11,239,38,58,7,7,116,92,0,0,0,0,4,1970,3522
00:17:39.453,1,16,-79,350,361,-11,239,38,58,7,7,116,92,0,0,0,0,4,1970,3374
00:17:39.453,1,19,-35,372,359,13,233,38,58,7,7,116,92,0,0,0,0,6,1425,3630
00:17:39.453,1,19,-35,372,359,13,233,38,58,7,7,116,92,0,0,0,0,6,1425,3630
00:17:39.453,1,19,-49,374,334,40,228,42,56,10,7,116,92,0,0,0,0,8,1373,4056
00:17:39.453,1,15,-86,362,315,47,208,42,56,10,7,116,92,0,0,0,0,11,1689,4357
00:17:39.453,1,15,-86,362,315,47,208,42,56,10,7,116,92,0,0,0,0,11,1689,4357
00:17:39.453,1,15,-37,360,294,66,178,48,56,11,9,116,92,0,0,0,0,12,1577,5032
00:17:39.453,1,15,-37,361,274,87,145,48,56,11,9,116,92,0,0,0,0,14,1259,5911
00:17:39.453,1,20,53,361,274,87,145,48,56,11,9,116,92,0,0,0,0,14,1259,5911
00:17:39.453,1,20,50,349,282,67,111,54,56,13,11,114,90,0,0,0,0,15,1463,6027
00:17:39.453,1,20,50,349,282,67,111,54,56,13,11,114,90,0,0,0,0,15,4356,6358
00:17:39.453,1,3,-112,232,254,-22,38,54,56,13,11,114,90,0,0,0,0,15,4356,6358
00:17:39.454,1,3,45,266,244,22,225,60,56,14,13,116,92,1,0,0,0,15,3646,7335
00:17:39.454,1,3,45,266,244,22,225,60,56,14,13,116,92,1,0,0,0,14,4168,7344
00:17:39.454,1,-1,33,255,262,-7,176,60,56,14,13,116,92,1,0,0,0,14,4168,7344
00:17:39.454,1,-1,61,270,364,-94,171,66,60,15,14,116,92,4,0,0,0,13,4097,5668
00:17:39.454,1,-1,61,270,364,-94,171,66,60,15,14,116,92,4,0,0,0,13,4472,3608
00:17:39.454,1,-2,33,268,460,-192,190,66,60,15,14,116,92,4,0,0,0,13,4472,3608
00:17:39.454,1,-2,24,270,473,-203,208,74,64,19,15,116,132,8,2,0,0,12,4745,2940
00:17:39.774,1,-2,24,270,473,-203,208,74,64,19,15,116,132,8,2,0,0,12,4854,6094
00:17:39.775,1,8,137,260,317,-57,230,74,64,19,15,116,132,8,2,0,0,12,4854,6094
00:17:39.775,1,8,78,277,272,5,229,78,72,20,19,116,172,10,7,0,0,12,4935,7028
00:17:39.775,1,8,78,277,272,5,229,78,72,20,19,116,172,10,7,0,0,11,4619,7165
00:17:39.775,1,17,198,284,300,-16,224,78,72,20,19,116,172,10,7,0,0,11,4619,7165
00:17:39.777,1,17,140,298,339,-41,230,82,82,20,24,116,172,11,14,0,0,11,4663,6451
00:17:39.778,1,17,140,298,339,-41,230,82,82,20,24,116,172,11,14,0,0,11,5677,6467
00:17:39.778,1,1,-74,287,311,-24,238,82,82,20,24,116,172,11,14,0,0,11,5677,6467
00:17:39.778,1,1,8,311,303,8,254,88,88,23,29,116,172,14,21,0,0,11,5184,6999
00:17:39.778,1,1,8,311,318,-7,8,88,88,23,29,116,172,14,21,0,0,11,4787,7338
00:17:39.779,1,13,72,301,315,-14,23,102,0,27,31,116,172,20,26,0,0,11,5365,7336
00:17:39.779,1,13,72,301,315,-14,23,102,0,27,31,116,172,20,26,0,0,11,5365,6643
00:17:39.779,1,1,-96,333,331,2,38,102,0,27,31,116,172,20,26,0,0,12,5378,6643
00:17:39.779,1,1,-20,322,342,-20,33,110,0,35,35,116,172,29,31,0,0,12,5605,6695
00:17:39.779,1,1,-20,322,342,-20,33,110,0,35,35,116,172,29,31,0,0,12,5605,6695
00:17:39.779,1,1,-20,322,342,-20,33,110,0,35,35,116,172,29,31,0,0,13,5413,6573
00:17:39.779,1,1,-17,336,350,-14,30,110,0,35,35,116,172,29,31,0,0,13,5413,6573
00:17:39.779,1,1,-19,351,380,-29,39,20,0,37,34,116,172,31,31,0,0,14,5221,5871
00:17:39.779,1,3,15,353,369,-16,6,26,0,30,29,112,172,26,29,0,0,14,5077,6008
00:17:39.779,1,3,15,353,369,-16,6,26,0,30,29,112,172,26,29,0,0,14,4489,6079
00:17:39.779,1,5,58,384,409,-25,227,26,0,27,26,112,126,22,26,0,0,13,4029,5189
00:17:39.780,1,5,58,384,409,-25,227,26,0,27,26,112,126,22,26,0,0,13,4029,5189
00:17:39.780,1,5,58,384,409,-25,227,26,0,27,26,112,126,22,26,0,0,13,3862,3955
00:17:39.780,1,3,37,389,457,-68,221,26,0,27,26,112,126,22,26,0,0,13,3862,3955
00:17:39.780,1,3,42,393,390,3,227,30,0,18,15,112,92,12,15,0,0,12,3544,4824
00:17:39.780,1,4,54,396,388,8,231,32,0,10,7,110,90,4,7,0,0,12,3189,4794
00:17:39.781,1,4,54,396,388,8,231,32,0,10,7,110,90,4,7,0,0,12,3189,4794
00:17:39.781,1,4,79,385,396,-11,241,32,0,10,7,110,90,4,7,0,0,12,3147,4614
00:17:39.781,3,7,121,402,406,-4,247,36,20,7,1,108,92,0,1,0,0,12,1121,2903
00:17:39.781,3,7,121,402,406,-4,247,36,20,7,1,108,92,0,1,0,0,12,1121,2903
00:17:39.781,3,8,155,392,393,-1,249,36,20,7,1,108,92,0,1,0,0,12,765,2867
00:17:39.781,3,8,134,384,399,-15,0,38,20,7,2,108,92,0,2,0,0,12,532,2357
00:17:39.781,3,8,134,384,399,-15,0,38,20,7,2,108,92,0,2,0,0,12,532,2357
00:17:39.781,3,8,134,384,399,-15,0,38,20,7,2,108,92,0,2,0,0,12,-93,2185
00:17:39.781,3,8,115,370,394,-24,5,42,22,7,2,106,90,0,2,0,0,12,-15,1737
00:17:39.781,3,8,115,370,394,-24,5,42,22,7,2,106,90,0,2,0,0,12,-15,1737
00:17:39.781,3,8,115,370,394,-24,5,42,22,7,2,106,90,0,2,0,0,12,-15,1737
00:17:39.781,3,8,115,370,389,-19,18,42,22,7,2,106,90,0,2,0,0,12,-645,1616
00:17:39.988,3,9,140,373,386,-13,25,44,22,9,3,106,92,0,3,0,0,12,-911,1308
00:17:39.991,3,9,140,373,386,-13,25,44,22,9,3,106,92,0,3,0,0,12,-911,1308
00:17:39.992,3,9,140,373,386,-13,25,44,22,9,3,106,92,0,3,0,0,12,-640,857
00:17:39.992,3,8,111,337,387,-50,47,50,24,10,3,104,92,0,3,0,0,13,-749,566
00:17:39.992,3,8,111,337,387,-50,47,50,24,10,3,104,92,0,3,0,0,13,-749,566
00:17:39.994,3,8,111,337,387,-50,47,50,24,10,3,104,92,0,3,0,0,13,-749,566
00:17:39.995,3,8,111,337,387,-50,47,50,24,10,3,104,92,0,3,0,0,14,-1240,200
00:17:39.995,3,6,71,325,376,-51,56,56,26,12,1,102,96,0,1,0,0,14,-932,32
00:17:39.995,3,6,71,325,376,-51,56,56,26,12,1,102,96,0,1,0,0,14,-932,32
00:17:39.995,3,6,71,325,376,-51,56,56,26,12,1,102,96,0,1,0,0,14,-932,32
00:17:39.995,3,6,71,329,364,-35,58,56,26,12,1,102,96,0,1,0,0,15,-769,-457
00:17:39.996,3,1,-16,330,362,-32,64,62,28,14,0,100,102,0,0,0,0,16,-1141,-526
00:17:39.996,3,1,-16,330,362,-32,64,62,28,14,0,100,102,0,0,0,0,16,-1141,-526
00:17:39.997,3,1,-16,330,362,-32,64,62,28,14,0,100,102,0,0,0,0,16,-1226,-1083
00:17:39.997,3,-4,-182,313,347,-34,62,70,32,15,0,96,114,3,0,0,0,17,-365,-1419
00:17:39.997,3,-8,-235,313,347,-34,62,70,32,15,0,96,114,3,0,0,0,17,-365,-1419
00:17:39.997,3,-8,-235,313,347,-34,62,70,32,15,0,96,114,3,0,0,0,17,-365,-1419
00:17:39.997,3,-8,-235,313,347,-34,62,70,32,15,0,96,114,3,0,0,0,17,-365,-1427
00:17:39.998,3,-8,-156,329,336,-7,30,78,34,19,0,94,124,9,0,0,0,17,-87,-2096
00:17:39.998,3,-13,-238,322,315,7,21,78,34,19,0,94,124,9,0,0,0,18,-584,-1745
00:17:39.998,3,-13,-238,322,315,7,21,78,34,19,0,94,124,9,0,0,0,18,-584,-1745
00:17:39.998,3,-13,-238,322,315,7,21,78,34,19,0,94,124,9,0,0,0,18,-584,-1745
00:17:39.998,3,-13,-238,322,315,7,21,78,34,19,0,94,124,9,0,0,0,18,-499,-1439
00:17:39.998,3,-13,-212,321,271,50,225,32,38,28,0,90,116,20,0,0,0,17,-701,-1124
00:17:39.998,3,-13,-212,321,271,50,225,32,38,28,0,90,116,20,0,0,0,17,-701,-1124
00:17:39.998,3,-13,-212,321,271,50,225,32,38,28,0,90,116,20,0,0,0,17,-701,-1124
00:17:40.000,3,-13,-212,321,271,50,225,32,38,28,0,90,116,20,0,0,0,17,111,-2024
00:17:40.000,3,-31,-561,322,215,107,157,36,44,37,0,84,108,31,0,0,0,16,45,-956
00:17:40.000,3,-31,-561,322,215,107,157,36,44,37,0,84,108,31,0,0,0,16,45,-956
00:17:40.000,3,-31,-561,322,215,107,157,36,44,37,0,84,108,31,0,0,0,14,94,677
00:17:40.000,3,-35,-625,307,104,203,127,40,48,35,0,80,100,31,0,0,0,13,488,1623
00:17:40.000,3,-35,-625,307,104,203,127,40,48,35,0,80,100,31,0,0,0,13,488,1623
00:17:40.000,3,-35,-625,307,104,203,127,40,48,35,0,80,100,31,0,0,0,13,467,1800
00:17:40.000,3,-38,-675,315,148,167,114,44,52,33,0,76,92,31,0,0,0,10,544,1487
00:17:40.000,3,-38,-675,315,148,167,114,44,52,33,0,76,92,31,0,0,0,10,544,1487
00:17:40.001,3,-38,-675,315,148,167,114,44,52,33,0,76,92,31,0,0,0,10,544,1487
00:17:40.002,3,-39,-714,318,187,131,39,46,54,32,0,74,88,31,0,0,0,7,706,1097
00:17:40.002,3,-39,-714,318,187,131,39,46,54,32,0,74,88,31,0,0,0,7,706,1097
00:17:40.251,3,-39,-714,318,187,131,39,46,54,32,0,74,88,31,0,0,0,7,706,1097
00:17:40.254,3,-39,-714,318,187,131,39,46,54,32,0,74,88,31,0,0,0,4,790,1250
00:17:40.258,3,-39,-683,308,195,113,11,46,54,32,0,74,84,31,0,0,0,2,1079,1164
00:17:40.259,3,-39,-683,308,195,113,11,46,54,32,0,74,84,31,0,0,0,2,1079,1164
00:17:40.259,3,-39,-683,308,195,113,11,46,54,32,0,74,84,31,0,0,0,2,1079,1164
00:17:40.260,3,-47,-1032,309,200,109,1,0,56,32,0,72,82,31,0,0,0,253,1477,1208
00:17:40.261,3,-48,-933,300,200,100,1,0,56,32,0,72,82,31,0,0,0,253,1477,1208
00:17:40.261,3,-48,-933,300,200,100,1,0,56,32,0,72,82,31,0,0,0,253,1477,1208
00:17:40.261,3,-48,-933,300,200,100,1,0,56,32,0,72,82,31,0,0,0,253,1477,1208
00:17:40.261,3,-48,-912,293,205,88,250,48,56,31,0,72,78,31,0,0,0,248,1893,1221
00:17:40.261,3,-48,-912,293,205,88,250,48,56,31,0,72,78,31,0,0,0,248,1893,1221
00:17:40.261,3,-48,-912,293,205,88,250,48,56,31,0,72,78,31,0,0,0,248,1893,1221
00:17:40.261,3,-42,-639,302,208,94,233,0,54,33,0,74,78,31,0,0,0,245,1880,1103
00:17:40.261,3,-51,-1139,302,215,87,224,0,50,35,0,78,80,31,0,0,0,239,2467,1117
00:17:40.261,3,-52,-1030,287,215,72,227,0,50,35,0,78,80,31,0,0,0,239,2467,1117
00:17:40.261,3,-52,-1030,287,215,72,227,0,50,35,0,78,80,31,0,0,0,239,2467,1117
00:17:40.261,3,-52,-1030,287,215,72,227,0,50,35,0,78,80,31,0,0,0,239,2467,1117
00:17:40.261,3,-52,-1016,290,217,73,233,0,46,37,0,82,80,31,0,0,0,233,2800,1302
00:17:40.261,3,-52,-1016,289,207,82,234,0,46,37,0,82,80,31,0,0,0,233,2800,1302
00:17:40.262,3,-52,-1016,289,207,82,234,0,46,37,0,82,80,31,0,0,0,233,2800,1302
00:17:40.262,3,-52,-1016,289,207,82,234,0,46,37,0,82,80,31,0,0,0,233,2800,1302
00:17:40.262,3,-50,-922,277,217,60,226,0,30,47,0,108,84,31,0,0,0,228,3427,1163
00:17:40.262,3,-50,-922,277,217,60,226,0,30,47,0,108,84,31,0,0,0,228,3427,1163
00:17:40.262,3,-50,-922,277,217,60,226,0,30,47,0,108,84,31,0,0,0,228,3427,1163
00:17:40.262,3,-50,-931,286,219,67,210,0,28,45,0,110,88,31,0,0,0,222,3648,1132
00:17:40.262,3,-50,-931,286,219,67,210,0,28,45,0,110,88,31,0,0,0,222,3648,1132
00:17:40.262,3,-54,-518,283,219,64,224,0,28,43,0,112,88,31,0,0,0,216,4108,1163
00:17:40.262,3,-54,-518,283,219,64,224,0,28,43,0,112,88,31,0,0,0,216,4108,1163
00:17:40.262,3,-51,-980,293,222,71,217,0,28,40,1,112,92,31,0,0,0,210,4329,1095
00:17:40.262,3,-51,-980,293,222,71,217,0,28,40,1,112,92,31,0,0,0,210,4329,1095
00:17:40.262,3,-46,-841,283,215,68,217,0,28,35,1,112,98,31,0,0,0,204,4950,1238
00:17:40.262,3,-41,-708,287,216,71,215,0,28,22,4,112,100,22,0,0,0,198,5263,1241
00:17:40.262,3,-41,-708,287,216,71,215,0,28,22,4,112,100,22,0,0,0,198,5263,1241
00:17:40.262,3,-32,-328,283,220,63,214,0,30,8,5,112,96,8,0,0,0,192,4652,2196
00:17:40.265,3,-23,-126,287,219,68,216,0,30,8,5,112,96,8,0,0,0,192,4652,2196
00:17:40.267,3,-23,-126,287,219,68,216,0,30,8,5,112,96,8,0,0,0,192,4652,2196
00:17:40.267,1,-23,-280,292,240,52,212,0,32,0,6,112,96,0,0,0,0,189,5221,3929
00:17:40.267,1,-14,199,289,261,28,208,0,32,0,6,112,96,0,0,0,0,186,5221,3929
00:17:40.467,1,-14,199,289,261,28,208,0,32,0,6,112,96,0,0,0,0,186,5221,3929
00:17:40.467,1,-14,199,289,261,28,208,0,32,0,6,112,96,0,0,0,0,186,5221,3929
00:17:40.467,1,-14,146,285,358,-73,216,0,36,0,7,110,94,0,0,0,0,180,5319,2832
00:17:40.467,1,-5,255,288,358,-70,216,0,36,0,7,110,94,0,0,0,0,180,5319,2832
00:17:40.468,1,-5,255,288,358,-70,216,0,36,0,7,110,94,0,0,0,0,180,5319,2832
00:17:40.468,3,-5,199,297,399,-102,219,0,40,0,7,110,94,0,0,0,0,174,3635,620
00:17:40.468,3,6,435,288,417,-129,223,0,40,0,7,110,94,0,0,0,0,174,3635,620
00:17:40.468,3,6,435,288,417,-129,223,0,40,0,7,110,94,0,0,0,0,174,3635,620
00:17:40.468,3,6,225,289,391,-102,5,20,44,0,15,108,96,0,6,0,0,172,4016,248
00:17:40.468,3,6,117,289,323,-34,66,20,44,0,15,108,96,0,6,0,0,170,3210,2031
00:17:40.468,3,18,629,289,323,-34,66,20,44,0,15,108,96,0,6,0,0,170,3210,2031
00:17:40.468,3,18,629,289,323,-34,66,20,44,0,15,108,96,0,6,0,0,170,3210,2031
00:17:40.468,3,18,388,263,238,25,132,24,50,0,28,104,98,0,16,0,0,168,3338,4025
00:17:40.468,3,31,874,265,245,20,181,24,50,0,28,104,98,0,16,0,0,168,3338,4025
00:17:40.469,3,31,874,265,245,20,181,24,50,0,28,104,98,0,16,0,0,168,3338,4025
00:17:40.469,3,31,613,253,262,-9,252,30,0,0,45,98,98,0,31,0,0,168,3423,4016
00:17:40.469,3,31,613,253,262,-9,252,30,0,0,45,98,98,0,31,0,0,168,3161,4111
00:17:40.469,3,39,927,260,271,-11,35,30,0,0,45,98,98,0,31,0,0,168,3161,4111
00:17:40.469,3,39,927,260,271,-11,35,30,0,0,45,98,98,0,31,0,0,168,3161,4111
00:17:40.469,3,39,771,263,276,-13,69,32,24,0,43,96,94,0,31,0,0,169,2956,4257
00:17:40.470,3,39,771,263,276,-13,69,32,24,0,43,96,94,0,31,0,0,169,1531,4283
00:17:40.470,3,41,831,325,286,39,119,32,24,0,43,96,94,0,31,0,0,170,1531,4283
00:17:40.472,3,41,831,325,286,39,119,32,24,0,43,96,94,0,31,0,0,170,1531,4283
00:17:40.472,3,41,774,351,290,61,164,34,26,0,42,94,96,0,31,0,0,172,627,4397
00:17:40.472,3,41,762,332,296,36,189,34,26,0,42,94,96,0,31,0,0,174,555,4456
00:17:40.472,3,41,762,332,298,34,209,34,26,0,42,94,96,0,31,0,0,176,590,4576
00:17:40.473,3,41,752,311,298,13,209,34,26,0,42,94,96,0,31,0,0,176,590,4576
00:17:40.473,3,41,752,311,298,13,209,34,26,0,42,94,96,0,31,0,0,176,590,4576
00:17:40.473,3,41,741,293,311,-18,230,36,0,0,42,92,98,0,31,0,0,178,637,4463
00:17:40.473,3,41,741,293,311,-18,230,36,0,0,42,92,98,0,31,0,0,181,768,4551
00:17:40.473,3,40,690,274,312,-38,249,36,0,0,42,92,98,0,31,0,0,181,768,4551
00:17:40.473,3,40,690,274,312,-38,249,36,0,0,42,92,98,0,31,0,0,181,768,4551
00:17:40.474,3,40,696,250,313,-63,14,34,26,0,42,94,104,0,31,0,0,183,1068,4635
00:17:40.474,3,40,696,250,313,-63,14,34,26,0,42,94,104,0,31,0,0,186,878,4859
00:17:40.474,3,37,562,254,307,-53,27,34,26,0,42,94,104,0,31,0,0,186,878,4859
00:17:40.474,3,37,562,254,307,-53,27,34,26,0,42,94,104,0,31,0,0,186,878,4859
00:17:40.474,3,37,611,252,313,-61,32,34,26,0,23,94,112,0,12,0,0,189,797,4858
00:17:40.474,3,37,611,252,313,-61,32,34,26,0,23,94,112,0,12,0,0,192,1809,3914
00:17:40.698,3,25,117,244,317,-73,42,34,26,0,23,94,112,0,12,0,0,192,1809,3914
00:17:40.698,3,25,117,244,317,-73,42,34,26,0,23,94,112,0,12,0,0,192,1809,3914
00:17:40.698,3,24,282,240,302,-62,50,32,70,0,17,96,116,0,6,0,0,195,1517,4595
00:17:40.699,3,24,282,240,302,-62,50,32,70,0,17,96,116,0,6,0,0,195,1510,4012
00:17:40.699,3,20,148,259,315,-56,44,32,70,0,17,96,116,0,6,0,0,198,1510,4012
00:17:40.699,3,20,148,259,315,-56,44,32,70,0,17,96,116,0,6,0,0,198,1510,4012
00:17:40.699,3,20,215,266,314,-48,49,32,70,0,16,96,114,0,5,0,0,201,1193,4161
00:17:40.699,3,20,215,266,314,-48,49,32,70,0,16,96,114,0,5,0,0,201,1193,4161
00:17:40.699,3,17,101,275,305,-30,48,32,70,0,16,96,114,0,5,0,0,204,1271,4017
00:17:40.699,3,17,101,275,305,-30,48,32,70,0,16,96,114,0,5,0,0,204,1271,4017
00:17:40.699,3,17,163,257,305,-48,28,32,70,0,14,96,112,0,3,0,0,207,1451,4139
00:17:40.700,3,12,-3,262,299,-37,251,32,68,3,14,96,108,3,2,0,0,209,1789,3818
00:17:40.700,3,12,-3,262,299,-37,251,32,68,3,14,96,108,3,2,0,0,212,2019,3526
00:17:40.700,3,6,-111,267,297,-30,214,32,68,3,14,96,108,3,2,0,0,212,2019,3526
00:17:40.700,3,6,-111,267,297,-30,214,32,68,3,14,96,108,3,2,0,0,212,2019,3526
00:17:40.700,3,6,2,268,292,-24,195,30,66,9,15,98,106,9,2,0,0,214,1806,3811
00:17:40.700,3,0,-194,233,293,-60,181,30,66,9,15,98,106,9,2,0,0,215,3078,3240
00:17:40.700,3,0,-194,233,293,-60,181,30,66,9,15,98,106,9,2,0,0,215,3078,3240
00:17:40.700,3,0,-77,243,288,-45,155,30,68,10,15,98,106,10,1,0,0,217,2817,3521
00:17:40.700,3,0,-228,244,283,-39,122,30,68,10,15,98,106,10,1,0,0,218,2018,4507
00:17:40.700,3,10,284,244,283,-39,122,30,68,10,15,98,106,10,1,0,0,218,2018,4507
00:17:40.700,3,10,130,255,285,-30,83,32,70,11,15,96,112,11,2,0,0,219,2202,4175
00:17:40.700,3,10,130,251,293,-42,70,32,70,11,15,96,112,11,2,0,0,220,2213,4155
00:17:40.700,3,11,171,251,293,-42,70,32,70,11,15,96,112,11,2,0,0,220,2213,4155
00:17:40.700,3,11,170,266,286,-20,38,32,76,11,17,96,124,11,4,0,0,220,1934,4330
00:17:40.700,3,11,170,266,279,-13,26,32,76,11,17,96,124,11,4,0,0,220,1479,4939
00:17:40.700,3,15,322,267,279,-12,26,32,76,11,17,96,124,11,4,0,0,220,1479,4939
00:17:40.701,3,15,254,271,283,-12,25,34,82,10,19,94,136,10,7,0,0,221,1484,4823
00:17:40.701,3,15,254,271,283,-12,25,34,82,10,19,94,136,10,7,0,0,221,953,5420
00:17:40.701,3,20,442,265,287,-22,24,34,82,10,19,94,136,10,7,0,0,221,953,5420
00:17:40.701,3,20,353,274,294,-20,28,36,90,9,23,92,132,9,12,0,0,221,898,5178
00:17:40.701,3,20,353,274,294,-20,28,36,90,9,23,92,132,9,12,0,0,222,1926,3982
00:17:40.701,3,8,-102,276,299,-23,58,36,90,9,23,92,132,9,12,0,0,222,1926,3982
00:17:40.701,3,8,93,265,301,-36,82,38,100,7,28,90,126,7,18,0,0,223,1719,4325
00:17:40.701,3,8,93,265,301,-36,82,38,100,7,28,90,126,7,18,0,0,223,1719,4325
00:17:40.701,3,14,304,260,306,-46,92,38,100,7,28,90,126,7,18,0,0,223,1262,4765
00:17:40.701,3,14,185,262,308,-46,123,40,0,6,34,88,120,6,25,0,0,225,1483,4445
00:17:40.701,3,14,185,262,308,-46,123,40,0,6,34,88,120,6,25,0,0,225,1483,4445
00:17:40.895,3,14,185,262,308,-46,123,40,0,6,34,88,120,6,25,0,0,226,748,5025
00:17:40.895,3,31,829,259,317,-58,152,40,0,6,34,88,120,6,25,0,0,226,748,5025
00:17:40.895,3,31,530,254,326,-72,161,42,34,5,38,86,116,5,31,0,0,228,711,4928
00:17:40.895,3,31,530,254,326,-72,161,42,34,5,38,86,116,5,31,0,0,230,814,5086
00:17:40.895,3,33,607,243,321,-78,169,42,34,5,38,86,116,5,31,0,0,230,814,5086
00:17:40.896,3,34,614,242,330,-88,169,44,0,4,38,84,114,4,31,0,0,231,751,4975
00:17:40.896,3,34,614,242,330,-88,169,44,0,4,38,84,114,4,31,0,0,231,751,4975
00:17:40.896,3,34,614,242,330,-88,169,44,0,4,38,84,114,4,31,0,0,233,712,4894
