timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
13:33:41.073,2,-10,-78,324,277,47,2,62,86,19,12,66,158,19,12,4,0,125,1312,5703
13:33:41.073,2,-10,-128,305,322,-17,4,62,86,22,12,66,158,22,12,4,0,125,1817,4700
13:33:41.073,2,-10,-128,321,316,5,0,62,86,22,12,66,158,22,12,4,0,125,1552,4704
13:33:41.073,2,-10,-128,321,316,5,0,62,86,22,12,66,158,22,12,4,0,125,1552,4704
13:33:41.073,2,-10,-128,321,316,5,0,62,86,22,12,66,158,22,12,4,0,125,1477,4934
13:33:41.073,2,-10,-128,325,300,25,7,62,86,22,12,66,158,22,12,4,0,125,1477,4934
13:33:41.073,2,-10,-248,324,342,-18,10,68,86,18,9,60,158,18,9,4,0,125,1839,3683
13:33:41.073,2,-10,-248,324,342,-18,10,68,86,18,9,60,158,18,9,4,0,125,1839,3683
13:33:41.073,2,-10,-248,324,342,-18,10,68,86,18,9,60,158,18,9,4,0,125,1839,3608
13:33:41.073,2,-10,-198,320,378,-58,253,68,86,18,9,60,158,18,9,4,0,125,1833,2840
13:33:41.073,2,-10,-198,343,370,-27,249,68,88,17,10,60,158,17,10,4,0,125,1407,2654
13:33:41.073,2,-10,-198,334,301,33,249,64,84,18,8,60,158,18,8,4,0,125,1557,3747
13:33:41.073,2,-10,-198,327,166,161,246,64,84,18,8,60,158,18,8,4,0,125,1697,6434
13:33:41.073,2,-12,-271,337,67,270,4,70,86,14,8,58,188,14,8,4,0,125,1718,8650
13:33:41.073,2,-12,-271,337,67,270,4,70,86,14,8,58,188,14,8,4,0,125,1718,8650
13:33:41.074,2,-12,-271,337,67,270,4,70,86,14,8,58,188,14,8,4,0,125,1718,8650
13:33:41.074,2,-12,-271,339,75,264,19,70,86,14,8,58,188,14,8,4,0,125,1391,9497
13:33:41.074,2,-10,-78,329,145,184,17,64,88,14,12,64,172,14,12,4,0,125,1312,9036
13:33:41.074,2,-10,-128,322,237,85,18,64,88,14,12,64,172,14,12,4,0,125,1553,7531
13:33:41.074,2,-38,-1413,325,360,-35,22,80,86,15,3,48,188,15,3,4,0,126,2520,4163
13:33:41.074,2,-43,-527,338,441,-103,19,80,86,15,3,48,188,15,3,4,0,126,2421,2076
13:33:41.074,2,-20,-87,358,442,-84,13,74,90,16,8,54,188,16,8,4,0,126,986,2493
13:33:41.074,2,-18,-352,366,411,-45,4,74,90,16,8,54,188,16,8,4,0,126,1478,1811
13:33:41.074,2,-18,-352,366,411,-45,4,74,90,16,8,54,188,16,8,4,0,126,1478,1811
13:33:41.074,2,-18,-352,366,411,-45,4,74,90,16,8,54,188,16,8,4,0,126,1478,1811
13:33:41.074,2,-18,-352,366,411,-45,4,74,90,16,8,54,188,16,8,4,0,126,1853,3971
13:33:41.074,2,-18,-382,351,274,77,252,74,90,13,7,54,188,13,7,4,0,126,1622,6962
13:33:41.074,2,-18,-382,364,124,240,9,74,90,14,8,54,188,14,8,4,0,126,1591,7444
13:33:41.075,2,-17,-343,358,129,229,10,74,90,14,8,54,188,14,8,4,0,126,1679,5985
13:33:41.075,2,-17,-358,356,219,137,8,74,90,13,7,54,188,13,7,4,0,126,1826,3873
13:33:41.075,2,-18,-397,355,322,33,5,74,90,13,7,54,188,13,7,4,0,126,1854,2733
13:33:41.075,2,-18,-382,353,367,-14,3,68,86,13,9,60,166,13,9,4,0,126,734,3554
13:33:41.075,2,-10,-78,364,352,12,252,68,86,13,9,60,166,13,9,4,0,126,1058,3560
13:33:41.075,2,-10,-198,357,325,32,245,72,86,15,7,56,188,15,7,4,0,126,1507,4707
13:33:41.075,2,-10,-198,331,261,70,239,72,86,15,7,56,188,15,7,4,0,126,1514,7554
13:33:41.075,2,-10,-198,331,125,206,239,72,86,16,8,58,188,16,8,4,0,126,1521,9770
13:33:41.316,2,-10,-198,331,43,288,11,72,86,16,8,58,188,16,8,4,0,126,1733,10039
13:33:41.316,2,-10,-198,321,70,251,12,70,84,16,7,58,188,16,7,4,0,126,1775,9824
13:33:41.316,2,-10,-198,321,116,205,14,70,84,16,7,58,188,16,7,4,0,126,1673,8874
13:33:41.316,2,-10,-198,328,190,138,26,64,80,21,7,62,172,21,7,4,0,127,1404,7050
13:33:41.316,2,-11,-101,328,308,20,21,64,80,21,7,62,172,21,7,4,0,127,1577,4370
13:33:41.316,2,-11,-141,324,430,-106,14,48,80,19,16,80,158,19,11,4,0,127,1560,2329
13:33:41.316,2,-10,-118,330,484,-154,0,48,80,19,16,80,158,19,11,4,0,127,1417,2034
13:33:41.316,2,-10,-128,330,484,-154,0,48,80,19,16,80,158,19,11,4,0,127,1417,2034
13:33:41.316,2,-10,-128,330,484,-154,0,48,80,19,16,80,158,19,11,4,0,127,1417,2034
13:33:41.316,2,-10,-128,330,484,-154,0,48,80,19,16,80,158,19,11,4,0,127,1417,1955
13:33:41.316,2,-10,-128,317,367,-50,1,60,76,19,8,68,160,19,8,4,0,127,1659,3690
13:33:41.316,2,-10,-128,325,174,151,18,56,0,25,18,70,168,25,18,4,0,127,1366,3015
13:33:41.316,2,-10,-128,332,89,243,32,56,0,25,18,70,168,25,18,4,0,128,1662,3978
13:33:41.316,2,-10,-128,329,67,262,6,56,92,23,18,72,162,23,17,4,0,128,1420,4904
13:33:41.316,2,-10,-128,329,67,262,6,56,92,23,18,72,162,23,17,4,0,128,1420,4904
13:33:41.316,2,-10,-128,329,67,262,6,56,92,23,18,72,162,23,17,4,0,128,1420,4904
13:33:41.316,2,-10,-128,329,67,262,6,56,92,23,18,72,162,23,17,4,0,128,1420,5349
13:33:41.316,2,-10,-128,328,83,245,22,52,90,28,18,76,168,28,15,4,0,128,1669,4590
13:33:41.316,2,-10,-128,315,155,160,15,52,90,28,18,76,168,28,15,4,0,128,1669,4590
13:33:41.317,2,-10,-128,315,155,160,15,52,90,28,18,76,168,28,15,4,0,128,1669,4590
13:33:41.317,2,-10,-128,315,155,160,15,52,90,28,18,76,168,28,15,4,0,128,1669,4590
13:33:41.317,2,-10,-128,319,199,120,8,48,110,28,19,80,172,27,14,4,0,128,1615,4153
13:33:41.317,2,-10,-128,330,204,126,7,48,110,28,19,80,172,27,14,4,0,128,1431,5045
13:33:41.317,2,-10,-128,315,185,130,13,46,82,30,18,82,172,29,12,4,0,129,1510,5118
13:33:41.317,2,-10,-128,325,199,126,14,46,82,30,18,82,172,29,12,4,0,129,1510,5118
13:33:41.317,2,-10,-128,325,199,126,14,46,82,30,18,82,172,29,12,4,0,129,1510,5118
13:33:41.317,2,-10,-128,325,199,126,14,46,82,30,18,82,172,29,12,4,0,129,1510,5118
13:33:41.317,2,-10,-128,331,256,75,10,44,80,31,16,84,172,31,9,4,0,129,1380,4619
13:33:41.317,2,-10,-128,316,244,72,6,44,80,31,16,84,172,31,9,4,0,129,1560,5675
13:33:41.317,2,-10,-128,322,200,122,17,44,80,31,16,84,172,31,9,4,0,129,1560,5675
13:33:41.318,2,-10,-128,322,200,122,17,44,80,31,16,84,172,31,9,4,0,129,1560,5675
13:33:41.318,2,-10,-128,322,200,122,17,44,80,31,16,84,172,31,9,4,0,129,1560,5675
13:33:41.318,2,-10,-128,326,211,115,28,40,76,34,19,88,172,31,10,4,0,129,1482,5757
13:33:41.318,2,-10,-128,320,267,53,26,40,76,34,19,88,172,31,10,4,0,129,1594,4878
13:33:41.318,2,-10,-128,320,267,53,26,40,76,34,19,88,172,31,10,4,0,129,1594,4878
13:33:41.318,2,-10,-128,320,267,53,26,40,76,34,19,88,172,31,10,4,0,129,1594,4878
13:33:41.318,2,-10,-128,320,304,16,23,42,72,35,16,84,172,31,9,4,0,130,1614,3133
13:33:41.318,2,-10,-128,320,353,-33,23,42,72,35,16,84,172,31,9,4,0,130,1614,3133
13:33:41.596,2,-10,-128,320,353,-33,23,42,72,35,16,84,172,31,9,4,0,130,1614,3133
13:33:41.597,2,-10,-128,320,353,-33,23,42,72,35,16,84,172,31,9,4,0,130,1614,3133
13:33:41.597,2,-10,-128,314,369,-55,8,36,70,42,19,94,166,31,7,4,0,130,1716,2221
13:33:41.597,2,-10,-128,314,369,-55,8,36,70,42,19,94,166,31,7,4,0,130,1716,2221
13:33:41.597,2,-10,-128,314,369,-55,8,36,70,42,19,94,166,31,7,4,0,130,1716,2221
13:33:41.597,2,-10,-128,328,323,5,23,0,66,53,31,114,162,31,9,4,0,130,1461,2881
13:33:41.597,2,-10,-128,338,322,16,31,0,66,53,31,114,162,31,9,4,0,131,1239,2779
13:33:41.597,2,-10,-128,338,322,16,31,0,66,53,31,114,162,31,9,4,0,131,1239,2779
13:33:41.597,2,-10,-128,338,322,16,31,0,66,53,31,114,162,31,9,4,0,131,1239,2779
13:33:41.597,2,-10,-128,314,349,-35,25,0,64,40,21,88,158,31,12,4,0,131,1525,1504
13:33:41.597,2,-10,-128,323,368,-45,27,0,64,40,21,88,158,31,12,4,0,131,1525,1504
13:33:41.597,2,-10,-128,323,368,-45,27,0,64,40,21,88,158,31,12,4,0,131,1525,1504
13:33:41.597,2,-10,-128,323,368,-45,27,0,64,40,21,88,158,31,12,4,0,131,1525,1504
13:33:41.597,2,-10,-128,319,362,-43,34,28,60,42,24,96,156,31,13,4,0,132,1565,1036
13:33:41.597,2,-10,-128,327,342,-15,34,26,56,42,22,94,158,31,14,4,0,133,1415,963
13:33:41.597,2,-10,-128,327,342,-15,34,26,56,42,22,94,158,31,14,4,0,133,1415,963
13:33:41.598,2,-10,-128,327,342,-15,34,26,56,42,22,94,158,31,14,4,0,133,1415,963
13:33:41.598,2,-10,-128,324,317,7,3,24,54,43,24,96,158,31,15,4,0,133,1473,1144
13:33:41.598,2,-10,-128,324,317,7,3,24,54,43,24,96,158,31,15,4,0,133,1473,1144
13:33:41.598,2,-10,-128,319,304,15,239,22,50,47,24,104,158,31,14,4,0,133,1555,1211
13:33:41.598,2,-10,-128,326,292,34,254,20,48,45,21,100,158,31,15,4,0,132,1416,1363
13:33:41.598,2,-10,-128,326,292,34,254,20,48,45,21,100,158,31,15,4,0,132,1416,1363
13:33:41.598,2,-10,-128,320,287,33,255,0,46,46,24,102,160,31,16,4,0,132,1549,1437
13:33:41.598,2,-10,-128,320,287,33,255,0,46,46,24,102,160,31,16,4,0,132,1549,1437
13:33:41.598,2,-10,-128,326,286,40,252,110,110,49,30,110,164,30,18,4,0,132,1437,1461
13:33:41.598,2,-10,-128,326,286,40,252,110,110,49,30,110,164,30,18,4,0,132,1529,1345
13:33:41.598,2,-10,-128,321,292,29,252,110,110,49,30,110,164,30,18,4,0,132,1529,1345
13:33:41.598,2,-10,-128,321,292,29,252,110,110,49,30,110,164,30,18,4,0,132,1529,1345
13:33:41.598,2,-10,-128,315,287,28,0,108,110,1,1,12,188,1,1,4,0,132,1659,1433
13:33:41.598,2,-33,-3906,324,284,40,2,110,110,1,1,12,188,1,1,4,0,132,2527,473
13:33:41.598,2,-33,-3906,324,284,40,2,110,110,1,1,12,188,1,1,4,0,132,2527,473
13:33:41.598,2,-27,-1251,330,278,52,2,110,110,1,1,12,188,1,1,4,0,132,2575,435
13:33:41.599,2,-27,-1251,330,278,52,2,110,110,1,1,12,188,1,1,4,0,132,2575,435
13:33:41.599,2,-24,-1502,337,260,77,0,106,108,51,33,116,166,29,20,4,0,132,2582,664
13:33:41.599,2,-10,1092,355,240,115,252,106,108,51,33,116,166,29,20,4,0,132,-428,3764
13:33:41.599,2,-10,1092,355,240,115,252,106,108,51,33,116,166,29,20,4,0,132,-428,3764
13:33:41.599,2,-10,-1052,309,259,50,250,110,106,1,2,14,188,1,2,4,0,132,2873,1073
13:33:41.599,2,-10,-1052,309,259,50,250,110,106,1,2,14,188,1,2,4,0,132,2873,1073
13:33:41.852,2,-10,-702,312,301,11,249,110,106,1,2,14,188,1,2,4,0,132,3035,139
13:33:41.852,2,-10,222,317,282,35,249,106,104,35,20,80,166,30,20,4,0,132,1137,2317
13:33:41.852,2,-10,222,317,282,35,249,106,104,35,20,80,166,30,20,4,0,132,1137,2317
13:33:41.852,2,-10,-128,323,269,54,248,106,104,35,20,80,166,30,20,4,0,132,1851,1788
13:33:41.852,2,-10,-128,323,269,54,248,106,104,35,20,80,166,30,20,4,0,132,1851,1788
13:33:41.853,2,-10,-128,282,283,-1,247,110,0,2,3,14,188,2,3,4,0,132,2691,1567
13:33:41.853,2,-10,-1052,274,291,-17,249,110,0,2,3,14,188,2,3,4,0,132,4023,396
13:33:41.853,2,-10,-1052,274,291,-17,249,110,0,2,3,14,188,2,3,4,0,132,4023,396
13:33:41.853,2,-10,-702,294,286,8,247,110,104,2,3,16,188,2,3,4,0,132,3959,313
13:33:41.853,2,-10,-558,332,262,70,246,110,104,2,3,16,188,2,3,4,0,132,3456,637
13:33:41.853,2,-10,-558,332,262,70,246,110,104,2,3,16,188,2,3,4,0,132,3456,637
13:33:41.853,2,-10,-608,369,228,141,252,110,0,2,3,14,188,2,3,4,0,132,2841,1250
13:33:41.854,2,-10,-752,402,231,171,1,110,0,2,3,14,188,2,3,4,0,132,2179,1223
13:33:41.854,2,-10,-702,396,231,165,0,0,0,3,3,14,188,3,3,4,0,132,2201,1247
13:33:41.854,2,-10,-702,396,231,165,0,0,0,3,3,14,188,3,3,4,0,132,2201,1247
13:33:41.854,2,-10,-702,395,233,162,1,0,0,3,3,14,188,3,3,4,0,132,2141,1230
13:33:41.854,2,-10,222,380,232,148,0,0,106,54,35,118,168,31,21,4,0,132,363,3277
13:33:41.854,2,-10,222,380,232,148,0,0,106,54,35,118,168,31,21,4,0,132,2250,2206
13:33:41.854,2,-10,-128,318,254,64,251,0,106,54,35,118,168,31,21,4,0,132,2250,2206
13:33:41.854,2,-10,-1052,322,295,27,252,0,0,3,3,14,188,3,3,4,0,131,3210,460
13:33:41.854,2,-10,-1052,322,295,27,252,0,0,3,3,14,188,3,3,4,0,131,3210,460
13:33:41.854,2,-10,-702,329,299,30,0,0,0,3,3,14,188,3,3,4,0,131,3245,179
13:33:41.855,2,-10,222,358,265,93,3,104,104,52,38,118,170,29,24,4,0,132,796,2671
13:33:41.855,2,-10,222,358,265,93,3,104,104,52,38,118,170,29,24,4,0,132,1428,2079
13:33:41.855,2,-10,-128,361,258,103,5,104,104,52,38,118,170,29,24,4,0,132,1428,2079
13:33:41.855,2,-10,-908,321,287,34,9,110,104,2,3,16,188,2,3,4,0,132,3140,565
13:33:41.855,2,-10,-908,321,287,34,9,110,104,2,3,16,188,2,3,4,0,132,4265,168
13:33:41.855,2,-10,-608,275,298,-23,0,110,104,2,3,16,188,2,3,4,0,132,4265,168
13:33:41.855,2,-10,-468,280,261,19,245,110,102,3,4,18,188,3,4,4,0,132,4505,717
13:33:41.855,2,-10,-518,319,243,76,243,110,102,3,4,18,188,3,4,4,0,131,4031,1006
13:33:41.855,2,-10,-518,319,243,76,243,108,108,3,3,20,188,3,3,4,0,131,3093,1337
13:33:41.855,2,-25,-1533,374,226,148,244,108,108,3,3,20,188,3,3,4,0,131,3093,1337
13:33:41.855,2,-28,-1393,422,201,221,3,108,108,3,3,20,188,3,3,4,0,131,2106,1891
13:33:41.855,2,-28,-1393,439,171,268,15,110,0,3,6,20,188,3,6,4,0,132,-115,4337
13:33:41.855,2,-10,112,439,202,237,21,110,0,3,6,20,188,3,6,4,0,132,2869,2525
13:33:41.855,2,-10,122,279,257,22,13,0,110,51,36,118,172,27,25,4,0,132,2700,3245
13:33:41.855,2,-10,122,279,257,22,13,0,110,51,36,118,172,27,25,4,0,132,2700,3245
13:33:41.855,2,-10,122,279,257,22,13,0,110,51,36,118,172,27,25,4,0,132,2700,3245
13:33:42.095,2,-10,122,92,276,-184,230,0,110,51,36,118,172,27,25,4,0,132,712,2386
13:33:42.096,2,-10,-128,-4,273,-277,212,104,96,2,7,24,188,2,7,4,0,131,4513,1465
13:33:42.096,2,-14,-965,-193,93,-286,251,104,96,2,7,24,188,2,7,4,0,131,4459,5032
13:33:42.096,2,-10,192,195,44,151,54,110,110,39,24,96,172,26,24,4,0,132,7464,8471
13:33:42.096,2,-10,192,195,44,151,54,110,110,39,24,96,172,26,24,4,0,132,7464,8471
13:33:42.096,2,-10,192,195,44,151,54,110,110,39,24,96,172,26,24,4,0,132,7464,8471
13:33:42.096,2,-10,192,195,44,151,62,110,110,39,24,96,172,26,24,4,0,132,6159,6773
13:33:42.096,2,-10,-128,451,168,283,75,110,0,3,8,24,188,3,8,4,0,133,4458,5556
13:33:42.096,2,-14,-559,377,275,102,69,110,0,3,8,24,188,3,8,4,0,134,5702,3608
13:33:42.096,2,-10,162,32,360,-328,186,104,110,37,23,96,172,25,23,4,0,133,4362,3581
13:33:42.096,2,-10,162,32,360,-328,186,104,110,37,23,96,172,25,23,4,0,133,4362,3581
13:33:42.096,2,-10,162,32,360,-328,186,104,110,37,23,96,172,25,23,4,0,133,4362,3581
13:33:42.096,2,-10,-128,153,407,-254,153,104,110,37,23,96,172,25,23,4,0,132,3580,1686
13:33:42.096,2,-12,-795,253,421,-168,173,110,0,3,7,22,188,3,7,4,0,131,3150,-42
13:33:42.096,2,-12,-535,322,219,103,206,110,0,3,7,22,188,3,7,4,0,131,2155,-3095
13:33:42.096,2,-10,132,352,-33,385,40,110,98,38,22,94,170,27,22,4,0,131,-24,-2673
13:33:42.096,2,-10,132,352,-33,385,40,110,98,38,22,94,170,27,22,4,0,131,-24,-2673
13:33:42.096,2,-10,132,352,-33,385,40,110,98,38,22,94,170,27,22,4,0,132,1044,-1038
13:33:42.097,2,-10,-128,317,-121,438,35,110,110,39,27,94,172,27,27,4,0,132,1184,971
13:33:42.097,2,-10,-128,317,-121,438,35,110,110,39,27,94,172,27,27,4,0,132,1184,971
13:33:42.097,2,-10,-128,317,-121,438,35,110,110,39,27,94,172,27,27,4,0,132,1184,971
13:33:42.097,2,-10,-128,317,-121,438,35,110,110,39,27,94,172,27,27,4,0,132,1430,2238
13:33:42.097,2,-10,-128,293,-54,347,34,110,110,38,32,96,172,25,28,4,0,133,1756,2432
13:33:42.097,2,-10,-128,293,-54,347,34,110,110,38,32,96,172,25,28,4,0,133,1756,2432
13:33:42.097,2,-10,-128,293,-54,347,34,110,110,38,32,96,172,25,28,4,0,133,1756,2432
13:33:42.097,2,-10,-128,293,-54,347,34,110,110,38,32,96,172,25,28,4,0,133,4013,2214
13:33:42.097,2,-10,-128,188,15,173,13,110,98,1,6,22,188,1,6,4,0,132,2770,832
13:33:42.097,2,-10,-632,2,79,-77,226,110,98,1,6,22,188,1,6,4,0,132,3494,1429
13:33:42.097,2,-10,72,40,31,9,233,104,104,39,22,96,172,26,22,4,0,132,2911,4514
13:33:42.097,2,-10,72,40,31,9,233,104,104,39,22,96,172,26,22,4,0,132,2911,4514
13:33:42.097,2,-10,72,40,31,9,233,104,104,39,22,96,172,26,22,4,0,132,2911,4514
13:33:42.097,2,-10,72,40,31,9,233,104,104,39,22,96,172,26,22,4,0,132,4258,4934
13:33:42.097,2,-10,-128,48,61,-13,236,110,96,40,23,96,170,27,23,4,0,131,5169,5235
13:33:42.097,2,-10,-128,48,61,-13,236,110,96,40,23,96,170,27,23,4,0,131,5169,5235
13:33:42.097,2,-10,-128,48,61,-13,236,110,96,40,23,96,170,27,23,4,0,131,5169,5235
13:33:42.097,2,-10,-128,138,51,87,6,106,110,39,27,96,172,27,27,4,0,132,3908,5710
13:33:42.097,2,-10,-128,123,239,-116,253,106,110,39,27,96,172,27,27,4,0,132,5713,3807
13:33:42.098,2,-10,-128,123,239,-116,253,106,110,39,27,96,172,27,27,4,0,132,5713,3807
13:33:42.366,2,-10,-128,123,239,-116,253,106,110,39,27,96,172,27,27,4,0,132,5713,3807
13:33:42.366,2,-10,-128,61,332,-271,208,110,0,2,7,22,188,2,7,4,0,131,7684,2072
13:33:42.366,2,-12,-795,186,340,-154,198,110,98,2,6,22,188,2,6,4,0,131,7063,729
13:33:42.367,2,-10,-372,366,211,155,225,110,98,2,6,22,188,2,6,4,0,130,10294,3303
13:33:42.367,2,-10,-372,366,211,155,225,110,98,2,6,22,188,2,6,4,0,131,6990,7116
13:33:42.367,2,-10,-432,536,22,514,25,110,98,3,6,22,188,3,6,4,0,131,3290,7189
13:33:42.367,2,-10,-432,688,56,632,40,110,98,3,6,22,188,3,6,4,0,131,1272,7942
13:33:42.367,2,-10,-432,732,51,681,52,110,0,3,6,20,188,3,6,4,0,132,1272,6704
13:33:42.367,2,-10,-568,705,140,565,70,110,0,3,6,20,188,3,6,4,0,132,637,6704
13:33:42.367,2,-10,-518,657,319,338,72,110,0,3,6,20,188,3,6,4,0,133,459,3378
13:33:42.367,2,-10,-518,490,414,76,56,110,0,3,6,20,188,3,6,4,0,134,2889,1147
13:33:42.367,2,-10,-518,51,439,-388,242,108,110,40,24,96,172,28,24,4,0,133,4084,1817
13:33:42.367,2,-10,122,63,401,-338,182,108,110,40,24,96,172,28,24,4,0,133,4084,1817
13:33:42.367,2,-10,122,63,401,-338,182,108,110,40,24,96,172,28,24,4,0,133,4084,1817
13:33:42.368,2,-10,122,63,401,-338,182,108,110,40,24,96,172,28,24,4,0,133,4084,1817
13:33:42.368,2,-10,-128,272,195,77,233,110,100,41,22,94,170,29,22,4,0,132,1749,4825
13:33:42.368,2,-10,-128,272,195,77,233,110,100,41,22,94,170,29,22,4,0,132,1749,4825
13:33:42.368,2,-10,-128,272,195,77,233,110,100,41,22,94,170,29,22,4,0,132,1749,4825
13:33:42.368,2,-10,-128,301,12,289,39,108,110,39,25,94,172,28,25,4,0,132,1502,7387
13:33:42.368,2,-10,-128,309,133,176,62,108,110,39,25,94,172,28,25,4,0,133,1246,7387
13:33:42.368,2,-10,-128,309,133,176,62,108,110,39,25,94,172,28,25,4,0,133,1246,7387
13:33:42.368,2,-10,-128,309,133,176,62,108,110,39,25,94,172,28,25,4,0,133,1246,7387
13:33:42.368,2,-10,-128,304,322,-18,57,110,100,3,5,20,188,3,5,4,0,133,1397,4055
13:33:42.368,2,-10,-768,208,435,-227,38,110,100,3,5,20,188,3,5,4,0,134,4456,595
13:33:42.368,2,-10,-518,-5,459,-464,217,104,110,40,31,98,172,26,26,4,0,133,2847,-586
13:33:42.368,2,-10,122,21,400,-379,194,104,110,40,31,98,172,26,26,4,0,132,2976,1443
13:33:42.368,2,-10,-128,49,359,-310,194,104,110,40,31,98,172,26,26,4,0,132,2976,1443
13:33:42.368,2,-10,-128,49,359,-310,194,104,110,40,31,98,172,26,26,4,0,132,2976,1443
13:33:42.368,2,-10,-128,73,305,-232,218,110,110,41,29,96,172,28,28,4,0,132,3443,2302
13:33:42.368,2,-10,-128,227,35,192,41,110,96,40,30,96,172,27,29,4,0,132,1742,8288
13:33:42.368,2,-10,-128,227,35,192,41,110,96,40,30,96,172,27,29,4,0,132,1742,8288
13:33:42.368,2,-10,-128,227,35,192,41,110,96,40,30,96,172,27,29,4,0,132,1742,8288
13:33:42.368,2,-10,-128,248,133,115,58,104,110,40,30,98,172,26,26,4,0,133,1647,3955
13:33:42.369,2,-10,-128,44,316,-272,5,104,110,40,30,98,172,26,26,4,0,133,-462,3955
13:33:42.369,2,-10,-128,44,316,-272,5,104,110,40,30,98,172,26,26,4,0,133,-462,3955
13:33:42.369,2,-10,-128,44,316,-272,5,104,110,40,30,98,172,26,26,4,0,133,-462,3955
13:33:42.369,2,-10,-128,-15,430,-445,206,110,94,3,8,26,188,3,8,4,0,132,1724,1520
13:33:42.608,2,-13,-699,9,454,-445,208,110,94,3,8,26,188,3,8,4,0,132,3440,-494
13:33:42.608,2,-13,-699,9,454,-445,208,110,94,3,8,26,188,3,8,4,0,131,3504,-512
13:33:42.608,2,-12,-407,60,426,-366,207,110,94,3,8,26,188,3,8,4,0,131,3504,-512
13:33:42.608,2,-12,-407,60,426,-366,207,110,94,3,8,26,188,3,8,4,0,131,3504,-512
13:33:42.608,2,-12,-432,100,217,-117,210,110,94,3,8,26,188,3,8,4,0,131,3833,-3493
13:33:42.608,2,-12,-432,165,-61,226,47,110,0,3,9,26,188,3,9,4,0,131,3442,-4260
13:33:42.608,2,-16,-708,228,-122,350,57,110,0,3,9,26,188,3,9,4,0,132,2946,-2031
13:33:42.608,2,-16,-708,228,-122,350,57,110,0,3,9,26,188,3,9,4,0,132,6241,8
13:33:42.608,2,-15,-537,92,-160,252,27,110,0,3,9,26,188,3,9,4,0,132,6241,8
13:33:42.609,2,-15,-537,92,-160,252,27,110,0,3,9,26,188,3,9,4,0,132,6241,8
13:33:42.609,2,-15,-562,43,-133,176,209,110,0,4,9,26,188,4,9,4,0,131,8229,847
13:33:42.609,2,-12,-357,220,-69,289,214,110,110,43,36,104,172,27,25,4,0,131,11980,1161
13:33:42.609,2,-12,-440,345,2,343,216,110,110,43,36,104,172,27,25,4,0,131,8647,2086
13:33:42.609,2,-10,72,345,2,343,216,110,110,43,36,104,172,27,25,4,0,131,8647,2086
13:33:42.609,2,-10,72,345,2,343,216,110,110,43,36,104,172,27,25,4,0,131,8647,2086
13:33:42.609,2,-10,-128,489,-2,491,238,108,110,40,37,102,172,24,25,4,0,130,6077,2710
13:33:42.609,2,-10,-128,617,4,613,13,108,110,40,37,102,172,24,25,4,0,131,2872,3602
13:33:42.609,2,-10,-128,617,4,613,13,108,110,40,37,102,172,24,25,4,0,131,2872,3602
13:33:42.609,2,-10,-128,628,11,617,30,110,42,39,34,102,172,24,31,4,0,131,369,5428
13:33:42.609,2,-10,-128,628,11,617,30,110,42,39,34,102,172,24,31,4,0,131,369,5428
13:33:42.609,2,-10,-128,576,16,560,31,110,94,40,46,102,172,24,30,4,0,132,774,7021
13:33:42.609,2,-10,-128,513,27,486,53,110,94,40,46,102,172,24,30,4,0,132,774,7021
13:33:42.609,2,-10,-128,513,27,486,53,110,94,40,46,102,172,24,30,4,0,132,774,7021
13:33:42.609,2,-10,-128,434,66,368,68,110,0,39,46,102,172,24,30,4,0,133,1777,5390
13:33:42.609,2,-10,-128,118,189,-71,27,110,0,39,46,102,172,24,30,4,0,133,1265,5390
13:33:42.609,2,-10,-128,118,189,-71,27,110,0,39,46,102,172,24,30,4,0,133,1265,5390
13:33:42.610,2,-10,-128,-2,333,-335,213,110,110,41,35,102,172,25,25,4,0,133,4442,2785
13:33:42.610,2,-10,-128,-2,333,-335,213,110,110,41,35,102,172,25,25,4,0,132,3898,1152
13:33:42.610,2,-10,-128,80,405,-325,215,110,110,41,35,102,172,25,25,4,0,132,3898,1152
13:33:42.610,2,-10,-128,80,405,-325,215,110,110,41,35,102,172,25,25,4,0,132,3898,1152
13:33:42.610,2,-10,-128,195,414,-219,226,110,94,41,31,100,172,26,28,4,0,132,2530,3889
13:33:42.610,2,-10,-128,260,230,30,244,110,94,41,31,100,172,26,28,4,0,132,1506,3889
13:33:42.610,2,-10,-128,260,230,30,244,110,94,41,31,100,172,26,28,4,0,132,1506,3889
13:33:42.610,2,-10,-128,291,0,291,74,110,92,38,33,94,172,26,29,4,0,132,1091,2254
13:33:42.610,2,-10,-128,205,69,136,94,110,92,38,33,94,172,26,29,4,0,133,2966,1847
13:33:42.610,2,-10,-128,205,69,136,94,110,92,38,33,94,172,26,29,4,0,133,2966,1847
13:33:42.610,2,-10,-128,-11,79,-90,242,110,0,4,9,26,188,4,9,4,0,133,1254,2408
13:33:42.610,2,-12,-632,26,46,-20,254,110,0,4,9,26,188,4,9,4,0,133,2689,2791
13:33:42.849,2,-12,-632,26,46,-20,254,110,0,4,9,26,188,4,9,4,0,133,2689,2791
13:33:42.849,2,-12,-632,26,72,-46,6,110,0,4,9,26,188,4,9,4,0,133,3534,3012
