timestamp,speed_mode,image_error,turn_out,enc_left,enc_right,enc_diff,gyro_z,r_patch,l_patch,r_lost,l_lost,white_mid,white_nums,r_local,l_local,r_ring_flag,l_ring_flag,angle_ring,speed_out_l,speed_out_r
00:53:11.047,3,-57,-613,139,-23,162,223,104,110,11,0,74,60,10,0,0,0,39,13796,-13406
00:53:11.047,3,-57,-613,139,-23,162,223,104,110,11,0,74,60,10,0,0,0,39,13796,-13406
00:53:11.047,3,-57,-613,139,-23,162,223,104,110,11,0,74,60,10,0,0,0,39,14916,-12416
00:53:11.048,3,-57,-634,119,-60,179,235,110,106,13,0,74,60,12,0,0,0,38,15532,-10930
00:53:11.048,3,-58,-666,152,-86,238,235,110,106,13,0,74,60,12,0,0,0,38,15772,-9421
00:53:11.048,3,-58,-666,152,-86,238,235,110,106,13,0,74,60,12,0,0,0,38,15772,-9421
00:53:11.048,3,-58,-666,152,-86,238,235,110,106,13,0,74,60,12,0,0,0,38,15772,-9421
00:53:11.048,3,-58,-666,152,-86,238,235,110,106,13,0,74,60,12,0,0,0,38,16334,-8251
00:53:11.048,3,-58,-704,152,-74,226,218,100,110,16,0,74,60,15,0,0,0,38,17084,-7515
00:53:11.048,3,-59,-704,152,-74,226,218,100,110,16,0,74,60,15,0,0,0,38,17084,-7515
00:53:11.048,3,-59,-704,152,-74,226,218,100,110,16,0,74,60,15,0,0,0,38,17084,-7515
00:53:11.048,3,-59,-704,152,-74,226,218,100,110,16,0,74,60,15,0,0,0,38,16919,-7187
00:53:11.048,3,-59,-684,155,-40,195,211,102,110,13,0,74,60,12,0,0,0,37,19223,-6445
00:53:11.048,3,-64,-920,30,-25,55,201,110,110,14,0,74,60,13,0,0,0,36,21709,-5710
00:53:11.048,3,-64,-920,30,-25,55,201,110,110,14,0,74,60,13,0,0,0,36,21709,-5710
00:53:11.048,3,-64,-920,30,-25,55,201,110,110,14,0,74,60,13,0,0,0,36,21709,-5710
00:53:11.049,3,-64,-920,30,-25,55,201,110,110,14,0,74,60,13,0,0,0,36,23170,-5000
00:53:11.049,3,-64,-842,12,-18,30,219,86,102,15,0,76,64,13,0,0,0,35,24345,-4499
00:53:11.049,3,-57,-644,14,5,9,251,86,102,15,0,76,64,13,0,0,0,35,25442,-3869
00:53:11.049,3,-57,-646,16,3,13,255,90,108,15,0,76,66,13,0,0,0,35,26549,-3079
00:53:11.049,3,-57,-646,16,3,13,255,90,108,15,0,76,66,13,0,0,0,35,26549,-3079
00:53:11.050,3,-57,-646,16,3,13,255,90,108,15,0,76,66,13,0,0,0,35,26549,-3079
00:53:11.050,3,-57,-646,16,3,13,255,90,108,15,0,76,66,13,0,0,0,35,27218,-2323
00:53:11.050,3,-56,-618,69,2,67,2,98,110,15,0,76,66,13,0,0,0,35,27663,-1547
00:53:11.050,3,-56,-618,69,2,67,2,98,110,15,0,76,66,13,0,0,0,35,27663,-1547
00:53:11.050,3,-56,-618,69,2,67,2,98,110,15,0,76,66,13,0,0,0,35,27663,-1547
00:53:11.050,3,-56,-618,69,2,67,2,98,110,15,0,76,66,13,0,0,0,35,27942,-788
00:53:11.050,3,-55,-572,130,2,128,1,110,110,15,0,76,64,13,0,0,0,35,28208,-29
00:53:11.050,3,-62,-815,147,3,144,0,110,110,15,0,76,64,13,0,0,0,35,28601,710
00:53:11.050,3,-62,-815,147,3,144,0,110,110,15,0,76,64,13,0,0,0,35,28601,710
00:53:11.050,3,-62,-815,147,3,144,0,110,110,15,0,76,64,13,0,0,0,35,28601,710
00:53:11.050,3,-62,-815,147,3,144,0,110,110,15,0,76,64,13,0,0,0,35,29345,1445
00:53:11.050,3,-62,-797,134,3,131,0,100,110,12,0,76,66,10,0,0,0,35,30243,2218
00:53:11.050,3,-62,-798,102,4,98,0,102,110,13,0,76,66,11,0,0,0,35,31627,2953
00:53:11.051,3,-62,-798,102,4,98,0,102,110,13,0,76,66,11,0,0,0,35,31627,2953
00:53:11.051,3,-62,-798,102,4,98,0,102,110,13,0,76,66,11,0,0,0,35,31627,2953
00:53:11.051,3,-62,-798,102,4,98,0,102,110,13,0,76,66,11,0,0,0,35,-32311,3705
00:53:11.276,3,-61,-754,-122,2,-124,6,98,110,15,0,76,66,13,0,0,0,35,-27508,4498
00:53:11.276,3,-61,-754,-122,2,-124,6,98,110,15,0,76,66,13,0,0,0,35,-27508,4498
00:53:11.276,3,-61,-754,-122,2,-124,6,98,110,15,0,76,66,13,0,0,0,35,-27508,4498
00:53:11.276,3,-61,-754,-122,2,-124,6,98,110,15,0,76,66,13,0,0,0,36,-24490,5175
00:53:11.276,3,-56,-546,-190,6,-196,50,90,108,16,0,76,64,14,0,0,0,36,-21603,5920
00:53:11.277,3,-57,-673,-296,26,-322,53,90,108,16,0,76,64,14,0,0,0,37,-18418,6255
00:53:11.277,3,-57,-673,-296,26,-322,53,90,108,16,0,76,64,14,0,0,0,37,-18418,6255
00:53:11.277,3,-57,-673,-296,26,-322,53,90,108,16,0,76,64,14,0,0,0,37,-18418,6255
00:53:11.277,3,-57,-673,-296,26,-322,53,90,108,16,0,76,64,14,0,0,0,37,-14730,7545
00:53:11.277,3,-57,-670,-367,0,-367,37,96,108,15,0,76,62,13,0,0,0,38,-11039,8243
00:53:11.277,3,-57,-646,-527,0,-527,33,94,104,14,0,76,62,13,0,0,0,38,-6281,9009
00:53:11.277,3,-57,-646,-527,0,-527,33,94,104,14,0,76,62,13,0,0,0,38,-6281,9009
00:53:11.277,3,-57,-646,-527,0,-527,33,94,104,14,0,76,62,13,0,0,0,38,-6281,9009
00:53:11.277,3,-57,-646,-527,0,-527,33,94,104,14,0,76,62,13,0,0,0,38,-3240,9673
00:53:11.278,3,-58,-709,-527,11,-538,31,90,108,15,0,76,60,13,0,0,0,39,-2700,10299
00:53:11.278,3,-60,-758,-206,25,-231,42,90,108,15,0,76,60,13,0,0,0,39,2388,10740
00:53:11.278,3,-60,-758,-206,25,-231,42,90,108,15,0,76,60,13,0,0,0,39,2388,10740
00:53:11.278,3,-60,-758,-206,25,-231,42,90,108,15,0,76,60,13,0,0,0,39,2388,10740
00:53:11.278,3,-60,-758,-206,25,-231,42,90,108,15,0,76,60,13,0,0,0,40,6738,10988
00:53:11.278,3,-65,-993,25,22,3,28,110,110,12,0,74,58,11,0,0,0,40,7337,12085
00:53:11.278,3,-65,-893,43,13,30,3,110,104,13,0,74,56,13,0,0,0,40,8077,12959
00:53:11.278,3,-65,-893,43,13,30,3,110,104,13,0,74,56,13,0,0,0,40,8077,12959
00:53:11.278,3,-65,-893,43,13,30,3,110,104,13,0,74,56,13,0,0,0,40,8077,12959
00:53:11.278,3,-65,-893,43,13,30,1,110,104,13,0,74,56,13,0,0,0,40,9574,13434
00:53:11.278,3,-68,-1128,36,35,1,2,110,106,10,0,72,54,10,0,0,0,40,10390,13908
00:53:11.278,3,-63,-742,51,49,2,0,110,106,10,0,72,54,10,0,0,0,40,11153,14265
00:53:11.279,3,-63,-742,51,49,2,0,110,106,10,0,72,54,10,0,0,0,40,11153,14265
00:53:11.279,3,-63,-742,51,49,2,0,110,106,10,0,72,54,10,0,0,0,40,11153,14265
00:53:11.279,3,-63,-742,51,52,-1,1,110,106,10,0,72,54,10,0,0,0,40,12130,14798
00:53:11.279,3,-72,-1282,76,79,-3,14,110,108,9,0,70,52,9,0,0,0,40,12670,14829
00:53:11.279,3,-63,-682,116,107,9,18,110,106,9,0,70,54,9,0,0,0,40,12781,14745
00:53:11.279,3,-63,-682,116,107,9,18,110,106,9,0,70,54,9,0,0,0,40,12781,14745
00:53:11.279,3,-63,-682,116,107,9,18,110,106,9,0,70,54,9,0,0,0,40,12781,14745
00:53:11.279,3,-63,-682,155,187,-32,16,110,106,9,0,70,54,9,0,0,0,40,12772,13497
00:53:11.279,3,-55,-456,264,314,-50,14,108,104,9,0,72,48,9,0,0,0,41,11192,11006
00:53:11.279,3,-64,-1023,417,426,-9,12,108,104,9,0,72,48,9,0,0,0,41,8329,8378
00:53:11.279,3,-64,-1023,417,426,-9,12,108,104,9,0,72,48,9,0,0,0,41,8329,8378
00:53:11.279,3,-64,-1023,417,426,-9,12,108,104,9,0,72,48,9,0,0,0,41,8329,8378
00:53:11.521,3,-64,-1023,476,402,74,15,108,104,9,0,72,48,9,0,0,0,41,6857,8146
00:53:11.521,3,-64,-878,327,105,222,35,108,100,9,0,72,48,9,0,0,0,41,9442,7041
00:53:11.521,3,-71,-1205,77,7,70,254,110,104,8,0,70,54,8,0,0,0,41,8066,9449
00:53:11.521,3,-71,-1205,77,7,70,254,110,104,8,0,70,54,8,0,0,0,41,8066,9449
00:53:11.521,3,-71,-1205,77,7,70,254,110,104,8,0,70,54,8,0,0,0,41,8066,9449
00:53:11.521,3,-72,-1135,73,1,72,255,110,104,8,0,70,54,8,0,0,0,41,9075,10314
00:53:11.521,3,-71,-1067,154,39,115,253,110,100,4,0,68,50,4,0,0,0,41,8356,10298
00:53:11.521,3,-55,-308,163,86,77,254,110,100,4,0,68,50,4,0,0,0,41,8378,10415
00:53:11.521,3,-55,-308,163,86,77,254,110,100,4,0,68,50,4,0,0,0,41,8378,10415
00:53:11.521,3,-55,-308,163,86,77,254,110,100,4,0,68,50,4,0,0,0,41,8378,10415
00:53:11.521,3,-55,-587,200,128,72,0,110,100,4,0,68,50,4,0,0,0,41,8620,9645
00:53:11.523,3,-59,-776,148,101,47,0,110,110,4,0,72,46,4,0,0,0,41,10183,10517
00:53:11.523,3,-55,-518,15,0,15,0,110,106,5,0,70,44,5,0,0,0,41,13588,13000
00:53:11.523,3,-55,-518,15,0,15,0,110,106,5,0,70,44,5,0,0,0,41,13588,13000
00:53:11.523,3,-55,-518,15,0,15,0,110,106,5,0,70,44,5,0,0,0,41,13588,13000
00:53:11.523,3,-47,-1016,6,2,4,255,104,104,7,0,70,46,7,0,0,0,41,16107,14491
00:53:11.523,3,-63,-1107,13,16,-3,0,104,104,7,0,70,46,7,0,0,0,41,17139,14963
00:53:11.523,3,-63,-1107,13,16,-3,0,104,104,7,0,70,46,7,0,0,0,41,17139,14963
00:53:11.523,3,-63,-1107,13,16,-3,0,104,104,7,0,70,46,7,0,0,0,41,17139,14963
00:53:11.523,3,-63,-830,18,16,2,2,104,104,7,0,70,46,7,0,0,0,41,18188,15673
00:53:11.523,3,-63,-830,18,5,13,2,110,104,6,0,70,46,6,0,0,0,41,19322,16609
00:53:11.523,3,-59,-638,16,4,12,0,110,110,5,0,70,46,5,0,0,0,41,20497,17378
00:53:11.523,3,-59,-638,16,4,12,0,110,110,5,0,70,46,5,0,0,0,41,20497,17378
00:53:11.523,3,-59,-638,16,4,12,0,110,110,5,0,70,46,5,0,0,0,41,20497,17378
00:53:11.524,3,-59,-471,22,4,18,0,110,110,5,0,70,46,5,0,0,0,41,21515,18130
00:53:11.524,3,-54,-558,24,6,18,0,106,106,3,0,70,44,3,0,0,0,41,22594,18841
00:53:11.524,3,-46,-850,10,3,7,0,106,106,3,0,70,44,3,0,0,0,41,23994,19648
00:53:11.524,3,-46,-989,17,4,13,0,110,104,5,0,70,42,5,0,0,0,41,25012,20383
00:53:11.524,3,-46,-989,17,4,13,0,110,104,5,0,70,42,5,0,0,0,41,25012,20383
00:53:11.524,3,-46,-989,17,4,13,0,110,104,5,0,70,42,5,0,0,0,41,24931,21115
00:53:11.524,3,-46,-989,14,5,9,0,110,104,5,0,70,42,5,0,0,0,41,26211,21115
00:53:11.524,3,-46,-988,18,4,14,0,110,110,3,0,70,50,3,0,0,0,41,27277,21884
00:53:11.524,3,-54,-697,10,2,8,0,110,110,3,0,70,50,3,0,0,0,41,28575,22677
00:53:11.524,3,-54,-697,10,2,8,0,110,110,3,0,70,50,3,0,0,0,41,28575,22677
00:53:11.524,3,-54,-697,10,2,8,0,110,110,3,0,70,50,3,0,0,0,41,28575,22677
00:53:11.524,3,-54,-558,6,2,4,0,110,110,3,0,70,50,3,0,0,0,41,29819,23436
00:53:11.524,3,-54,-559,9,2,7,0,110,110,4,0,70,44,4,0,0,0,41,30933,24195
00:53:11.750,3,-45,-807,12,2,10,0,110,100,4,0,70,46,4,0,0,0,41,32037,24954
00:53:11.750,3,-46,-1005,15,3,12,0,110,100,4,0,70,46,4,0,0,0,41,-32406,25693
00:53:11.750,3,-46,-1005,15,3,12,0,110,100,4,0,70,46,4,0,0,0,41,-32406,25693
00:53:11.750,3,-46,-1005,15,3,12,0,110,100,4,0,70,46,4,0,0,0,41,-28453,26326
00:53:11.750,3,-46,-989,-122,9,-131,0,110,100,4,0,70,46,4,0,0,0,41,-28453,26326
00:53:11.750,3,-46,-997,-171,32,-203,16,106,104,7,0,70,44,7,0,0,0,41,-25825,26589
00:53:11.750,3,-61,-1052,-152,13,-165,46,110,106,6,0,70,52,6,0,0,0,42,-24419,27633
00:53:11.750,3,-61,-1052,-152,13,-165,46,110,106,6,0,70,52,6,0,0,0,42,-24419,27633
00:53:11.750,3,-61,-1052,-152,13,-165,46,110,106,6,0,70,52,6,0,0,0,42,-22321,28497
00:53:11.750,3,-69,-1190,-170,6,-176,63,110,106,6,0,70,52,6,0,0,0,42,-22321,28497
00:53:11.751,3,-69,-1045,-231,5,-236,51,110,110,5,0,70,46,5,0,0,0,43,-19279,29263
00:53:11.751,3,-53,-272,-302,4,-306,40,110,110,5,0,70,46,5,0,0,0,43,-16372,30586
00:53:11.751,3,-53,-272,-302,4,-306,40,110,110,5,0,70,46,5,0,0,0,43,-16372,30586
00:53:11.751,3,-53,-272,-302,4,-306,40,110,110,5,0,70,46,5,0,0,0,44,-12716,30900
00:53:11.751,3,-53,-547,-348,3,-351,35,110,110,5,0,70,46,5,0,0,0,44,-12716,30900
00:53:11.751,3,-53,-544,-415,3,-418,29,110,110,2,0,70,26,2,0,0,0,44,-8928,31656
00:53:11.751,3,-45,-837,-430,5,-435,26,100,110,2,0,70,30,2,0,0,0,44,-5971,32371
00:53:11.751,3,-45,-837,-430,5,-435,26,100,110,2,0,70,30,2,0,0,0,44,-5971,32371
00:53:11.751,3,-45,-837,-430,5,-435,26,100,110,2,0,70,30,2,0,0,0,44,-4294,-32498
00:53:11.751,3,-44,-933,-380,9,-389,28,100,110,2,0,70,30,2,0,0,0,45,-4294,-32498
00:53:11.751,3,-44,-956,-223,-102,-121,40,94,110,4,0,70,28,4,0,0,0,45,-4986,-29488
00:53:11.751,3,-46,-1035,-125,-210,85,25,94,110,4,0,70,28,4,0,0,0,45,-5018,-26151
00:53:11.751,3,-46,-1035,-125,-210,85,25,94,110,4,0,70,28,4,0,0,0,45,-5018,-26151
00:53:11.751,3,-46,-1035,-125,-210,85,25,94,110,4,0,70,28,4,0,0,0,45,-4552,-22969
00:53:11.751,3,-46,-996,-68,-292,224,14,94,110,4,0,70,28,4,0,0,0,45,-4552,-22969
00:53:11.752,3,-46,-996,-52,-336,284,14,96,110,0,0,70,28,0,0,0,0,46,-3445,-20279
00:53:11.752,3,-45,-952,-41,-307,266,12,106,110,1,0,70,26,1,0,0,0,46,-2292,-18931
00:53:11.752,3,-44,-925,-36,-270,234,13,106,110,1,0,70,26,1,0,0,0,46,-1054,-17849
00:53:11.752,3,-44,-925,-36,-270,234,13,106,110,1,0,70,26,1,0,0,0,46,-1054,-17849
00:53:11.752,3,-44,-925,-36,-270,234,13,106,110,1,0,70,26,1,0,0,0,46,371,-16732
00:53:11.752,3,-44,-947,-41,-241,200,22,106,110,1,0,70,26,1,0,0,0,46,371,-16732
00:53:11.752,3,-44,-950,-43,-205,162,29,100,110,1,0,70,24,1,0,0,0,46,1752,-15860
00:53:11.752,3,-53,-701,-38,-146,108,30,104,108,3,0,72,24,3,0,0,0,47,2997,-15586
00:53:11.752,3,-53,-701,-38,-146,108,30,104,108,3,0,72,24,3,0,0,0,47,2997,-15586
00:53:11.752,3,-53,-701,-38,-146,108,30,104,108,3,0,72,24,3,0,0,0,47,4286,-15518
00:53:11.752,3,-45,-832,-36,-87,51,17,104,108,3,0,72,24,3,0,0,0,47,4286,-15518
00:53:11.752,3,-45,-970,-27,-73,46,14,104,110,4,0,72,36,4,0,0,0,47,5424,-14734
00:53:11.752,3,-51,-1237,-9,-84,75,11,104,110,4,0,72,36,4,0,0,0,47,6346,-13487
00:53:11.997,3,-51,-1237,-9,-84,75,11,104,110,4,0,72,36,4,0,0,0,47,6346,-13487
00:53:11.997,3,-51,-1237,-9,-84,75,11,104,110,4,0,72,36,4,0,0,0,47,7677,-12017
00:53:11.997,3,-51,-1131,-14,-104,90,6,104,110,4,0,72,36,4,0,0,0,47,7677,-12017
00:53:11.997,3,-51,-1128,-26,-115,89,1,98,110,4,0,72,30,4,0,0,0,47,9169,-10661
00:53:11.997,3,-45,-863,-18,-127,109,8,86,104,2,0,72,26,2,0,0,0,47,10293,-9246
00:53:11.997,3,-47,-1056,-10,-119,109,10,86,104,2,0,72,26,2,0,0,0,47,11389,-8199
00:53:11.998,3,-47,-1056,-10,-119,109,10,86,104,2,0,72,26,2,0,0,0,47,11389,-8199
00:53:11.998,3,-47,-1056,-10,-119,109,10,86,104,2,0,72,26,2,0,0,0,47,12436,-7529
00:53:11.998,3,-47,-1018,-1,-94,93,3,86,104,2,0,72,26,2,0,0,0,47,12436,-7529
00:53:11.998,3,-47,-1012,3,-72,75,248,90,100,1,0,70,24,1,0,0,0,47,13554,-6885
00:53:11.998,3,-45,-921,9,-37,46,242,86,102,1,0,72,28,1,0,0,0,47,14617,-6584
00:53:11.998,3,-39,-695,14,-2,16,244,86,102,1,0,72,28,1,0,0,0,47,15680,-6406
00:53:11.998,3,-39,-695,14,-2,16,244,86,102,1,0,72,28,1,0,0,0,47,15680,-6406
00:53:11.998,3,-39,-695,14,-2,16,244,86,102,1,0,72,28,1,0,0,0,47,16828,-5776
00:53:11.998,3,-39,-802,14,5,9,250,86,102,1,0,72,28,1,0,0,0,47,16828,-5776
00:53:11.998,3,-39,-802,25,10,15,249,88,100,3,0,72,28,3,0,0,0,47,17750,-5130
00:53:11.999,3,-49,-1230,34,4,30,225,102,108,3,0,74,44,3,0,0,0,47,18675,-4276
00:53:11.999,3,-49,-1230,34,4,30,225,102,108,3,0,74,44,3,0,0,0,47,18675,-4276
00:53:11.999,3,-49,-1230,34,4,30,225,102,108,3,0,74,44,3,0,0,0,46,19671,-3626
00:53:11.999,3,-46,-914,38,9,29,212,102,108,3,0,74,44,3,0,0,0,46,19671,-3626
00:53:11.999,3,-46,-968,34,20,14,216,100,110,6,0,74,36,6,0,0,0,46,20817,-3117
00:53:11.999,3,-56,-774,36,26,10,223,100,110,6,0,74,36,6,0,0,0,45,21854,-2544
00:53:11.999,3,-56,-774,36,26,10,223,100,110,6,0,74,36,6,0,0,0,45,21854,-2544
00:53:11.999,3,-56,-774,36,26,10,223,100,110,6,0,74,36,6,0,0,0,45,22884,-1889
00:53:11.999,3,-56,-597,38,27,11,217,100,110,6,0,74,36,6,0,0,0,45,22884,-1889
00:53:11.999,3,-56,-590,44,28,16,204,104,110,3,0,72,40,3,0,0,0,44,23825,-1238
00:53:12.000,3,-51,-1010,55,31,24,196,98,110,2,0,72,32,2,0,0,0,44,24642,-631
00:53:12.000,3,-46,-867,57,32,25,188,98,110,2,0,72,32,2,0,0,0,43,25605,6
00:53:12.000,3,-46,-867,57,32,25,188,98,110,2,0,72,32,2,0,0,0,43,25605,6
00:53:12.000,3,-46,-948,72,31,41,175,98,110,2,0,72,32,2,0,0,0,42,26295,681
00:53:12.000,3,-46,-948,72,31,41,175,98,110,2,0,72,32,2,0,0,0,42,26295,681
00:53:12.000,3,-46,-944,74,42,32,168,104,110,2,0,72,30,2,0,0,0,41,27199,1113
00:53:12.000,3,-46,-944,84,52,32,168,108,110,2,0,72,46,2,0,0,0,41,27932,1527
00:53:12.000,3,-46,-944,84,52,32,168,108,110,2,0,72,46,2,0,0,0,41,27932,1527
00:53:12.000,3,-46,-941,91,53,38,162,108,110,2,0,72,46,2,0,0,0,40,28691,2091
00:53:12.000,3,-46,-941,91,53,38,162,108,110,2,0,72,46,2,0,0,0,40,28691,2091
00:53:12.000,3,-46,-945,103,56,47,170,110,110,9,0,72,56,9,0,0,0,39,29323,2610
00:53:12.000,3,-58,-894,174,48,126,19,110,110,9,0,72,56,9,0,0,0,39,28704,3344
00:53:12.242,3,-58,-894,174,48,126,19,110,110,9,0,72,56,9,0,0,0,39,28777,4434
00:53:12.242,3,-58,-690,324,24,300,26,110,110,9,0,72,56,9,0,0,0,39,26217,4434
00:53:12.243,3,-58,-690,324,24,300,26,110,110,9,0,72,56,9,0,0,0,39,26217,4434
00:53:12.243,3,-58,-690,507,47,460,27,108,96,10,0,72,62,10,0,0,0,40,22529,4645
00:53:12.243,3,-58,-690,507,47,460,27,108,96,10,0,72,62,10,0,0,0,40,22529,4645
00:53:12.243,3,-58,-602,662,87,575,38,108,96,10,0,72,62,10,0,0,0,40,18774,4427
00:53:12.243,3,-56,-602,662,87,575,38,108,96,10,0,72,62,10,0,0,0,40,18774,4427
00:53:12.243,3,-56,-638,808,68,740,42,84,94,12,0,78,64,11,0,0,0,40,14661,5278
00:53:12.243,3,-57,-683,934,9,925,39,84,90,8,0,76,64,7,0,0,0,41,10447,7016
00:53:12.243,3,-57,-645,961,-10,971,254,84,90,8,0,76,64,7,0,0,0,41,7822,8140
00:53:12.243,3,-57,-645,961,-10,971,254,84,90,8,0,76,64,7,0,0,0,41,7822,8140
00:53:12.243,3,-57,-634,966,-3,969,232,84,90,8,0,76,64,7,0,0,0,40,5553,8798
00:53:12.243,3,-57,-634,966,-3,969,232,84,90,8,0,76,64,7,0,0,0,40,5553,8798
00:53:12.243,3,-57,-637,825,4,821,237,102,108,8,0,72,60,8,0,0,0,40,6260,9431
00:53:12.244,3,-64,-979,673,19,654,252,88,90,6,0,72,46,6,0,0,0,40,7686,9876
00:53:12.244,3,-59,-614,333,22,311,246,88,90,6,0,72,46,6,0,0,0,40,6944,10514
00:53:12.244,3,-59,-614,333,22,311,246,88,90,6,0,72,46,6,0,0,0,40,6944,10731
00:53:12.244,3,-59,-705,-28,70,-98,254,88,90,6,0,72,46,6,0,0,0,40,7823,10219
00:53:12.244,3,-59,-705,-28,70,-98,254,88,90,6,0,72,46,6,0,0,0,40,7823,10219
00:53:12.244,3,-59,-704,-2,160,-162,251,110,110,6,0,70,54,6,0,0,0,40,8585,8895
00:53:12.244,3,-59,-705,-2,280,-282,253,110,110,5,0,70,46,5,0,0,0,40,9789,6642
00:53:12.244,3,-59,-705,-2,280,-282,253,110,110,5,0,70,46,5,0,0,0,40,9789,6642
00:53:12.245,3,-44,-669,10,402,-392,246,110,110,5,0,70,46,5,0,0,0,40,10747,3928
00:53:12.245,3,-44,-669,10,402,-392,246,110,110,5,0,70,46,5,0,0,0,40,10747,3928
00:53:12.245,3,-44,-934,3,355,-352,253,108,110,6,0,70,46,6,0,0,0,40,12052,4251
00:53:12.245,3,-61,-1068,5,84,-79,11,108,110,6,0,70,46,6,0,0,0,40,13197,2777
00:53:12.245,3,-61,-1068,5,84,-79,11,108,110,6,0,70,46,6,0,0,0,40,13197,5053
00:53:12.245,3,-61,-772,12,-4,16,8,108,110,6,0,70,46,6,0,0,0,40,14233,5053
00:53:12.245,3,-61,-772,12,-4,16,8,108,110,6,0,70,46,6,0,0,0,40,14233,5053
00:53:12.245,3,-61,-767,61,-2,63,0,92,106,5,0,70,52,5,0,0,0,40,14383,5792
00:53:12.246,3,-44,-639,64,-1,65,253,110,96,7,0,70,54,7,0,0,0,40,15305,6545
00:53:12.246,3,-44,-639,64,-1,65,253,110,96,7,0,70,54,7,0,0,0,40,15305,6485
00:53:12.246,3,-69,-1456,59,2,57,2,110,96,7,0,70,54,7,0,0,0,40,16380,7253
00:53:12.246,3,-69,-1456,59,2,57,2,110,96,7,0,70,54,7,0,0,0,40,16380,7253
00:53:12.246,3,-69,-1021,57,9,48,3,88,92,8,0,74,58,8,0,0,0,40,17411,7869
00:53:12.246,3,-56,-391,63,0,63,1,88,92,8,0,74,58,8,0,0,0,40,18101,8973
00:53:12.246,3,-56,-616,87,0,87,255,86,92,11,0,74,62,10,0,0,0,40,18738,9586
00:53:12.246,3,-58,-709,53,2,51,254,86,92,11,0,74,62,10,0,0,0,40,20327,10311
00:53:12.474,3,-58,-709,53,2,51,254,86,92,11,0,74,62,10,0,0,0,40,22138,11050
00:53:12.474,3,-58,-676,14,3,11,255,86,92,11,0,74,62,10,0,0,0,40,22138,11050
00:53:12.474,3,-58,-676,14,3,11,255,86,92,11,0,74,62,10,0,0,0,40,22138,11050
00:53:12.474,3,-58,-677,6,1,5,1,108,110,8,0,72,58,8,0,0,0,40,23450,11847
00:53:12.474,3,-59,-723,11,3,8,0,90,110,8,0,72,50,8,0,0,0,40,24523,12569
00:53:12.474,3,-59,-723,11,3,8,0,90,110,8,0,72,50,8,0,0,0,40,25825,13222
00:53:12.474,3,-61,-800,4,8,-4,254,90,110,8,0,72,50,8,0,0,0,40,25825,13222
00:53:12.474,3,-61,-800,4,8,-4,254,90,110,8,0,72,50,8,0,0,0,40,25825,13222
00:53:12.474,3,-61,-767,-1,5,-6,0,102,110,6,0,70,54,6,0,0,0,40,27110,14022
00:53:12.474,3,-60,-720,0,6,-6,0,102,110,6,0,70,54,6,0,0,0,40,28290,14750
00:53:12.474,3,-60,-720,0,6,-6,0,102,110,6,0,70,54,6,0,0,0,40,29446,15475
00:53:12.474,3,-60,-737,2,7,-5,1,102,110,6,0,70,54,6,0,0,0,40,29446,15475
00:53:12.474,3,-60,-737,2,7,-5,1,102,110,6,0,70,54,6,0,0,0,40,29446,15475
00:53:12.474,3,-60,-738,4,3,1,2,110,110,6,0,70,50,6,0,0,0,40,30595,16299
00:53:12.474,3,-60,-737,10,1,9,1,110,110,5,0,70,46,5,0,0,0,40,31655,17096
00:53:12.474,3,-60,-737,10,1,9,1,110,110,5,0,70,46,5,0,0,0,40,32673,17859
00:53:12.474,3,-51,-972,17,1,16,0,110,110,5,0,70,46,5,0,0,0,40,32673,17859
00:53:12.474,3,-51,-972,17,1,16,0,110,110,5,0,70,46,5,0,0,0,40,32673,17859
00:53:12.474,3,-51,-1127,12,1,11,0,104,104,9,0,72,58,9,0,0,0,40,-31623,18622
00:53:12.474,3,-58,-799,-122,1,-123,3,104,104,9,0,72,58,9,0,0,0,40,-27721,19385
00:53:12.476,3,-58,-683,-156,2,-158,13,108,110,8,0,72,48,8,0,0,0,40,-25400,20127
00:53:12.476,3,-58,-683,-156,2,-158,35,108,110,8,0,72,48,8,0,0,0,41,-23001,20886
00:53:12.476,3,-56,-600,-188,2,-190,35,108,110,8,0,72,48,8,0,0,0,41,-23001,20886
00:53:12.476,3,-56,-600,-188,2,-190,35,108,110,8,0,72,48,8,0,0,0,41,-23001,20886
00:53:12.476,3,-56,-638,-245,4,-249,43,108,96,8,0,72,58,8,0,0,0,41,-19978,21604
00:53:12.476,3,-56,-638,-245,4,-249,43,108,96,8,0,72,58,8,0,0,0,41,-16919,22397
00:53:12.476,3,-58,-730,-294,2,-296,39,108,96,8,0,72,58,8,0,0,0,41,-16919,22397
00:53:12.476,3,-58,-730,-294,2,-296,39,108,96,8,0,72,58,8,0,0,0,41,-16919,22397
00:53:12.476,3,-58,-695,-297,1,-298,36,100,96,2,0,72,46,2,0,0,0,42,-14632,23177
00:53:12.476,3,-45,-754,-347,1,-348,35,100,96,2,0,72,46,2,0,0,0,42,-11371,23940
00:53:12.476,3,-45,-980,-386,2,-388,34,104,110,1,0,70,50,1,0,0,0,42,-8160,24682
00:53:12.476,3,-45,-980,-386,2,-388,34,104,110,1,0,70,50,1,0,0,0,43,-5817,25441
00:53:12.476,3,-52,-1293,-376,2,-378,32,104,110,1,0,70,50,1,0,0,0,43,-5817,25441
